0,-0.5470751,-3.6499605,-7.819463,3
10000000,-0.45968673,-4.346673,-8.674192,3
20000000,-0.45848963,-4.429273,-8.713697,3
30000000,-0.4441244,-4.4184995,-8.742428,3
40000000,-0.45609543,-4.3861775,-8.7771435,3
50000000,-0.45010993,-4.2940006,-8.844181,3
60000000,-0.4345476,-4.209007,-8.832211,3
70000000,-0.4417302,-4.1814733,-8.791509,3
80000000,-0.45968673,-4.2880154,-8.750807,3
90000000,-0.45370123,-4.3514614,-8.726865,3
100000000,-0.4285621,-4.3634324,-8.76996,3
110000000,-0.4261679,-4.370615,-8.796297,3
120000000,-0.4309563,-4.355053,-8.804677,3
130000000,-0.4405331,-4.3358994,-8.825027,3
140000000,-0.4177882,-4.295198,-8.784326,3
150000000,-0.40701428,-4.367024,-8.781932,3
320000000,-0.45489833,-4.2916064,-8.797494,3
330000000,-0.4321534,-4.309563,-8.773552,3
340000000,-0.4261679,-4.344279,-8.807071,3
350000000,-0.41180268,-4.3394904,-8.77834,3
1060000000,-0.4429273,-4.297592,-8.804677,3
1070000000,-0.39145198,-4.2700586,-8.775947,3
1080000000,-0.40222588,-4.3239284,-8.735245,3
1090000000,-0.41060558,-4.3885717,-8.726865,3
1100000000,-0.40102878,-4.4280763,-8.7771435,3
1110000000,-0.39983168,-4.4280763,-8.790312,3
1120000000,-0.39863458,-4.394557,-8.797494,3
1130000000,-0.37828386,-4.367024,-8.763975,3
3002947291,-0.33039984,-4.2544966,-8.671799,3
3012947291,-0.36990416,-4.473566,-8.793902,3
3022947291,-0.3842694,-4.4939165,-8.829816,3
3032947291,-0.36391866,-4.3526587,-8.748413,3
3742947291,-0.34835634,-4.2102036,-8.696938,3
3752947291,-0.35673606,-4.2221746,-8.689755,3
3762947291,-0.34596214,-4.2425256,-8.67539,3
3772947291,-0.33279404,-4.2784386,-8.690952,3
4520276561,-0.33039984,-4.19943,-8.813056,3
4530276561,-0.31244332,-4.226963,-8.798691,3
5280276561,-0.25498247,-4.331111,-8.780735,3
5290276561,-0.2657564,-4.253299,-8.763975,3
6020276561,-0.25019407,-3.915717,-8.540117,3
6030276561,-0.272939,-4.2161894,-8.752005,3
6760276561,-0.2621651,-4.3167458,-8.76637,3
6770276561,-0.2765303,-4.296395,-8.831013,3
6780276561,-0.25737667,-4.260482,-8.810662,3
6790276561,-0.24540567,-4.213795,-8.771158,3
7520276561,-0.35314476,-4.4244847,-8.781932,3
7530276561,-0.34356794,-4.426879,-8.854955,3
8260276561,-0.2669535,-4.2185836,-8.767567,3
8270276561,-0.29807812,-4.237737,-8.805874,3
8280276561,-0.30166942,-4.277241,-8.835801,3
8290276561,-0.2837129,-4.3059716,-8.790312,3
9020276561,-0.2693477,-4.285621,-8.785523,3
9030276561,-0.2693477,-4.309563,-8.74961,3
9760276561,-0.2789245,-4.2317514,-8.839393,3
9770276561,-0.2801216,-4.2185836,-8.798691,3
9780276561,-0.2896984,-4.2425256,-8.805874,3
9790276561,-0.30286652,-4.2544966,-8.799889,3
10520276561,-0.33399114,-4.345476,-8.816648,3
10530276561,-0.32202014,-4.3394904,-8.847773,3
12020276561,-0.2789245,-4.296395,-8.813056,3
12030276561,-0.2693477,-4.2413282,-8.819042,3
12780276561,-0.30885202,-4.2556934,-8.7532015,3
12790276561,-0.29448682,-4.256891,-8.804677,3
15020276561,-0.4141969,-4.164714,-8.850166,3
15030276561,-0.39504328,-4.152743,-8.7951,3
15780276561,-0.36990416,-4.1575313,-8.793902,3
15790276561,-0.36870706,-4.238934,-8.792706,3
16520276561,-0.0023942017,-2.2110453,-8.779537,3
16530276561,0.142455,-2.1140802,-8.596381,3
17280276561,-0.046686932,-1.6005238,-10.382456,3
17290276561,-0.06943185,-1.9476831,-10.383653,3
18060276561,1.2569559,-2.954445,-8.8884735,3
18070276561,0.9756372,-2.7964275,-8.775947,3
18080276561,0.7374141,-1.6400281,-8.826224,3
18090276561,0.39983168,-1.6280571,-8.792706,3
18100276561,0.009576807,-2.6360161,-9.248801,3
18110276561,-0.3842694,-2.8886044,-9.721656,3
18120276561,-0.79966336,-2.5450363,-10.096349,3
18130276561,-1.0690111,-2.0566192,-10.029311,3
18140276561,-1.292869,-2.12246,-9.7240505,3
18150276561,-1.4520833,-2.088941,-9.472659,3
18200276561,-2.873042,-1.6747441,-9.409213,3
18210276561,-3.3722332,-0.9756372,-9.56723,3
18220276561,-3.5230677,-0.50996494,-9.737218,3
18230276561,-3.6643257,-1.0785879,-9.856929,3
18240276561,-3.9109285,-1.5107412,-10.141838,3
18250276561,-4.1838675,-1.3694834,-10.263943,3
18260276561,-4.4424415,-1.1923125,-10.236409,3
18270276561,-4.380192,-0.70509243,-10.110714,3
18280276561,-4.301183,-0.33877954,-9.836577,3
18290276561,-4.248511,-0.60573304,-9.753978,3
18300276561,-3.9983168,-0.4237737,-10.016143,3
18310276561,-3.8833952,0.22744916,-10.0664215,3
18320276561,-3.8953662,0.58538234,-9.965864,3
18330276561,-3.5769374,0.2741361,-9.911995,3
18340276561,-3.3159695,-0.36152446,-10.022128,3
18350276561,-3.1364043,-0.427365,-10.354922,3
18360276561,-2.8299465,-0.044292733,-10.432734,3
18370276561,-2.3068132,-0.1316811,-10.101137,3
18380276561,-1.9931729,-0.6404489,-9.855731,3
18390276561,-1.8890251,-0.7493851,-9.919178,3
18400276561,-1.839944,-0.50996494,-10.207679,3
18410276561,-1.7262194,-0.5231331,-10.328587,3
18420276561,-1.6460136,-0.9900024,-10.234015,3
18430276561,-1.697489,-1.1587936,-10.486604,3
18440276561,-1.4257472,-0.35793316,-10.758346,3
18450276561,-0.8762778,-0.22026655,-10.650606,3
18460276561,-0.5758055,-1.043872,-10.301053,3
18470276561,-0.49200845,-1.6891093,-9.949105,3
18480276561,-0.31603462,-1.9524715,-9.886856,3
18490276561,-0.19393034,-1.9764135,-9.822212,3
18500276561,-0.3172317,-2.1092918,-9.794679,3
18510276561,-0.32321724,-2.3535004,-9.713276,3
18520276561,-0.2741361,-2.2996306,-9.618706,3
18530276561,-0.2861071,-2.0015526,-9.520543,3
18540276561,-0.25498247,-2.1272483,-9.398438,3
18550276561,-0.18315643,-2.3092074,-9.466674,3
18560276561,-0.10055647,-1.9321208,-9.576807,3
18570276561,-0.15562311,-1.816002,-9.5971575,3
18580276561,-0.39743748,-2.2301989,-9.736021,3
18590276561,-0.7637503,-2.018312,-9.977836,3
18600276561,-1.0007763,-1.4077905,-10.064027,3
18610276561,-1.0510546,-1.2246342,-9.961076,3
18620276561,-1.0642227,-1.3802572,-9.915586,3
18630276561,-1.1097125,-1.2366052,-9.864111,3
18640276561,-1.055843,-1.115698,-9.682152,3
18650276561,-0.93134445,-1.22224,-9.489418,3
18660276561,-0.700304,-1.0534488,-9.508572,3
18670276561,-0.44651863,-1.3012487,-9.378088,3
18680276561,-0.2801216,-1.7238252,-9.471462,3
18690276561,-0.34356794,-1.6484078,-9.743204,3
18740276561,-0.1604115,-2.349909,-9.803059,3
18750276561,-0.17238252,-2.4995465,-9.682152,3
18760276561,-0.15322891,-2.4791958,-9.617508,3
18770276561,-0.110133275,-2.3523033,-9.543288,3
18780276561,-0.17956513,-2.2182279,-9.339781,3
18790276561,-0.17956513,-2.3451207,-9.31943,3
18800276561,-0.07182605,-2.2828712,-9.309854,3
18810276561,-0.02873042,-1.9297266,-9.354146,3
18820276561,-0.02633622,-1.4161704,-9.554062,3
18830276561,-0.1448492,-0.9540894,-9.667787,3
18840276561,-0.2813187,-1.1599907,-9.543288,3
18850276561,-0.34237084,-1.780089,-9.630676,3
18860276561,-0.3866636,-2.2062569,-9.603143,3
18870276561,-0.36631286,-2.2972364,-9.524135,3
18880276561,-0.23942018,-2.0159178,-9.581595,3
18890276561,-0.1592144,-1.9309237,-9.580399,3
18960276561,-0.15801731,-2.3642743,-9.5385,3
18970276561,-0.20949265,-2.3331497,-9.396045,3
18980276561,-0.23822308,-2.1272483,-9.355343,3
18990276561,-0.25617957,-1.9847932,-9.223662,3
19000276561,-0.2681506,-2.0614076,-9.179369,3
19010276561,-0.32800564,-1.9285295,-9.11712,3
19020276561,-0.30765492,-1.9141643,-9.094376,3
19030276561,-0.2873042,-1.982399,-9.14226,3
19040276561,-0.25977087,-2.030283,-9.4774475,3
19050276561,-0.20350714,-1.8267759,-9.922769,3
19060276561,-0.24301147,-1.7489643,-10.131064,3
19070276561,-0.17597382,-1.6986861,-10.092757,3
19080276561,-0.037110128,-1.6927006,-9.853337,3
19090276561,0.04070143,-1.8986019,-9.497798,3
19100276561,0.108936176,-2.421735,-9.4295635,3
19110276561,-0.029927522,-2.8562827,-9.385271,3
19160276561,-0.21428105,-2.303222,-9.8437605,3
19170276561,-0.10175357,-1.7465701,-9.586384,3
19180276561,-0.079008654,-1.6723499,-9.2787285,3
