3042947291,-0.011717909,-0.004527374,-0.007190535,3
3052947291,-0.004527374,-0.004261058,-0.0055926386,3
3802947291,0.0,7.9894834E-4,-0.006924219,3
3812947291,-0.0063915867,0.0010652645,-0.0061252704,3
3822947291,-0.010652645,0.0018642128,-0.004527374,3
3832947291,-0.012250541,0.0026631611,-0.002130529,3
4542947291,-0.016777916,0.010918961,-0.011717909,3
4552947291,-0.00479369,0.013848438,-0.0029294773,3
4562947291,0.03834952,0.0015978967,0.0013315806,3
4572947291,0.025033714,-0.004261058,0.0063915867,3
5302947291,-0.0037284256,0.0029294773,-0.004527374,3
5312947291,-0.00958738,0.0031957934,-0.004261058,3
6042947291,0.024501082,-0.0061252704,-0.0037284256,3
6052947291,0.02396845,-0.01304949,-0.0013315806,3
6062947291,0.015978966,-0.01304949,-0.002396845,3
6072947291,0.008522116,-0.009321064,-0.00958738,3
6802947291,-0.002396845,0.0031957934,-0.0029294773,3
6812947291,0.0018642128,2.663161E-4,-0.0039947415,3
7542947291,0.014647386,-0.0018642128,-0.004527374,3
7552947291,0.018375812,-0.0026631611,-0.0031957934,3
7562947291,0.016777916,-0.0034621095,-0.0037284256,3
7572947291,0.014913702,-0.0034621095,-0.004261058,3
8302947291,0.008522116,-0.0039947415,-0.0039947415,3
8312947291,0.014913702,-0.004261058,-0.004261058,3
9042947291,0.022104237,-0.019441076,-0.010652645,3
9052947291,0.018908445,-0.020240024,-0.01304949,3
9062947291,0.018109497,-0.018908445,-0.013848438,3
9072947291,0.018109497,-0.01571265,-0.017310547,3
9782947291,-0.018908445,0.0053263223,-7.9894834E-4,3
9792947291,-0.02130529,0.0055926386,-2.663161E-4,3
10542947291,0.0063915867,-0.002396845,-0.0029294773,3
10552947291,-7.9894834E-4,-0.002396845,-0.0037284256,3
11302947291,0.011984225,-0.01304949,-0.0053263223,3
11312947291,0.012516857,-0.01304949,-0.0055926386,3
11322947291,0.010918961,-0.012516857,-0.006657903,3
11332947291,0.011717909,-0.013315806,-0.007456851,3
12782947291,-0.007190535,0.0053263223,-0.0034621095,3
12792947291,-0.0034621095,0.0039947415,-0.0015978967,3
13542947291,0.002130529,0.0031957934,-0.002396845,3
13552947291,0.009853696,0.0039947415,-0.002396845,3
13562947291,0.014913702,0.006924219,-0.0037284256,3
13572947291,0.01571265,0.005060006,-0.002130529,3
14302947291,0.009054748,-7.9894834E-4,-0.006657903,3
14312947291,0.010120012,5.326322E-4,-0.006657903,3
14322947291,0.011185277,-0.0015978967,-0.005060006,3
14332947291,0.0034621095,-0.0053263223,-0.0053263223,3
15042947291,-0.41971418,1.5374429,0.96752644,3
15052947291,-0.56751966,1.5057513,1.0743192,3
15062947291,-0.6892261,1.4434333,1.1880362,3
15072947291,-0.7552725,1.3768543,1.2961606,3
15802947291,0.13981596,-0.076965354,-0.3669836,3
15812947291,0.10226539,-0.12809806,-0.37896782,3
15822947291,0.013582122,-0.18322548,-0.40426785,3
15832947291,-0.1520665,-0.25246766,-0.39627838,3
16542947291,0.7416904,0.43729106,-1.222391,3
16552947291,0.71292824,0.39840892,-1.2556804,3
16582947291,0.7709851,0.25859293,-1.2953615,3
16592947291,0.7552725,0.20719394,-1.3094764,3
16602947291,0.6982809,0.18162759,-1.3315805,3
16612947291,0.6578008,0.18162759,-1.3230585,3
16622947291,0.7185209,0.19467708,-1.3203954,3
16632947291,0.8319715,0.20746025,-1.3568805,3
16642947291,0.8966864,0.20559604,-1.386708,3
16652947291,0.87112004,0.1933455,-1.3768543,3
16662947291,0.75394094,0.1635181,-1.3672669,3
16672947291,0.6199839,0.12410331,-1.3848438,3
16682947291,0.53502905,0.07856325,-1.4096112,3
16692947291,0.52650696,0.033023197,-1.390969,3
16742947291,0.21758026,-0.22663501,-1.1411645,3
16752947291,0.12516858,-0.24367924,-1.1108046,3
16762947291,0.118776985,-0.24367924,-1.1400993,3
16772947291,0.18535602,-0.26205507,-1.1558119,3
16782947291,0.20612867,-0.2825614,-1.0948255,3
16792947291,0.13102753,-0.30200246,-1.0053433,3
16802947291,-0.043675844,-0.304133,-0.922519,3
16812947291,-0.21784659,-0.28362668,-0.85087997,3
16822947291,-0.30786142,-0.24341293,-0.7837683,3
16832947291,-0.30999196,-0.19228023,-0.71133035,3
16842947291,-0.24554345,-0.13608754,-0.6213155,3
16852947291,-0.15739283,-0.09374327,-0.53502905,3
16862947291,-0.092944324,-0.0628506,-0.49987534,3
16872947291,-0.041012682,-0.03222425,-0.4956143,3
16882947291,-0.0026631611,-0.021571605,-0.44075316,3
16892947291,0.0053263223,-0.025033714,-0.35766253,3
16902947291,5.326322E-4,-0.032490566,-0.3022688,3
16912947291,0.034621093,-0.04447479,-0.2609898,3
16922947291,0.05832323,-0.06231797,-0.2000034,3
16932947291,0.054328486,-0.06791061,-0.1222391,3
16942947291,0.021837922,-0.06178534,-0.07483483,3
16952947291,-0.04314321,-0.05273059,-0.05486112,3
16962947291,-0.09986854,-0.041012682,-0.020772656,3
16972947291,-0.16058862,-0.009853696,0.025300032,3
16982947291,-0.14514229,0.03701794,0.024501082,3
16992947291,-0.061252706,0.064182185,-0.020772656,3
17002947291,0.07669904,0.05273059,-0.037284255,3
17012947291,0.1818939,0.03701794,-0.011717909,3
17022947291,0.2000034,0.05352954,0.0058589545,3
17032947291,0.1818939,0.06870956,0.015180019,3
17042947291,0.18136127,0.055127434,0.004527374,3
17052947291,0.16405073,0.04926848,-0.011717909,3
17062947291,0.1041296,0.03888215,-0.039947417,3
17072947291,0.052464273,0.025832662,-0.08175905,3
17082947291,0.026897928,0.012250541,-0.103863284,3
17092947291,0.007456851,0.0037284256,-0.10705908,3
17102947291,-0.0039947415,-0.004527374,-0.09534117,3
17112947291,-0.01784318,-0.022104237,-0.08628642,3
17122947291,-0.100933805,-0.036485307,-0.053263225,3
17132947291,-0.18588865,-0.041545313,-0.022104237,3
17142947291,-0.2231729,-0.034088463,-0.026897928,3
17152947291,-0.18295917,-0.021571605,-0.04660532,3
17162947291,-0.12197278,-0.008255799,-0.05219796,3
17172947291,-0.047137953,-0.0013315806,-0.03888215,3
17182947291,0.03222425,0.00479369,-0.0077231675,3
17192947291,0.094009586,0.019441076,0.035153728,3
17202947291,0.165116,0.042077947,0.07137272,3
17212947291,0.23196134,0.061252706,0.10279802,3
17282947291,0.1486044,0.03009372,0.049534798,3
17292947291,0.19441076,0.033822145,0.088150635,3
17302947291,0.23648871,0.047404267,0.10439592,3
17312947291,0.24527714,0.057257965,0.11424961,3
17322947291,0.20133498,0.06737798,0.11318435,3
17332947291,0.07243799,0.081226416,0.09560748,3
17342947291,-0.032756884,0.094009586,0.05539375,3
17352947291,-0.087085366,0.095074855,0.025566347,3
17362947291,-0.05006743,0.087618,0.039414786,3
17372947291,0.057257965,0.06950851,0.058589544,3
17382947291,0.16192019,0.06258429,0.08282431,3
17392947291,0.21118867,0.0561927,0.09614012,3
17402947291,0.19947077,0.045540057,0.09427591,3
17412947291,0.13475595,0.038083203,0.0628506,3
17422947291,0.091080114,0.041279,0.028495824,3
17432947291,0.07829694,0.035952676,0.0055926386,3
17482947291,0.064182185,-7.9894834E-4,0.047670584,3
17492947291,0.013582122,-0.0058589545,0.051132694,3
17502947291,-0.009321064,-0.0058589545,0.053263225,3
17512947291,-0.007190535,-0.0063915867,0.04926848,3
17522947291,0.008255799,-0.0053263223,0.038615838,3
17532947291,0.023435818,0.0058589545,0.026897928,3
17542947291,0.011717909,0.018109497,0.009321064,3
17552947291,0.0029294773,0.02130529,0.018908445,3
17562947291,0.0018642128,0.023435818,0.03888215,3
17572947291,-0.010120012,0.018642128,0.035952676,3
17582947291,-0.040213734,0.01438107,0.01438107,3
17592947291,-0.041279,0.011717909,0.0013315806,3
17602947291,-0.013315806,0.002396845,-0.0061252704,3
17612947291,0.025832662,0.014913702,0.0013315806,3
17622947291,0.08069378,0.02876214,0.013582122,3
17632947291,0.14487597,0.036485307,0.033822145,3
17642947291,0.20692763,0.04474111,0.05832323,3
17652947291,0.18775286,0.025033714,0.07350325,3
17702947291,-0.06737798,-0.0031957934,-0.010386328,3
17712947291,-0.06498113,0.004261058,0.0015978967,3
17722947291,-0.02956109,5.326322E-4,0.0055926386,3
17732947291,0.013315806,-0.0031957934,0.007190535,3
17742947291,0.056991648,-0.010120012,0.01438107,3
17752947291,0.08175905,-0.022370555,0.025300032,3
17762947291,0.07350325,-0.024501082,0.033289514,3
17772947291,0.051931642,-0.011185277,0.02876214,3
17802947291,-0.02130529,0.02956109,0.023435818,3
17812947291,-0.026897928,0.020772656,0.02609898,3
17822947291,-0.02130529,0.010652645,0.016777916,3
17832947291,-0.0127831735,0.016245283,0.0063915867,3
17842947291,0.04474111,0.025033714,0.01438107,3
17852947291,0.1454086,0.025033714,0.033289514,3
17862947291,0.27989823,0.026365295,0.03914847,3
17872947291,0.4412858,0.0396811,0.050333746,3
17882947291,0.68150294,0.0777643,0.068176925,3
17892947291,0.8873653,0.10519487,0.06844324,3
17902947291,1.009338,0.10679276,0.096939065,3
17912947291,1.0468886,0.10839066,0.13635385,3
17922947291,1.1193266,0.12596752,0.15792546,3
17932947291,1.2386363,0.18908444,0.14247912,3
17942947291,1.3789848,0.30652985,0.07243799,3
17952947291,1.5129418,0.43915528,0.04181163,3
17962947291,1.5456988,0.5653891,0.07856325,3
17972947291,1.3534185,0.67191553,0.17470337,3
17982947291,1.1361046,0.8082694,0.31025827,3
17992947291,0.8538095,0.94542223,0.4495416,3
18002947291,0.5526059,1.0596718,0.6287723,3
18012947291,0.2894856,1.1720573,0.784301,3
18022947291,0.11105382,1.2729911,0.94568855,3
18032947291,-0.013315806,1.3624732,1.1057445,3
18042947291,-0.11451593,1.4287859,1.2351742,3
18052947291,-0.18162759,1.4719292,1.3523532,3
18062947291,-0.24527714,1.5182681,1.4799186,3
18072947291,-0.32330775,1.5488945,1.6290556,3
18102947291,-0.9518138,1.5614114,1.9584887,3
18112947291,-1.1755193,1.5896409,2.0056267,3
18122947291,-1.355549,1.6274577,2.0498352,3
18132947291,-1.5235945,1.6122777,2.116414,3
18142947291,-1.7520937,1.5579493,2.201369,3
18152947291,-1.9885824,1.4964303,2.2815301,3
18162947291,-2.1353226,1.4130733,2.328668,3
18172947291,-2.0610204,1.2769858,2.3323965,3
18182947291,-1.9198729,1.1443603,2.3278692,3
18192947291,-1.7273263,1.0199907,2.3054986,3
18202947291,-1.5667377,0.8863,2.307629,3
18212947291,-1.5033544,0.7701862,2.2770028,3
18222947291,-1.598163,0.6713829,2.2146847,3
18232947291,-1.841576,0.5795039,2.1209416,3
18242947291,-2.1124194,0.47058058,2.0018983,3
18252947291,-2.2588933,0.3619236,1.8932413,3
18262947291,-2.2058964,0.2444782,1.8074875,3
18272947291,-2.0820594,0.09534117,1.7164073,3
18282947291,-1.9947077,-0.0561927,1.6109462,3
18292947291,-1.9869845,-0.18082865,1.5086808,3
18302947291,-2.0567594,-0.2905509,1.4098775,3
18312947291,-2.12973,-0.3885552,1.299889,3
18322947291,-2.1640847,-0.48655954,1.197091,3
18332947291,-2.208027,-0.60267335,1.109473,3
18342947291,-2.2841933,-0.71133035,1.0207896,3
18352947291,-2.3124228,-0.8226505,0.92757905,3
18362947291,-2.2112226,-0.94755274,0.86206526,3
18372947291,-2.0466394,-1.0559434,0.8314389,3
18382947291,-1.8572886,-1.1475562,0.7909589,3
18392947291,-1.6644757,-1.2101405,0.75793564,3
18402947291,-1.525725,-1.2295815,0.72251564,3
18412947291,-1.4514228,-1.2194614,0.6676545,3
18422947291,-1.4277207,-1.1664646,0.60906494,3
18432947291,-1.4215955,-1.1182613,0.5430186,3
18442947291,-1.4362428,-1.0655308,0.47830373,3
18452947291,-1.4109428,-0.98856544,0.4282363,3
18462947291,-1.2934973,-0.9166601,0.39947417,3
18472947291,-1.1771172,-0.8527442,0.39947417,3
18482947291,-1.0972224,-0.788562,0.4181163,3
18492947291,-1.0250508,-0.7454188,0.43409526,3
18502947291,-0.94968325,-0.7190535,0.4426174,3
18512947291,-0.8540758,-0.7171893,0.43702474,3
18522947291,-0.7550062,-0.7099988,0.4213121,3
18532947291,-0.6514092,-0.6828345,0.38482678,3
18542947291,-0.5659217,-0.64102286,0.33529198,3
