0,-6.895508,17.088867,1.1992188,3
45781,-6.2958984,16.938965,-0.14990234,3
10045781,-7.04541,18.737793,-0.89941406,3
20045781,-7.345215,19.487305,-1.3491211,3
30045781,-6.2958984,19.037598,-0.44970703,3
38010572,-5.8461914,18.58789,-1.1992188,3
48010572,-7.944824,17.088867,-0.0,3
58010572,-6.7456055,17.688477,-0.44970703,3
68010572,-5.696289,18.737793,-0.44970703,3
78010572,-5.9960938,17.688477,-1.0493164,3
88010572,-5.9960938,17.988281,-0.0,3
113177916,-6.2958984,17.988281,-1.0493164,3
123177916,-6.895508,18.887695,-0.0,3
133177916,-6.445801,17.838379,0.2998047,3
143177916,-6.145996,18.887695,-0.7495117,3
153177916,-6.445801,17.838379,0.44970703,3
163177916,-6.895508,18.138184,-0.2998047,3
173177916,-5.8461914,17.838379,-0.2998047,3
183177916,-7.1953125,18.887695,-1.1992188,3
193177916,-5.8461914,19.337402,-0.44970703,3
203177916,-5.8461914,17.838379,-0.7495117,3
213177916,-7.794922,18.737793,-0.44970703,3
223177916,-5.8461914,19.937012,-0.89941406,3
233177916,-7.345215,18.437988,-0.5996094,3
243177916,-5.696289,18.737793,0.89941406,3
253177916,-5.0966797,18.887695,-1.3491211,3
263177916,-6.145996,16.339355,-0.44970703,3
273177916,-5.3964844,17.838379,-1.1992188,3
283177916,-6.7456055,17.688477,0.14990234,3
293177916,-6.2958984,19.037598,-0.5996094,3
303177916,-5.0966797,18.138184,-0.0,3
313177916,-6.895508,18.138184,-0.0,3
323177916,-7.1953125,18.887695,-1.1992188,3
333177916,-5.3964844,17.538574,-0.89941406,3
343177916,-6.145996,19.337402,-0.89941406,3
353177916,-6.895508,18.58789,-0.89941406,3
363177916,-5.0966797,18.138184,-0.2998047,3
373177916,-5.696289,19.037598,-0.44970703,3
383177916,-6.445801,17.538574,-0.7495117,3
393177916,-7.794922,17.988281,-0.14990234,3
403177916,-7.345215,17.988281,-1.4990234,3
413177916,-5.3964844,18.58789,-0.44970703,3
423177916,-7.1953125,18.138184,-0.0,3
433177916,-6.145996,19.337402,-0.7495117,3
463177916,-7.794922,17.688477,-0.14990234,3
473177916,-4.347168,18.58789,-0.7495117,3
483177916,-8.094727,19.487305,-1.9487305,3
493177916,-6.895508,19.337402,-0.0,3
503177916,-7.345215,19.037598,-1.4990234,3
513177916,-7.6450195,18.58789,-0.44970703,3
583177916,-5.3964844,19.337402,-0.2998047,3
593177916,-6.445801,18.887695,-0.7495117,3
623177916,-6.145996,19.337402,-1.3491211,3
633177916,-5.8461914,18.138184,-1.1992188,3
663177916,-5.3964844,18.58789,-0.44970703,3
673177916,-6.7456055,20.236816,-1.0493164,3
683177916,-7.1953125,18.58789,0.2998047,3
693177916,-7.1953125,17.538574,0.2998047,3
723177916,-7.04541,19.487305,-0.5996094,3
733177916,-7.345215,19.037598,-0.89941406,3
763177916,-8.094727,18.737793,-1.0493164,3
773177916,-7.04541,17.688477,-1.3491211,3
803177916,-6.2958984,18.737793,-1.3491211,3
813177916,-7.1953125,19.637207,-0.7495117,3
843177916,-5.8461914,18.138184,-0.44970703,3
853177916,-4.796875,19.937012,-0.0,3
883177916,-6.7456055,19.487305,-1.3491211,3
893177916,-5.0966797,19.337402,-0.7495117,3
923177916,-6.895508,18.887695,-0.0,3
933177916,-6.7456055,18.437988,-0.5996094,3
963177916,-7.04541,18.737793,0.14990234,3
973177916,-6.895508,17.838379,-0.0,3
983177916,-6.895508,17.538574,-0.44970703,3
993177916,-4.9467773,18.437988,-0.89941406,3
1023177916,-6.7456055,18.737793,0.14990234,3
