113177916,0.0,0.0,0.0,3
123177916,0.0,0.0,0.0,3
133177916,0.0,0.0,0.0,3
143177916,0.0,0.0,0.0,3
153177916,0.05273059,-0.044208474,0.043675844,3
163177916,0.0037284256,-0.0077231675,-0.002396845,3
173177916,-5.326322E-4,-0.002396845,-0.0053263223,3
183177916,0.002130529,-0.0015978967,-0.0063915867,3
193177916,0.0039947415,-7.9894834E-4,-0.00479369,3
203177916,0.0077231675,-2.663161E-4,-5.326322E-4,3
213177916,0.010386328,5.326322E-4,0.002130529,3
223177916,0.012516857,0.0029294773,0.0053263223,3
233177916,0.010386328,0.0037284256,0.0053263223,3
243177916,0.00479369,0.00479369,0.0029294773,3
253177916,-0.004261058,0.0077231675,-0.0010652645,3
263177916,-0.008522116,0.00479369,-0.005060006,3
273177916,-7.9894834E-4,-0.0026631611,-0.0037284256,3
283177916,0.0127831735,-0.013315806,5.326322E-4,3
293177916,0.03089267,-0.022370555,0.007190535,3
303177916,0.040213734,-0.025832662,0.017310547,3
313177916,0.051132694,-0.026897928,0.028495824,3
323177916,0.056459017,-0.02743056,0.033289514,3
333177916,0.05539375,-0.02396845,0.028495824,3
343177916,0.03781689,-0.013848438,0.017576864,3
353177916,0.008522116,-0.006924219,0.0077231675,3
363177916,-7.9894834E-4,-0.0058589545,0.00479369,3
373177916,0.010652645,-0.006924219,0.0031957934,3
383177916,0.03542004,-0.01784318,0.015446335,3
393177916,0.06498113,-0.02609898,0.025832662,3
403177916,0.07590009,-0.024501082,0.032756884,3
413177916,0.057790596,-0.016245283,0.03355583,3
423177916,0.01304949,-0.0013315806,0.016777916,3
433177916,-0.018375812,0.002130529,0.013315806,3
443177916,-0.0018642128,-0.0026631611,0.011717909,3
453177916,0.024501082,-0.0061252704,0.010652645,3
463177916,0.03195793,-0.0063915867,0.013315806,3
473177916,0.025033714,0.0013315806,0.01438107,3
483177916,0.021837922,0.0026631611,0.017576864,3
493177916,0.022104237,0.0061252704,0.015446335,3
503177916,0.013848438,0.008255799,0.012516857,3
573177916,0.018375812,-0.02263687,-0.021837922,3
583177916,0.024501082,-0.020240024,-0.024501082,3
613177916,0.011717909,-0.011717909,-0.04181163,3
623177916,0.0013315806,-0.012516857,-0.04873585,3
653177916,-0.01304949,-0.02263687,-0.060720075,3
663177916,-0.022903185,-0.023435818,-0.06471482,3
673177916,-0.025832662,-0.0314253,-0.06977482,3
683177916,-0.021837922,-0.033289514,-0.07483483,3
693177916,-0.02263687,-0.0314253,-0.07137272,3
703177916,-0.03009372,-0.033822145,-0.06764429,3
713177916,-0.03435478,-0.039414786,-0.06870956,3
723177916,-0.03355583,-0.033023197,-0.070307456,3
753177916,-0.056459017,-0.013582122,-0.066312715,3
763177916,-0.046339005,-0.01438107,-0.0644485,3
793177916,-0.06471482,0.005060006,-0.06231797,3
803177916,-0.06870956,0.0063915867,-0.064182185,3
833177916,-0.015446335,-0.035952676,-0.049534798,3
843177916,0.018109497,-0.047137953,-0.04314321,3
873177916,0.054594804,-0.083090626,-0.03195793,3
883177916,0.040213734,-0.10226539,-0.03488741,3
913177916,0.06764429,-0.19041602,-0.015180019,3
923177916,0.13901702,-0.2330266,-0.009853696,3
953177916,0.057257965,-0.2463424,-0.046339005,3
963177916,-0.06764429,-0.19574234,-0.068176925,3
973177916,-0.19307919,-0.16484967,-0.105727494,3
983177916,-0.27084348,-0.12596752,-0.16724652,3
993177916,-0.40107206,-0.09321064,-0.17603496,3
1003177916,-0.47404268,-0.07137272,-0.2213087,3
1013177916,-0.5115933,-0.05273059,-0.23169503,3
1023177916,-0.53130066,-0.043409526,-0.22423817,3
1053177916,-0.5302354,-0.035153728,-0.20080236,3
1063177916,-0.5683186,0.008255799,-0.16431704,3
1093177916,-0.68682927,0.076965354,-0.16138756,3
1103177916,-0.593086,0.038083203,-0.17257284,3
1133177916,-0.39041942,-0.048203215,-0.08495484,3
1143177916,-0.20639499,-0.061252706,-0.04580637,3
1173177916,-0.10066749,0.036218993,0.007989483,3
1183177916,-0.21438447,0.06924219,0.008522116,3
1213177916,-0.40932786,0.12516858,0.08362326,3
1223177916,-0.27350664,0.13928333,0.070041135,3
1253177916,-0.24421188,0.14913702,0.07669904,3
1263177916,-0.22290659,0.12703279,0.06844324,3
1273177916,-0.1768339,0.0743022,0.07403588,3
1283177916,-0.087085366,-0.0053263223,0.087884314,3
1293177916,-0.04580637,-0.042077947,0.08841695,3
1303177916,0.0,-0.043942157,0.064182185,3
1313177916,0.012516857,-0.06897587,0.10918961,3
1323177916,-0.0034621095,-0.1107875,0.072171666,3
1353177916,0.06471482,-0.18722023,0.045007423,3
1363177916,0.1387507,-0.19361182,0.0561927,3
1393177916,0.3320962,-0.11638014,0.041545313,3
1403177916,0.36884782,-0.09560748,0.057790596,3
1433177916,0.26205507,0.07856325,0.02130529,3
1443177916,0.21225394,0.13315806,-0.00479369,3
1473177916,0.19574234,0.27084348,-0.1635181,3
1483177916,0.20186761,0.28708878,-0.20186761,3
1513177916,0.22264028,0.23888555,-0.26631612,3
1523177916,0.12756541,0.20240025,-0.25965822,3
1533177916,-0.041279,0.12703279,-0.2479403,3
1543177916,-0.07057377,-0.018642128,-0.19441076,3
1553177916,0.0029294773,-0.052996907,-0.15472966,3
1563177916,0.07989483,-0.049801115,-0.12463594,3
1573177916,0.12410331,-0.06977482,-0.06924219,3
1583177916,0.19414444,-0.08069378,-0.03089267,3
1613177916,0.18375812,-0.053263225,-0.072970614,3
1623177916,0.09534117,-0.024234766,-0.07190535,3
1653177916,0.03169162,0.005060006,-0.025832662,3
1663177916,0.040480047,0.013315806,-0.0013315806,3
1673177916,0.04261058,0.015978966,0.015446335,3
1683177916,0.037284255,0.017310547,0.027963191,3
1693177916,0.036485307,0.016777916,0.030626353,3
1703177916,0.04474111,0.02263687,0.029827405,3
1713177916,0.046871636,0.026897928,0.023435818,3
1723177916,0.042876896,0.029294772,0.016777916,3
1733177916,0.03888215,0.031158986,0.008255799,3
1743177916,0.03914847,0.029827405,-0.0034621095,3
1753177916,0.033023197,0.030626353,-0.011717909,3
1763177916,0.024501082,0.025300032,-0.02130529,3
1773177916,0.0127831735,0.019707393,-0.03089267,3
1783177916,0.0010652645,0.0127831735,-0.03355583,3
1793177916,5.326322E-4,0.006657903,-0.03701794,3
1803177916,0.0018642128,0.002130529,-0.042876896,3
1813177916,-0.0010652645,-0.005060006,-0.042876896,3
1823177916,-0.011717909,0.007989483,-0.0396811,3
1833177916,-0.013582122,0.004527374,-0.027164243,3
1843177916,0.0013315806,-2.663161E-4,-0.024501082,3
1853177916,0.0063915867,0.00479369,-0.017310547,3
1863177916,0.0,0.0013315806,-0.01304949,3
1873177916,0.013848438,-0.0026631611,-0.010918961,3
1883177916,0.029827405,-0.0034621095,-0.007456851,3
1893177916,0.037550572,-0.00479369,-0.005060006,3
1903177916,0.04261058,-0.0063915867,-0.0029294773,3
1913177916,0.043675844,-0.004527374,-0.002396845,3
1923177916,0.035153728,-0.0029294773,-0.0013315806,3
1933177916,0.026365295,-0.0010652645,-0.005060006,3
1943177916,0.018642128,0.0010652645,-0.008255799,3
1953177916,0.012516857,0.002396845,-0.012516857,3
1963177916,0.0077231675,0.0015978967,-0.015180019,3
1973177916,0.011717909,-5.326322E-4,-0.017310547,3
1983177916,0.021038974,-0.0029294773,-0.01571265,3
1993177916,0.028229509,-0.0055926386,-0.013582122,3
2003177916,0.033023197,-0.010918961,-0.01438107,3
2033177916,0.051931642,-0.016511599,-0.0055926386,3
2043177916,0.048469532,-0.017044231,-0.004261058,3
2073177916,0.040480047,-0.011451593,-0.010386328,3
2083177916,0.032756884,-0.010120012,-0.01438107,3
2113177916,0.037284255,-0.010918961,-0.013848438,3
2123177916,0.03834952,-0.011451593,-0.007989483,3
2153177916,0.04181163,-0.013315806,-0.004261058,3
2163177916,0.037550572,-0.009853696,-0.0061252704,3
2173177916,0.02743056,-0.007989483,-0.0077231675,3
2183177916,0.015180019,-0.0055926386,-0.011185277,3
2193177916,0.006657903,-0.0031957934,-0.011717909,3
2203177916,0.0018642128,-0.0013315806,-0.013582122,3
2213177916,0.0,0.0015978967,-0.013315806,3
2223177916,-0.0010652645,0.0034621095,-0.011451593,3
2253177916,0.0015978967,0.0053263223,-0.0015978967,3
2263177916,0.0026631611,0.0055926386,-0.0037284256,3
2293177916,-0.009054748,0.010120012,-0.0037284256,3
2303177916,-0.011717909,0.009321064,-0.0039947415,3
2333177916,-0.010386328,0.010652645,-0.0031957934,3
2343177916,-0.005060006,0.009321064,-0.0026631611,3
2373177916,0.006924219,0.005060006,0.0,3
2383177916,7.9894834E-4,0.004527374,-0.0026631611,3
2413177916,-0.008255799,0.0063915867,-0.009054748,3
2423177916,-0.009054748,0.0053263223,-0.008788432,3
2453177916,0.002130529,0.0018642128,-0.010120012,3
2463177916,0.0077231675,0.0010652645,-0.010386328,3
2473177916,0.005060006,0.0015978967,-0.0127831735,3
2483177916,-0.002130529,0.002396845,-0.013582122,3
2493177916,-0.005060006,0.0039947415,-0.015978966,3
2503177916,-0.0058589545,0.0034621095,-0.015446335,3
2513177916,-0.00479369,0.002396845,-0.014647386,3
2523177916,-0.0034621095,0.0055926386,-0.01304949,3
2533177916,-0.004527374,0.004261058,-0.010120012,3
2543177916,-0.0029294773,0.004527374,-0.007190535,3
2553177916,-7.9894834E-4,0.0053263223,-0.0063915867,3
2563177916,-0.0026631611,0.0058589545,-0.00479369,3
2573177916,-0.0013315806,0.0055926386,-0.0034621095,3
2583177916,0.0029294773,0.007190535,-0.00479369,3
2593177916,0.0061252704,0.0037284256,-0.0055926386,3
2603177916,0.0061252704,0.0026631611,-0.00479369,3
2613177916,0.007456851,0.002130529,-0.0015978967,3
2623177916,0.010918961,0.002396845,-0.0029294773,3
2633177916,0.014114754,7.9894834E-4,-0.0029294773,3
2643177916,0.01438107,-0.0026631611,-0.00479369,3
2673177916,0.008522116,-0.00479369,-0.008788432,3
2683177916,0.0029294773,-0.00479369,-0.0127831735,3
2713177916,0.0018642128,-5.326322E-4,-0.009853696,3
2723177916,0.006924219,0.0010652645,-0.0077231675,3
2733177916,0.008255799,2.663161E-4,-0.0039947415,3
2743177916,0.011717909,2.663161E-4,-0.0039947415,3
2753177916,0.014647386,-0.0013315806,-0.0013315806,3
2763177916,0.016511599,-0.0018642128,-0.0034621095,3
2773177916,0.017576864,-0.0029294773,-0.0037284256,3
2783177916,0.016511599,-0.004527374,-0.002396845,3
2793177916,0.013582122,-0.00479369,-0.0034621095,3
2803177916,0.01438107,-0.0055926386,-0.0031957934,3
2813177916,0.016511599,-0.005060006,-0.0063915867,3
2823177916,0.016245283,-0.0037284256,-0.005060006,3
2833177916,0.017576864,-0.0037284256,-0.0031957934,3
2843177916,0.017576864,-0.0034621095,-0.002130529,3
2853177916,0.018109497,-0.004261058,-0.0026631611,3
2863177916,0.019973708,-0.004527374,-0.004527374,3
2873177916,0.022903185,-0.0058589545,-0.00479369,3
2883177916,0.01917476,-0.0055926386,-0.004527374,3
2893177916,0.011717909,-0.0055926386,-0.0063915867,3
2903177916,0.008788432,-0.0029294773,-0.006924219,3
2913177916,0.007190535,-0.0015978967,-0.0063915867,3
2923177916,0.004527374,-0.0031957934,-0.0034621095,3
2933177916,0.005060006,-2.663161E-4,-0.00479369,3
2943177916,0.007190535,0.0013315806,-0.005060006,3
2973177916,0.011185277,-2.663161E-4,-0.002396845,3
2983177916,0.007190535,7.9894834E-4,-5.326322E-4,3
3013177916,-0.0053263223,5.326322E-4,-0.0039947415,3
3023177916,-0.0010652645,0.002396845,-0.00479369,3
3033177916,0.0013315806,0.0053263223,-0.004261058,3
3043177916,2.663161E-4,0.0039947415,-0.004261058,3
3073177916,-0.005060006,0.0031957934,-0.0039947415,3
3083177916,-0.004527374,0.002130529,-0.0061252704,3
3093177916,-0.00479369,0.0013315806,-0.0061252704,3
3103177916,-0.0037284256,0.0026631611,-0.0061252704,3
3113177916,-0.00479369,0.0015978967,-0.008788432,3
3123177916,-0.0037284256,2.663161E-4,-0.010918961,3
3133177916,5.326322E-4,0.0010652645,-0.010386328,3
3143177916,0.008522116,-0.0031957934,-0.0077231675,3
3153177916,0.017310547,-0.0055926386,-0.008255799,3
3163177916,0.019441076,-0.007456851,-0.007190535,3
3173177916,0.018908445,-0.009321064,-0.008522116,3
3183177916,0.016777916,-0.00958738,-0.011185277,3
3193177916,0.014647386,-0.008788432,-0.012516857,3
3203177916,0.011984225,-0.007456851,-0.013315806,3
3213177916,0.007989483,-0.0055926386,-0.01571265,3
3223177916,0.0018642128,-0.0029294773,-0.013582122,3
3233177916,0.0018642128,-0.0010652645,-0.011185277,3
3243177916,0.011984225,-0.0013315806,-0.009321064,3
3273177916,0.014114754,-0.0055926386,-0.0018642128,3
3283177916,0.013582122,-0.0055926386,-0.0034621095,3
3313177916,0.007989483,-0.0061252704,-0.008788432,3
3323177916,0.008255799,-0.0055926386,-0.0077231675,3
3353177916,0.0058589545,-7.9894834E-4,-0.007989483,3
3363177916,0.004527374,-0.0015978967,-0.006657903,3
3373177916,0.0039947415,-2.663161E-4,-0.009321064,3
3383177916,0.0015978967,0.0,-0.006924219,3
3393177916,-7.9894834E-4,-7.9894834E-4,-0.009054748,3
3403177916,-0.0026631611,-5.326322E-4,-0.010386328,3
3413177916,-0.0013315806,-5.326322E-4,-0.008788432,3
3423177916,-0.0018642128,-0.002396845,-0.007190535,3
3433177916,0.0029294773,-0.0010652645,-0.0058589545,3
3443177916,0.007456851,-7.9894834E-4,-0.007190535,3
