0,-7.345215,17.688477,0.5996094,3
10000000,-6.895508,18.58789,0.7495117,3
20000000,-6.445801,17.838379,0.89941406,3
30000000,-6.895508,16.339355,0.89941406,3
40000000,-7.944824,18.58789,0.7495117,3
50000000,-6.7456055,18.437988,1.0493164,3
60000000,-7.6450195,16.789063,0.7495117,3
70000000,-5.8461914,17.538574,1.3491211,3
80000000,-8.544434,17.688477,1.9487305,3
90000000,-7.794922,17.688477,1.3491211,3
100000000,-7.345215,17.23877,1.3491211,3
110000000,-8.994141,17.088867,0.7495117,3
120000000,-8.694336,17.088867,0.7495117,3
130000000,-6.7456055,17.988281,0.89941406,3
820000000,-7.794922,19.037598,1.4990234,3
830000000,-6.895508,17.538574,2.0986328,3
1580000000,-8.694336,17.088867,1.3491211,3
1590000000,-7.6450195,18.138184,0.89941406,3
2340000000,-8.694336,18.58789,1.7988281,3
2350000000,-8.694336,17.538574,1.6489258,3
2360000000,-8.544434,17.23877,0.5996094,3
2370000000,-8.844238,17.988281,1.4990234,3
2380000000,-7.345215,17.988281,0.5996094,3
2390000000,-7.794922,17.23877,1.7988281,3
2400000000,-9.293945,17.088867,2.5483398,3
2410000000,-7.1953125,17.088867,0.2998047,3
4443407289,-8.844238,16.938965,1.4990234,3
4453407289,-9.144043,17.688477,1.0493164,3
5183407289,-7.345215,17.988281,2.2485352,3
5193407289,-8.094727,18.737793,0.5996094,3
5203407289,-8.694336,18.138184,1.6489258,3
5213407289,-8.694336,17.088867,1.3491211,3
5939145259,-9.293945,19.337402,1.7988281,3
5949145259,-7.794922,17.688477,1.3491211,3
6679145259,-7.6450195,17.538574,1.7988281,3
6689145259,-8.544434,17.688477,1.4990234,3
7459145259,-6.445801,17.538574,1.1992188,3
7469145259,-6.895508,17.088867,0.44970703,3
8959145259,-7.6450195,17.838379,2.0986328,3
8969145259,-7.6450195,16.339355,1.3491211,3
9699145259,-8.544434,16.63916,2.2485352,3
9709145259,-7.944824,18.887695,0.89941406,3
10439145259,-9.59375,16.938965,1.4990234,3
10449145259,-8.994141,16.789063,0.44970703,3
11179145259,-8.694336,16.339355,1.1992188,3
11189145259,-8.544434,15.589844,1.4990234,3
11939145259,-7.04541,17.688477,1.7988281,3
11949145259,-8.694336,17.088867,0.89941406,3
13239145259,-10.043457,18.138184,0.7495117,3
13249145259,-6.7456055,17.23877,0.89941406,3
13539145259,-8.544434,17.688477,0.14990234,3
13549145259,-8.544434,17.988281,0.89941406,3
13859145259,-7.6450195,19.337402,0.7495117,3
13869145259,-8.994141,17.538574,1.3491211,3
14159145259,-8.244629,17.838379,0.89941406,3
14169145259,-7.794922,19.037598,1.7988281,3
14479145259,-8.694336,17.838379,1.1992188,3
14489145259,-8.244629,18.58789,2.0986328,3
14779145259,-7.345215,17.988281,1.4990234,3
14789145259,-8.844238,17.23877,0.89941406,3
15099145259,-8.094727,17.688477,1.4990234,3
15109145259,-7.6450195,17.838379,1.7988281,3
15419145259,-7.944824,16.789063,1.3491211,3
15429145259,-8.844238,16.938965,1.3491211,3
15719145259,-8.544434,18.437988,1.4990234,3
15729145259,-8.694336,17.538574,0.89941406,3
16039145259,-7.794922,17.23877,1.3491211,3
16049145259,-8.094727,17.988281,1.7988281,3
16339145259,-8.844238,17.688477,0.44970703,3
16349145259,-8.094727,16.63916,2.2485352,3
16639145259,-8.844238,16.63916,1.0493164,3
16649145259,-7.794922,19.037598,1.3491211,3
16939145259,-7.944824,16.789063,1.3491211,3
16949145259,-8.544434,17.688477,1.7988281,3
17259145259,-9.893555,17.23877,1.4990234,3
17269145259,-8.244629,17.088867,2.0986328,3
17579145259,-7.794922,17.23877,1.7988281,3
17589145259,-9.59375,17.688477,1.9487305,3
17879145259,-7.944824,18.58789,1.1992188,3
17889145259,-8.694336,17.538574,0.2998047,3
18199145259,-8.544434,18.737793,0.89941406,3
18209145259,-8.544434,17.988281,0.89941406,3
18499145259,-7.944824,18.138184,1.1992188,3
18509145259,-7.345215,17.688477,1.7988281,3
18819145259,-8.994141,17.088867,1.7988281,3
18829145259,-7.345215,17.688477,0.89941406,3
19759145259,-8.244629,18.138184,2.0986328,3
19769145259,-8.994141,17.838379,0.44970703,3
20059145259,-7.6450195,17.088867,0.89941406,3
20069145259,-9.893555,17.23877,1.7988281,3
20379145259,-8.544434,18.737793,1.3491211,3
20389145259,-7.04541,18.437988,1.4990234,3
20679145259,-5.8461914,19.337402,-0.44970703,3
20689145259,-3.897461,18.437988,-1.0493164,3
21039145259,0.44970703,21.73584,0.44970703,3
21049145259,-0.2998047,23.08496,-0.14990234,3
21059145259,-0.14990234,22.185547,0.44970703,3
21069145259,0.44970703,22.935059,-0.2998047,3
21079145259,1.0493164,22.035645,0.5996094,3
21089145259,2.3984375,21.585938,1.3491211,3
21099145259,2.0986328,22.33545,1.0493164,3
21109145259,1.4990234,21.73584,0.7495117,3
21119145259,3.447754,22.33545,1.3491211,3
21129145259,2.3984375,22.635254,1.9487305,3
21139145259,2.5483398,22.185547,2.0986328,3
21149145259,4.0473633,21.13623,2.6982422,3
21159145259,3.5976563,21.73584,4.1972656,3
21169145259,4.9467773,21.585938,4.1972656,3
21179145259,6.145996,22.935059,3.897461,3
21189145259,4.347168,23.534668,4.1972656,3
21199145259,4.4970703,22.035645,4.4970703,3
21209145259,5.3964844,23.534668,4.796875,3
21219145259,6.445801,20.686523,5.5463867,3
21229145259,8.094727,23.08496,6.145996,3
21239145259,8.244629,19.937012,5.696289,3
21249145259,7.04541,21.286133,6.145996,3
21259145259,6.7456055,22.33545,6.595703,3
21269145259,8.544434,21.286133,7.1953125,3
21279145259,9.893555,20.836426,7.944824,3
21289145259,9.743652,21.13623,7.345215,3
21299145259,10.193359,19.78711,8.544434,3
21309145259,9.144043,21.286133,8.094727,3
21319145259,8.994141,20.686523,8.994141,3
21329145259,10.193359,20.536621,9.293945,3
21339145259,10.493164,20.686523,9.443848,3
21349145259,10.193359,19.78711,10.193359,3
21359145259,10.043457,18.58789,10.792969,3
21369145259,11.092773,17.538574,10.343262,3
21379145259,9.743652,18.138184,10.343262,3
21389145259,10.942871,16.938965,11.54248,3
21399145259,12.591797,17.088867,11.392578,3
21409145259,12.14209,17.838379,11.842285,3
21419145259,11.842285,16.789063,12.14209,3
21429145259,11.392578,16.189453,11.242676,3
21439145259,12.741699,16.189453,12.441895,3
21449145259,12.14209,15.290039,12.14209,3
21459145259,13.041504,16.63916,13.641113,3
21469145259,12.741699,16.938965,12.291992,3
21479145259,12.441895,15.140137,12.741699,3
21489145259,12.14209,17.088867,12.591797,3
21499145259,12.741699,16.189453,12.741699,3
21509145259,12.741699,15.589844,12.741699,3
21519145259,12.591797,15.739746,13.041504,3
21529145259,12.441895,14.390625,12.441895,3
21539145259,12.14209,14.69043,12.291992,3
21549145259,14.990234,15.290039,11.842285,3
21559145259,14.390625,13.940918,12.14209,3
21569145259,13.491211,16.189453,12.741699,3
21579145259,14.390625,14.990234,12.591797,3
21589145259,13.341309,13.940918,13.191406,3
21599145259,14.390625,14.240723,12.741699,3
21609145259,14.240723,15.589844,12.441895,3
21619145259,14.540527,14.840332,12.291992,3
21629145259,13.341309,13.940918,12.591797,3
21639145259,15.290039,14.840332,13.191406,3
21649145259,13.641113,13.491211,13.191406,3
21659145259,14.540527,15.140137,12.441895,3
21669145259,13.041504,14.390625,12.891602,3
21679145259,13.641113,14.990234,12.741699,3
21689145259,16.339355,14.390625,13.191406,3
21699145259,13.791016,14.390625,12.891602,3
21709145259,13.791016,14.390625,11.54248,3
21719145259,13.341309,15.290039,12.741699,3
21729145259,13.491211,15.140137,11.54248,3
21739145259,13.791016,16.63916,12.441895,3
21749145259,14.390625,16.789063,12.741699,3
21759145259,13.940918,13.940918,12.591797,3
21769145259,14.240723,16.938965,10.792969,3
21779145259,14.990234,14.69043,12.741699,3
21789145259,15.589844,15.589844,12.441895,3
21799145259,13.641113,14.990234,12.291992,3
21809145259,14.390625,14.69043,12.14209,3
21819145259,13.341309,16.339355,12.591797,3
21829145259,13.491211,16.189453,11.842285,3
21839145259,15.439941,17.538574,12.14209,3
21849145259,13.491211,15.589844,11.9921875,3
21859145259,12.441895,16.189453,11.54248,3
21869145259,13.041504,16.63916,11.242676,3
