1501225676,-26.23291,4.347168,81.546875,3
1511225676,31.029785,50.666992,-20.836426,3
1521225676,30.72998,44.07129,-21.436035,3
2231225676,35.526855,31.179688,-23.08496,3
2241225676,38.824707,36.126465,-24.28418,3
2981225676,43.021973,27.731934,-14.390625,3
4515645102,44.07129,22.785156,-15.439941,3
6730244685,39.57422,-2.5483398,5.3964844,3
7480244685,41.073242,-6.145996,7.1953125,3
8240244685,41.073242,-5.246582,9.59375,3
8250244685,37.325684,-4.347168,6.2958984,3
8990244685,37.77539,-2.9980469,6.595703,3
9740244685,41.073242,-4.347168,6.2958984,3
9750244685,41.073242,-7.04541,8.244629,3
10490244685,43.021973,-6.595703,7.495117,3
10510244685,39.57422,-2.5483398,7.1953125,3
10520244685,38.075195,-6.145996,8.244629,3
10530244685,41.52295,-5.696289,7.495117,3
10540244685,39.57422,-5.246582,7.6450195,3
10550244685,38.075195,-6.145996,8.244629,3
10560244685,38.824707,-7.04541,9.59375,3
10570244685,42.27246,-4.796875,6.595703,3
10580244685,42.27246,-9.144043,7.944824,3
10590244685,40.773438,-7.345215,8.394531,3
10600244685,40.32373,-4.347168,6.2958984,3
10610244685,37.02588,-6.595703,7.495117,3
10620244685,38.824707,-4.347168,8.244629,3
10630244685,38.824707,-4.347168,7.6450195,3
10640244685,43.021973,-4.796875,8.844238,3
10650244685,38.524902,-2.0986328,9.293945,3
10660244685,37.02588,-4.796875,7.495117,3
10670244685,41.073242,-7.04541,7.6450195,3
10680244685,38.524902,-2.0986328,7.944824,3
10690244685,38.524902,-5.696289,8.394531,3
10700244685,41.073242,-5.246582,8.244629,3
10710244685,41.52295,-6.595703,8.844238,3
10720244685,41.52295,-9.144043,9.743652,3
10730244685,39.274414,-4.796875,7.944824,3
10740244685,40.32373,-7.794922,6.7456055,3
10750244685,38.524902,-2.9980469,6.145996,3
10760244685,37.77539,-5.696289,7.944824,3
10770244685,41.52295,-6.595703,6.595703,3
10780244685,35.976563,-4.347168,7.6450195,3
10790244685,38.824707,-7.794922,7.6450195,3
10800244685,42.27246,-4.796875,7.944824,3
10810244685,41.52295,-4.796875,7.495117,3
10820244685,37.325684,-7.794922,7.1953125,3
10830244685,39.57422,-6.145996,6.2958984,3
10840244685,41.52295,-3.897461,7.495117,3
10850244685,44.07129,-8.694336,7.6450195,3
10860244685,40.32373,-6.145996,8.244629,3
10870244685,38.824707,-6.145996,8.244629,3
10880244685,40.773438,-4.796875,9.293945,3
10890244685,40.32373,-4.347168,9.144043,3
10900244685,37.325684,-3.447754,8.244629,3
10910244685,40.773438,-7.345215,6.145996,3
10920244685,37.77539,-5.696289,6.595703,3
10930244685,40.32373,-2.5483398,4.4970703,3
10940244685,40.773438,-3.897461,7.495117,3
10950244685,41.073242,-2.5483398,8.244629,3
10960244685,41.073242,-7.04541,6.7456055,3
10980244685,41.073242,-8.694336,7.1953125,3
11000244685,44.07129,-6.145996,7.1953125,3
11010244685,43.771484,-6.595703,7.04541,3
11020244685,40.023926,-8.244629,7.495117,3
11030244685,42.572266,-4.347168,9.59375,3
11040244685,44.371094,-8.244629,8.844238,3
11050244685,39.57422,-8.694336,7.6450195,3
11060244685,38.075195,-11.392578,6.7456055,3
11070244685,37.77539,-5.696289,6.595703,3
11080244685,41.073242,-4.347168,7.1953125,3
11090244685,41.822754,-3.447754,7.1953125,3
11100244685,40.773438,-7.345215,7.944824,3
11110244685,40.023926,-5.696289,7.495117,3
11130244685,41.52295,-7.345215,7.04541,3
11140244685,39.57422,-7.794922,9.144043,3
11150244685,39.57422,-10.493164,7.1953125,3
11160244685,39.274414,-7.345215,7.04541,3
11170244685,43.021973,-2.9980469,8.844238,3
11180244685,41.073242,-5.246582,6.7456055,3
11190244685,40.32373,-6.145996,8.244629,3
11200244685,38.524902,-5.696289,6.145996,3
11210244685,39.57422,-3.447754,6.2958984,3
11220244685,40.32373,-7.04541,8.694336,3
11230244685,39.57422,-6.145996,8.244629,3
11240244685,39.274414,-8.244629,7.944824,3
11250244685,40.023926,-5.696289,7.04541,3
11260244685,38.824707,-7.04541,8.244629,3
11270244685,40.023926,-6.595703,7.944824,3
11280244685,39.57422,-4.347168,6.7456055,3
11290244685,39.274414,-7.345215,6.595703,3
11300244685,42.572266,-5.246582,10.043457,3
11310244685,41.52295,-7.345215,8.394531,3
11320244685,42.27246,-9.144043,7.04541,3
11330244685,41.073242,-7.794922,8.244629,3
11340244685,42.572266,-2.5483398,7.6450195,3
11350244685,38.524902,-2.9980469,9.293945,3
11360244685,40.023926,-3.897461,7.495117,3
11370244685,37.02588,-7.345215,6.595703,3
11380244685,38.075195,-6.145996,7.1953125,3
11390244685,38.824707,-5.246582,7.6450195,3
11400244685,39.57422,-3.447754,8.694336,3
11410244685,38.524902,-5.696289,7.04541,3
11420244685,38.075195,-5.246582,6.7456055,3
11430244685,40.32373,-2.5483398,5.8461914,3
11440244685,41.073242,-5.246582,9.144043,3
11450244685,38.075195,-3.447754,7.1953125,3
11460244685,39.274414,-1.1992188,7.495117,3
11470244685,42.572266,-7.794922,7.6450195,3
11480244685,40.773438,-3.897461,9.293945,3
11490244685,43.021973,-6.595703,7.495117,3
11500244685,36.276367,-9.144043,8.394531,3
11510244685,40.023926,-5.696289,7.944824,3
11520244685,41.073242,-3.447754,8.244629,3
11530244685,39.57422,-7.04541,7.6450195,3
11540244685,43.321777,-8.694336,8.244629,3
11550244685,40.32373,-6.145996,8.694336,3
11560244685,38.075195,-4.347168,8.244629,3
11570244685,43.021973,-5.696289,8.394531,3
11580244685,39.57422,-5.246582,6.7456055,3
11590244685,42.27246,-5.696289,8.844238,3
11600244685,38.824707,-4.347168,9.59375,3
11610244685,40.32373,-6.145996,9.144043,3
11620244685,42.27246,-7.345215,7.495117,3
11630244685,40.773438,-6.595703,7.944824,3
11640244685,42.27246,-2.0986328,7.944824,3
11650244685,38.824707,-3.447754,6.2958984,3
11660244685,40.773438,-5.696289,7.944824,3
11670244685,43.021973,-4.796875,7.04541,3
11680244685,40.023926,-1.1992188,9.293945,3
11690244685,42.572266,-7.794922,10.043457,3
11700244685,39.57422,-7.794922,7.1953125,3
11710244685,41.822754,-1.6489258,8.244629,3
11720244685,39.57422,-8.694336,7.6450195,3
11730244685,40.773438,-6.595703,7.495117,3
11740244685,41.073242,-7.794922,7.1953125,3
11750244685,40.32373,-6.145996,7.1953125,3
11760244685,43.771484,-4.796875,8.394531,3
11770244685,38.524902,-4.796875,6.145996,3
11780244685,38.524902,-7.345215,8.394531,3
11790244685,38.075195,-7.794922,7.1953125,3
11800244685,40.32373,-10.493164,8.694336,3
11810244685,40.32373,-7.794922,6.7456055,3
11820244685,38.824707,-7.794922,6.2958984,3
11830244685,37.325684,-5.246582,6.7456055,3
11840244685,38.824707,-3.447754,8.694336,3
