0,0.0,0.0,0.0,3
10000000,-0.023435818,-0.050600063,-0.0015978967,3
20000000,-0.30493194,-0.104928546,-0.039414786,3
30000000,-0.49321744,-0.103064336,-0.046339005,3
40000000,-0.7099988,-0.11345066,-0.062051654,3
50000000,-0.8514126,-0.11132014,-0.09427591,3
60000000,-0.86392945,-0.08495484,-0.13262543,3
70000000,-0.8223842,-0.054594804,-0.14833808,3
80000000,-0.72011876,-0.021038974,-0.15313177,3
90000000,-0.53795856,0.023702133,-0.16085494,3
100000000,-0.340352,0.055926383,-0.16245283,3
110000000,-0.15313177,0.07536746,-0.15899073,3
120000000,0.081226416,0.09534117,-0.17337179,3
130000000,0.34754252,0.12996227,-0.19893813,3
580000000,-0.101200126,-0.06870956,-0.06977482,3
590000000,-0.011451593,-0.06657903,-0.06098639,3
600000000,0.013848438,-0.079095885,-0.036485307,3
610000000,0.040746365,-0.07962852,-0.011451593,3
1501225676,-0.76086515,-0.020506341,0.23515713,3
1511225676,-0.9805759,-0.12703279,0.2000034,3
2221225676,0.93636745,0.30360037,-0.4394216,3
2231225676,0.72464615,0.20559604,-0.41252366,3
5250244685,-0.13901702,-0.18375812,-1.7936391,3
5260244685,-0.30040458,-0.13795175,-1.7427727,3
7470244685,-0.010918961,-0.0077231675,-0.0053263223,3
7480244685,-0.007989483,-0.0013315806,-0.002396845,3
8230244685,-0.0029294773,-0.004261058,-0.013582122,3
8240244685,-0.0010652645,-0.0018642128,-0.013315806,3
8990244685,-0.008522116,2.663161E-4,-0.0061252704,3
9000244685,-0.0063915867,0.0010652645,-0.005060006,3
9730244685,0.0034621095,-5.326322E-4,-0.00479369,3
9740244685,0.0031957934,-0.0026631611,-0.005060006,3
10510244685,-0.0063915867,0.0013315806,-0.0013315806,3
10520244685,-0.004261058,0.0015978967,0.0,3
10530244685,-0.0039947415,0.0034621095,0.0010652645,3
10540244685,-0.0018642128,0.0039947415,0.0010652645,3
10550244685,-0.0037284256,0.004527374,-5.326322E-4,3
10560244685,-0.00479369,0.0037284256,-0.0013315806,3
10570244685,-0.004527374,0.002130529,-0.0039947415,3
10580244685,-0.004261058,0.0018642128,-0.0058589545,3
10590244685,-0.0026631611,0.0015978967,-0.0063915867,3
10600244685,-0.0031957934,0.0018642128,-0.004261058,3
10610244685,-0.0029294773,7.9894834E-4,-0.004527374,3
10620244685,-0.0031957934,-2.663161E-4,-0.0039947415,3
10630244685,-0.0037284256,0.0010652645,-0.0037284256,3
10640244685,-0.0031957934,-2.663161E-4,-0.0034621095,3
10650244685,-0.00479369,2.663161E-4,-0.0029294773,3
10660244685,-0.00479369,2.663161E-4,-0.002130529,3
10670244685,-0.0063915867,0.002130529,-0.0010652645,3
10680244685,-0.0055926386,0.002396845,-0.0018642128,3
10690244685,-0.0055926386,0.0037284256,-0.0010652645,3
10700244685,-0.0061252704,0.0034621095,-0.0018642128,3
10710244685,-0.0063915867,0.0037284256,-0.0026631611,3
10720244685,-0.005060006,7.9894834E-4,-0.002396845,3
10730244685,-0.002130529,2.663161E-4,-0.004261058,3
10740244685,-5.326322E-4,5.326322E-4,-0.0031957934,3
10750244685,-5.326322E-4,2.663161E-4,-0.0034621095,3
10760244685,0.0,0.0,-0.0031957934,3
10770244685,0.0013315806,0.002130529,-0.0034621095,3
10780244685,0.0018642128,7.9894834E-4,-0.004527374,3
10790244685,-0.0010652645,0.0,-0.0039947415,3
10800244685,-0.0034621095,-2.663161E-4,-0.0034621095,3
10810244685,-0.007456851,5.326322E-4,-0.002396845,3
10820244685,-0.010386328,0.002130529,-0.0031957934,3
10830244685,-0.00958738,0.0015978967,-0.002396845,3
10840244685,-0.007989483,-0.0010652645,-0.0026631611,3
10850244685,-0.007989483,-0.0029294773,-0.004261058,3
10860244685,-0.006924219,-0.002130529,-0.0034621095,3
10870244685,-0.004527374,-0.002396845,-0.002396845,3
10880244685,7.9894834E-4,-5.326322E-4,-0.0015978967,3
10890244685,0.002396845,0.0029294773,-0.002396845,3
10900244685,0.0034621095,0.0029294773,-0.0026631611,3
10910244685,0.0026631611,0.002130529,-0.00479369,3
10920244685,-7.9894834E-4,-7.9894834E-4,-0.0061252704,3
10930244685,-0.007456851,-0.0026631611,-0.007190535,3
10940244685,-0.009321064,-0.002396845,-0.0055926386,3
10950244685,-0.0061252704,-2.663161E-4,-0.0058589545,3
10960244685,-7.9894834E-4,0.0029294773,-0.0039947415,3
10970244685,0.0034621095,0.0029294773,-0.005060006,3
10980244685,0.0031957934,0.0026631611,-0.005060006,3
10990244685,-0.0029294773,0.0013315806,-0.005060006,3
11000244685,-0.009321064,7.9894834E-4,-0.005060006,3
11010244685,-0.01304949,7.9894834E-4,-0.0061252704,3
11020244685,-0.011984225,0.0,-0.00479369,3
11030244685,-0.00958738,0.0010652645,-0.0026631611,3
11040244685,-0.0053263223,0.0010652645,-0.0029294773,3
11050244685,-0.0010652645,0.0013315806,-0.0037284256,3
11060244685,-0.002130529,5.326322E-4,-0.0039947415,3
11070244685,-0.002130529,0.0013315806,-0.0053263223,3
11080244685,-0.0031957934,5.326322E-4,-0.004527374,3
11090244685,-0.002130529,0.0,-0.0018642128,3
11100244685,-0.0018642128,7.9894834E-4,0.0,3
11130244685,-0.0013315806,0.0,-0.0015978967,3
11140244685,-0.0029294773,-0.0026631611,-0.0015978967,3
11150244685,-0.002396845,-0.0026631611,-0.0018642128,3
11160244685,7.9894834E-4,-5.326322E-4,-0.002396845,3
11170244685,0.0053263223,5.326322E-4,-0.0010652645,3
11180244685,0.007456851,5.326322E-4,-0.0010652645,3
11190244685,0.0061252704,5.326322E-4,-0.002130529,3
11200244685,0.0053263223,0.0010652645,-0.002130529,3
11210244685,0.0055926386,0.0018642128,-0.005060006,3
11220244685,0.0034621095,7.9894834E-4,-0.0055926386,3
11230244685,0.0026631611,0.002130529,-0.005060006,3
11240244685,-7.9894834E-4,5.326322E-4,-0.0058589545,3
11250244685,-0.004261058,-0.0010652645,-0.004261058,3
11260244685,-0.004527374,-2.663161E-4,-0.0029294773,3
11270244685,-0.00479369,0.0,-0.002130529,3
11280244685,-0.006657903,0.0013315806,-0.0018642128,3
11290244685,-0.008522116,0.0015978967,-5.326322E-4,3
11300244685,-0.010918961,0.0026631611,0.0,3
11310244685,-0.013848438,0.0029294773,0.0,3
11320244685,-0.015446335,0.0018642128,2.663161E-4,3
11330244685,-0.010652645,0.0018642128,0.0013315806,3
11340244685,-0.002130529,0.002396845,0.0031957934,3
11350244685,0.0013315806,0.0029294773,0.0018642128,3
11360244685,-0.0015978967,0.0018642128,7.9894834E-4,3
11370244685,-5.326322E-4,0.0018642128,2.663161E-4,3
11380244685,5.326322E-4,5.326322E-4,-7.9894834E-4,3
11390244685,0.0,0.0018642128,-0.0018642128,3
11400244685,-0.0018642128,0.0013315806,-0.0034621095,3
11410244685,-0.0029294773,-2.663161E-4,-0.0039947415,3
11420244685,-0.005060006,-7.9894834E-4,-0.0031957934,3
11430244685,-0.004261058,-5.326322E-4,-0.002396845,3
11440244685,-0.002396845,0.0,-0.0037284256,3
