4505599217,-0.6739678,-3.4500446,-2.9005754,3
4515599217,-0.24540567,-6.253655,-7.1227503,3
5225599217,-0.24899697,-6.4020953,-7.358579,3
5235599217,-0.24301147,-6.4164605,-7.3418193,3
5985599217,-0.25139117,-6.4416,-7.32506,3
5995599217,-0.30286652,-6.2979474,-7.417237,3
6745599217,-0.22625206,-6.373365,-7.380127,3
6755599217,-0.21188685,-6.3781533,-7.3729444,3
7485599217,-0.19991584,-6.3661823,-7.36217,3
7495599217,-0.22266077,-6.3745623,-7.3789296,3
7525599217,-0.24061728,-6.375759,-7.358579,3
7535599217,-0.22864626,-6.38773,-7.368156,3
7565599217,-0.21428105,-6.4020953,-7.4004774,3
7575599217,-0.22266077,-6.363788,-7.3992805,3
7605599217,-0.24061728,-6.3829417,-7.371747,3
7615599217,-0.21068975,-6.39611,-7.347805,3
7645599217,-0.23463176,-6.363788,-7.3633676,3
7655599217,-0.20111294,-6.385336,-7.3765354,3
7685599217,-0.24061728,-6.4068837,-7.3633676,3
7695599217,-0.22984336,-6.4032927,-7.3298483,3
7745599217,-0.23463176,-6.381745,-7.349002,3
7755599217,-0.23582886,-6.3913217,-7.3729444,3
7785599217,-0.21906945,-6.3793507,-7.3645644,3
7795599217,-0.22744916,-6.393716,-7.3645644,3
7825599217,-0.22625206,-6.393716,-7.3633676,3
7835599217,-0.23343466,-6.393716,-7.4148426,3
7865599217,-0.23463176,-6.355408,-7.3777328,3
7875599217,-0.22984336,-6.3302693,-7.395689,3
7905599217,-0.23582886,-6.375759,-7.383718,3
7915599217,-0.22864626,-6.3865333,-7.380127,3
7945599217,-0.20470424,-6.3589997,-7.394492,3
7955599217,-0.21188685,-6.3721676,-7.404069,3
7985599217,-0.23702596,-6.4008985,-7.398083,3
7995599217,-0.22625206,-6.3829417,-7.392098,3
8025599217,-0.22744916,-6.375759,-7.371747,3
8035599217,-0.25019407,-6.3925185,-7.369353,3
8045599217,-0.22146365,-6.3925185,-7.380127,3
8055599217,-0.20829555,-6.385336,-7.369353,3
8085599217,-0.22864626,-6.353014,-7.3777328,3
8095599217,-0.23582886,-6.3566055,-7.3549876,3
8125599217,-0.23463176,-6.4032927,-7.3549876,3
8135599217,-0.21787235,-6.399701,-7.368156,3
8165599217,-0.22505496,-6.3865333,-7.3753386,3
8175599217,-0.22744916,-6.3446345,-7.3549876,3
8205599217,-0.21068975,-6.3709707,-7.3909006,3
8215599217,-0.19632454,-6.4032927,-7.358579,3
8245599217,-0.22744916,-6.3805475,-7.383718,3
8255599217,-0.21308395,-6.384139,-7.368156,3
8285599217,-0.23942018,-6.3709707,-7.382521,3
8295599217,-0.20829555,-6.3362546,-7.4028716,3
8325599217,-0.22625206,-6.3697734,-7.417237,3
8335599217,-0.22026655,-6.3721676,-7.4471645,3
8345599217,-0.23223756,-6.375759,-7.4028716,3
8355599217,-0.23463176,-6.4008985,-7.36217,3
8385599217,-0.22744916,-6.39611,-7.37055,3
8395599217,-0.22984336,-6.367379,-7.3633676,3
8425599217,-0.24301147,-6.3745623,-7.3849154,3
8435599217,-0.21906945,-6.4044895,-7.381324,3
8465599217,-0.21787235,-6.3925185,-7.36217,3
8475599217,-0.22266077,-6.3745623,-7.369353,3
8505599217,-0.21906945,-6.353014,-7.3992805,3
8515599217,-0.20231004,-6.35062,-7.382521,3
8545599217,-0.20350714,-6.364985,-7.37055,3
8555599217,-0.22505496,-6.3745623,-7.347805,3
8585599217,-0.23463176,-6.3697734,-7.386112,3
8595599217,-0.24061728,-6.343437,-7.36217,3
8625599217,-0.22744916,-6.4008985,-7.37055,3
8635599217,-0.22864626,-6.399701,-7.3897038,3
8645599217,-0.21667525,-6.409278,-7.374141,3
8655599217,-0.20231004,-6.420052,-7.3753386,3
8685599217,-0.23104046,-6.3482256,-7.4136457,3
8695599217,-0.24420857,-6.355408,-7.406463,3
8725599217,-0.24540567,-6.4020953,-7.3645644,3
8735599217,-0.21667525,-6.4068837,-7.3992805,3
8765599217,-0.21787235,-6.3458314,-7.3909006,3
8775599217,-0.21667525,-6.325481,-7.3897038,3
8805599217,-0.22146365,-6.4020953,-7.371747,3
8815599217,-0.22505496,-6.4008985,-7.3753386,3
8845599217,-0.22984336,-6.3470287,-7.41604,3
8855599217,-0.24061728,-6.3482256,-7.3753386,3
8885599217,-0.25258827,-6.385336,-7.4136457,3
8895599217,-0.23104046,-6.3805475,-7.398083,3
8925599217,-0.20949265,-6.3793507,-7.357382,3
8935599217,-0.23343466,-6.373365,-7.430405,3
8945599217,-0.22266077,-6.373365,-7.381324,3
8955599217,-0.20709845,-6.3793507,-7.394492,3
8985599217,-0.23942018,-6.373365,-7.349002,3
8995599217,-0.24181437,-6.3901243,-7.3310456,3
9025599217,-0.23223756,-6.3542113,-7.393295,3
9035599217,-0.2621651,-6.3422403,-7.410054,3
9065599217,-0.21787235,-6.381745,-7.381324,3
9075599217,-0.21428105,-6.3542113,-7.37055,3
9105599217,-0.17357962,-6.362591,-7.395689,3
9115599217,-0.16400282,-6.3099184,-7.3753386,3
9145599217,-0.22984336,-6.363788,-7.393295,3
9155599217,-0.25977087,-6.3685765,-7.4016747,3
9185599217,-0.24061728,-6.4068837,-7.398083,3
9195599217,-0.21188685,-6.373365,-7.371747,3
9225599217,-0.22505496,-6.363788,-7.418434,3
9235599217,-0.22146365,-6.375759,-7.3789296,3
9265599217,-0.21667525,-6.375759,-7.356185,3
9275599217,-0.20470424,-6.3793507,-7.3968863,3
9285599217,-0.20709845,-6.355408,-7.36217,3
9295599217,-0.22744916,-6.364985,-7.3885064,3
9325599217,-0.23702596,-6.373365,-7.369353,3
9335599217,-0.23223756,-6.362591,-7.382521,3
9365599217,-0.22026655,-6.3721676,-7.3466077,3
9375599217,-0.21787235,-6.3829417,-7.4016747,3
9405599217,-0.21547815,-6.3482256,-7.358579,3
9415599217,-0.23223756,-6.364985,-7.374141,3
9445599217,-0.21428105,-6.3769565,-7.3885064,3
9455599217,-0.22385786,-6.39611,-7.3873096,3
9485599217,-0.22505496,-6.3793507,-7.4004774,3
9495599217,-0.21428105,-6.3721676,-7.3789296,3
9525599217,-0.25139117,-6.3913217,-7.368156,3
9535599217,-0.23822308,-6.38773,-7.392098,3
9565599217,-0.23702596,-6.3685765,-7.4028716,3
9575599217,-0.22625206,-6.3721676,-7.36217,3
9585599217,-0.22864626,-6.3793507,-7.37055,3
9595599217,-0.21188685,-6.3985043,-7.3753386,3
9625599217,-0.21667525,-6.3865333,-7.3885064,3
9635599217,-0.22266077,-6.3721676,-7.394492,3
9665599217,-0.21667525,-6.3542113,-7.350199,3
9675599217,-0.21308395,-6.355408,-7.3909006,3
9705599217,-0.22505496,-6.39611,-7.3777328,3
9715599217,-0.21428105,-6.3865333,-7.374141,3
9745599217,-0.22625206,-6.364985,-7.3897038,3
9755599217,-0.23463176,-6.3661823,-7.4028716,3
9785599217,-0.22625206,-6.373365,-7.368156,3
9795599217,-0.20829555,-6.364985,-7.380127,3
9825599217,-0.21906945,-6.3925185,-7.3753386,3
9835599217,-0.22385786,-6.3781533,-7.3765354,3
9865599217,-0.21428105,-6.3566055,-7.380127,3
9875599217,-0.19512744,-6.381745,-7.4112515,3
9885599217,-0.21428105,-6.3781533,-7.383718,3
9895599217,-0.25498247,-6.3661823,-7.3873096,3
9925599217,-0.21547815,-6.35062,-7.3765354,3
9935599217,-0.20709845,-6.3578024,-7.3729444,3
9965599217,-0.22385786,-6.3829417,-7.398083,3
9975599217,-0.25139117,-6.3446345,-7.3897038,3
10005599217,-0.22266077,-6.3578024,-7.3992805,3
10015599217,-0.21547815,-6.343437,-7.406463,3
10045599217,-0.22625206,-6.363788,-7.3992805,3
10055599217,-0.22146365,-6.367379,-7.394492,3
10085599217,-0.23223756,-6.362591,-7.369353,3
10095599217,-0.22385786,-6.3889275,-7.3657618,3
10125599217,-0.22385786,-6.361394,-7.3765354,3
10135599217,-0.22984336,-6.353014,-7.405266,3
10165599217,-0.23223756,-6.364985,-7.356185,3
10175599217,-0.21428105,-6.3721676,-7.3753386,3
10185599217,-0.21667525,-6.349423,-7.3909006,3
10195599217,-0.21188685,-6.343437,-7.405266,3
10225599217,-0.21428105,-6.355408,-7.4112515,3
10235599217,-0.22026655,-6.3697734,-7.4016747,3
10265599217,-0.22864626,-6.3685765,-7.3669586,3
10275599217,-0.23582886,-6.361394,-7.3777328,3
10305599217,-0.21428105,-6.3661823,-7.395689,3
10315599217,-0.20231004,-6.3601966,-7.37055,3
10345599217,-0.22505496,-6.363788,-7.374141,3
10355599217,-0.23223756,-6.3685765,-7.3729444,3
10385599217,-0.22864626,-6.3685765,-7.4136457,3
10395599217,-0.21906945,-6.3781533,-7.357382,3
10425599217,-0.23343466,-6.364985,-7.398083,3
10435599217,-0.21787235,-6.362591,-7.418434,3
10445599217,-0.21308395,-6.3685765,-7.3753386,3
10455599217,-0.20350714,-6.3745623,-7.419631,3
10525599217,-0.22146365,-6.343437,-7.381324,3
10535599217,-0.19632454,-6.355408,-7.374141,3
10565599217,-0.21547815,-6.3721676,-7.419631,3
10575599217,-0.23463176,-6.341043,-7.410054,3
10605599217,-0.22744916,-6.3601966,-7.3897038,3
10615599217,-0.21787235,-6.3446345,-7.3789296,3
10645599217,-0.23463176,-6.3793507,-7.3765354,3
10655599217,-0.21547815,-6.3793507,-7.405266,3
10685599217,-0.24660277,-6.3661823,-7.381324,3
10695599217,-0.21787235,-6.353014,-7.368156,3
10705599217,-0.23942018,-6.35062,-7.395689,3
10715599217,-0.20829555,-6.3458314,-7.41604,3
10725599217,-0.22026655,-6.353014,-7.382521,3
10735599217,-0.23343466,-6.351817,-7.40766,3
10745599217,-0.21428105,-6.353014,-7.3753386,3
10755599217,-0.22266077,-6.3685765,-7.3885064,3
10765599217,-0.20590134,-6.3601966,-7.4004774,3
10775599217,-0.22864626,-6.3458314,-7.393295,3
10785599217,-0.20111294,-6.3326635,-7.4004774,3
10795599217,-0.20590134,-6.3458314,-7.393295,3
10805599217,-0.19273324,-6.3601966,-7.3897038,3
10815599217,-0.21428105,-6.381745,-7.392098,3
10825599217,-0.21906945,-6.3745623,-7.4016747,3
10835599217,-0.21547815,-6.3829417,-7.4028716,3
10845599217,-0.21787235,-6.381745,-7.394492,3
10855599217,-0.18794483,-6.363788,-7.358579,3
10865599217,-0.21667525,-6.3578024,-7.383718,3
10875599217,-0.22984336,-6.3566055,-7.417237,3
10885599217,-0.23223756,-6.3350577,-7.406463,3
10895599217,-0.23463176,-6.30513,-7.3885064,3
10905599217,-0.22625206,-6.338649,-7.3669586,3
10915599217,-0.21547815,-6.375759,-7.428011,3
10925599217,-0.20111294,-6.364985,-7.41604,3
10935599217,-0.19752164,-6.3326635,-7.395689,3
10945599217,-0.21068975,-6.343437,-7.4004774,3
10955599217,-0.20829555,-6.3458314,-7.4016747,3
10965599217,-0.23104046,-6.3446345,-7.406463,3
10975599217,-0.22984336,-6.3601966,-7.431602,3
10985599217,-0.20350714,-6.3793507,-7.3885064,3
10995599217,-0.20350714,-6.3482256,-7.404069,3
11005599217,-0.22984336,-6.3458314,-7.406463,3
11015599217,-0.20949265,-6.3601966,-7.410054,3
11025599217,-0.23702596,-6.351817,-7.4327993,3
11035599217,-0.24181437,-6.3697734,-7.4723034,3
11045599217,-0.23702596,-6.329072,-7.404069,3
11055599217,-0.22984336,-6.3003416,-7.4028716,3
11065599217,-0.20231004,-6.3326635,-7.3753386,3
11075599217,-0.22266077,-6.35062,-7.4148426,3
11085599217,-0.20350714,-6.3721676,-7.382521,3
11095599217,-0.16400282,-6.3218894,-7.371747,3
11105599217,-0.11492168,-6.30513,-7.3669586,3
11115599217,-0.09935937,-6.2620344,-7.3669586,3
11125599217,-0.1388637,-6.2644286,-7.41604,3
11135599217,-0.21667525,-6.3949127,-7.475895,3
11145599217,-0.2657564,-6.4511766,-7.439982,3
11155599217,-0.25737667,-6.385336,-7.417237,3
11165599217,-0.2765303,-6.337452,-7.380127,3
11175599217,-0.29927522,-6.351817,-7.4016747,3
11185599217,-0.2777274,-6.303933,-7.4351935,3
11195599217,-0.24899697,-6.277597,-7.4028716,3
11205599217,-0.22146365,-6.31351,-7.431602,3
11215599217,-0.19273324,-6.327875,-7.430405,3
11225599217,-0.17717093,-6.337452,-7.394492,3
11235599217,-0.19033903,-6.349423,-7.4088573,3
11245599217,-0.19512744,-6.353014,-7.419631,3
11255599217,-0.21428105,-6.3422403,-7.419631,3
11265599217,-0.22984336,-6.341043,-7.404069,3
11275599217,-0.21667525,-6.3578024,-7.40766,3
11285599217,-0.21547815,-6.3482256,-7.417237,3
11295599217,-0.20111294,-6.326678,-7.4004774,3
11305599217,-0.22984336,-6.319495,-7.4148426,3
11315599217,-0.22266077,-6.3206925,-7.441179,3
11325599217,-0.20829555,-6.3206925,-7.4088573,3
11335599217,-0.22266077,-6.3542113,-7.392098,3
11345599217,-0.19991584,-6.384139,-7.404069,3
11355599217,-0.20829555,-6.3578024,-7.383718,3
11365599217,-0.20709845,-6.381745,-7.394492,3
11375599217,-0.23104046,-6.355408,-7.40766,3
11385599217,-0.22505496,-6.337452,-7.383718,3
11395599217,-0.23702596,-6.3123126,-7.393295,3
11405599217,-0.22146365,-6.30513,-7.431602,3
11415599217,-0.20829555,-6.3242836,-7.3849154,3
11425599217,-0.20590134,-6.353014,-7.4232225,3
11435599217,-0.21787235,-6.3829417,-7.3909006,3
11445599217,-0.19991584,-6.385336,-7.4016747,3
11455599217,-0.20231004,-6.3793507,-7.3849154,3
11465599217,-0.21667525,-6.3601966,-7.3729444,3
11475599217,-0.21667525,-6.3709707,-7.428011,3
11485599217,-0.22385786,-6.3338604,-7.4244194,3
11495599217,-0.21547815,-6.3326635,-7.4016747,3
11505599217,-0.21787235,-6.3218894,-7.4244194,3
11515599217,-0.21308395,-6.329072,-7.3992805,3
11525599217,-0.23223756,-6.3302693,-7.3885064,3
11535599217,-0.21667525,-6.3589997,-7.4088573,3
11545599217,-0.20350714,-6.3661823,-7.40766,3
11555599217,-0.20590134,-6.3865333,-7.394492,3
11565599217,-0.21787235,-6.3589997,-7.382521,3
11575599217,-0.19752164,-6.319495,-7.398083,3
11585599217,-0.21906945,-6.3338604,-7.37055,3
11595599217,-0.21308395,-6.327875,-7.393295,3
11605599217,-0.21906945,-6.3111157,-7.443573,3
11615599217,-0.22505496,-6.343437,-7.4256167,3
11625599217,-0.21547815,-6.3470287,-7.3992805,3
11635599217,-0.19632454,-6.3458314,-7.3992805,3
11645599217,-0.20350714,-6.3482256,-7.3669586,3
11655599217,-0.19991584,-6.3458314,-7.371747,3
11665599217,-0.21428105,-6.355408,-7.428011,3
11675599217,-0.19991584,-6.373365,-7.405266,3
11685599217,-0.21547815,-6.3566055,-7.41604,3
11695599217,-0.21906945,-6.3482256,-7.3789296,3
11705599217,-0.22505496,-6.3206925,-7.4136457,3
11715599217,-0.20709845,-6.3458314,-7.3849154,3
11725599217,-0.20829555,-6.3458314,-7.4028716,3
11735599217,-0.22026655,-6.3566055,-7.433996,3
11745599217,-0.22146365,-6.3601966,-7.398083,3
11755599217,-0.21428105,-6.327875,-7.4136457,3
11765599217,-0.20111294,-6.339846,-7.4004774,3
11775599217,-0.20590134,-6.3302693,-7.405266,3
11785599217,-0.20470424,-6.3087215,-7.3992805,3
11795599217,-0.20350714,-6.329072,-7.4208283,3
11805599217,-0.20829555,-6.331466,-7.422025,3
11815599217,-0.20829555,-6.341043,-7.417237,3
11825599217,-0.20111294,-6.3458314,-7.405266,3
11835599217,-0.18555063,-6.341043,-7.4148426,3
11845599217,-0.22266077,-6.3661823,-7.395689,3
11855599217,-0.20470424,-6.3458314,-7.430405,3
11865599217,-0.23223756,-6.3446345,-7.4244194,3
11875599217,-0.20111294,-6.326678,-7.3789296,3
11885599217,-0.21787235,-6.338649,-7.418434,3
11895599217,-0.19153613,-6.327875,-7.4088573,3
11905599217,-0.17956513,-6.341043,-7.4507556,3
11915599217,-0.21787235,-6.3230867,-7.41604,3
11925599217,-0.20111294,-6.3230867,-7.430405,3
11935599217,-0.19153613,-6.3326635,-7.393295,3
11945599217,-0.16879122,-6.349423,-7.398083,3
11955599217,-0.19153613,-6.337452,-7.3765354,3
11965599217,-0.19752164,-6.3458314,-7.4016747,3
11975599217,-0.20709845,-6.326678,-7.392098,3
11985599217,-0.20829555,-6.337452,-7.4208283,3
11995599217,-0.22505496,-6.327875,-7.381324,3
12005599217,-0.22026655,-6.35062,-7.4256167,3
12015599217,-0.21787235,-6.3446345,-7.4232225,3
12025599217,-0.21188685,-6.338649,-7.443573,3
12035599217,-0.21308395,-6.325481,-7.443573,3
12045599217,-0.21547815,-6.3422403,-7.4327993,3
12055599217,-0.20829555,-6.3482256,-7.4112515,3
12065599217,-0.21787235,-6.351817,-7.40766,3
12075599217,-0.21308395,-6.331466,-7.394492,3
12085599217,-0.20470424,-6.338649,-7.4387846,3
12095599217,-0.21068975,-6.343437,-7.4016747,3
12105599217,-0.22146365,-6.339846,-7.410054,3
12115599217,-0.17597382,-6.303933,-7.4016747,3
12125599217,-0.21068975,-6.3182983,-7.417237,3
12135599217,-0.23104046,-6.351817,-7.4363904,3
12145599217,-0.22026655,-6.3350577,-7.417237,3
12155599217,-0.22026655,-6.341043,-7.4244194,3
12165599217,-0.21428105,-6.3111157,-7.422025,3
12175599217,-0.19991584,-6.3458314,-7.41604,3
12185599217,-0.19393034,-6.325481,-7.404069,3
12195599217,-0.19512744,-6.317101,-7.445967,3
12205599217,-0.18914193,-6.329072,-7.445967,3
12215599217,-0.21906945,-6.3230867,-7.4387846,3
12225599217,-0.20949265,-6.3182983,-7.4256167,3
12235599217,-0.20829555,-6.3087215,-7.4327993,3
12245599217,-0.21308395,-6.2967505,-7.392098,3
12255599217,-0.21068975,-6.3218894,-7.431602,3
12265599217,-0.20590134,-6.3218894,-7.398083,3
12275599217,-0.21308395,-6.331466,-7.4208283,3
12285599217,-0.18315643,-6.3230867,-7.3992805,3
12295599217,-0.18435353,-6.326678,-7.383718,3
12305599217,-0.19393034,-6.3362546,-7.395689,3
12315599217,-0.19752164,-6.3206925,-7.3968863,3
12325599217,-0.20350714,-6.3218894,-7.433996,3
12335599217,-0.20709845,-6.315904,-7.457938,3
12345599217,-0.19871874,-6.329072,-7.428011,3
12355599217,-0.21787235,-6.3182983,-7.445967,3
12365599217,-0.22266077,-6.329072,-7.40766,3
12375599217,-0.21547815,-6.331466,-7.4268136,3
12385599217,-0.22266077,-6.3242836,-7.443573,3
12395599217,-0.22385786,-6.3362546,-7.439982,3
12405599217,-0.19752164,-6.325481,-7.429208,3
12415599217,-0.20231004,-6.317101,-7.4351935,3
12425599217,-0.19871874,-6.343437,-7.451953,3
12435599217,-0.21188685,-6.3302693,-7.465121,3
12445599217,-0.22744916,-6.349423,-7.4723034,3
12455599217,-0.24181437,-6.3446345,-7.466318,3
12465599217,-0.21667525,-6.3326635,-7.4591355,3
12475599217,-0.23582886,-6.3099184,-7.4567413,3
12485599217,-0.24301147,-6.337452,-7.4806833,3
12495599217,-0.23463176,-6.31351,-7.4351935,3
12505599217,-0.21547815,-6.3063273,-7.463924,3
12515599217,-0.19632454,-6.3326635,-7.4387846,3
12525599217,-0.16759412,-6.235698,-7.398083,3
12535599217,-0.21188685,-6.206968,-7.467515,3
12545599217,-0.23582886,-6.2859764,-7.4232225,3
12555599217,-0.05267244,-6.169858,-7.323863,3
12565599217,-0.18914193,-6.421249,-7.3873096,3
12575599217,-0.22026655,-6.493075,-7.41604,3
12585599217,-0.12689269,-6.4427967,-7.4842744,3
12595599217,-0.15682021,-6.271611,-7.443573,3
12605599217,-0.19033903,-6.215348,-7.454347,3
12615599217,-0.20590134,-6.2165446,-7.466318,3
12625599217,-0.22984336,-6.271611,-7.418434,3
12635599217,-0.22744916,-6.338649,-7.419631,3
12645599217,-0.21068975,-6.364985,-7.4148426,3
12655599217,-0.20111294,-6.363788,-7.418434,3
12665599217,-0.20231004,-6.327875,-7.419631,3
12675599217,-0.19752164,-6.2991447,-7.4208283,3
12685599217,-0.19632454,-6.290765,-7.466318,3
12695599217,-0.20949265,-6.2847795,-7.4495587,3
12705599217,-0.19991584,-6.2967505,-7.505822,3
12715599217,-0.19512744,-6.325481,-7.465121,3
12725599217,-0.20470424,-6.3326635,-7.463924,3
12735599217,-0.20709845,-6.326678,-7.418434,3
12745599217,-0.19991584,-6.3087215,-7.4351935,3
12755599217,-0.22026655,-6.290765,-7.4711065,3
12765599217,-0.19871874,-6.2859764,-7.4447703,3
12775599217,-0.18315643,-6.3099184,-7.429208,3
12785599217,-0.21428105,-6.2991447,-7.454347,3
12795599217,-0.18315643,-6.2967505,-7.477092,3
12805599217,-0.19273324,-6.3087215,-7.417237,3
12815599217,-0.18315643,-6.2847795,-7.404069,3
12825599217,-0.20590134,-6.2967505,-7.4136457,3
12835599217,-0.20470424,-6.315904,-7.442376,3
12845599217,-0.19752164,-6.3230867,-7.429208,3
12855599217,-0.20231004,-6.319495,-7.445967,3
12865599217,-0.19512744,-6.3063273,-7.4148426,3
12875599217,-0.20470424,-6.2967505,-7.4363904,3
12885599217,-0.21068975,-6.3242836,-7.469909,3
12895599217,-0.20949265,-6.325481,-7.4687123,3
12905599217,-0.21308395,-6.30513,-7.4375877,3
12915599217,-0.18794483,-6.3099184,-7.4363904,3
12925599217,-0.17956513,-6.3063273,-7.4256167,3
12935599217,-0.19393034,-6.3087215,-7.419631,3
12945599217,-0.19273324,-6.3099184,-7.429208,3
12955599217,-0.17717093,-6.30513,-7.445967,3
12965599217,-0.21308395,-6.3063273,-7.4244194,3
12975599217,-0.20829555,-6.302736,-7.4148426,3
12985599217,-0.20709845,-6.317101,-7.4387846,3
12995599217,-0.21906945,-6.3242836,-7.442376,3
13005599217,-0.20590134,-6.3063273,-7.4327993,3
13015599217,-0.20829555,-6.31351,-7.41604,3
13025599217,-0.20590134,-6.307524,-7.433996,3
13035599217,-0.20231004,-6.3111157,-7.442376,3
13045599217,-0.21068975,-6.317101,-7.4351935,3
13055599217,-0.21068975,-6.317101,-7.395689,3
13065599217,-0.19871874,-6.314707,-7.393295,3
13075599217,-0.20231004,-6.3206925,-7.419631,3
13085599217,-0.21787235,-6.326678,-7.4387846,3
13095599217,-0.22146365,-6.2991447,-7.428011,3
13105599217,-0.21188685,-6.3123126,-7.4268136,3
13115599217,-0.19991584,-6.3111157,-7.4351935,3
13125599217,-0.20590134,-6.3218894,-7.4016747,3
13135599217,-0.19991584,-6.338649,-7.405266,3
13145599217,-0.20949265,-6.326678,-7.4256167,3
13155599217,-0.21547815,-6.326678,-7.4327993,3
13165599217,-0.20111294,-6.3182983,-7.441179,3
13175599217,-0.20111294,-6.3218894,-7.4495587,3
13185599217,-0.21667525,-6.326678,-7.406463,3
13195599217,-0.20470424,-6.291962,-7.4327993,3
13205599217,-0.22505496,-6.295553,-7.428011,3
13215599217,-0.20350714,-6.3003416,-7.4507556,3
13225599217,-0.20350714,-6.338649,-7.443573,3
13235599217,-0.22146365,-6.3542113,-7.429208,3
13245599217,-0.20709845,-6.315904,-7.439982,3
13255599217,-0.21547815,-6.30513,-7.4244194,3
13265599217,-0.18794483,-6.329072,-7.4028716,3
13275599217,-0.20470424,-6.3362546,-7.4351935,3
13285599217,-0.19153613,-6.3458314,-7.4507556,3
13295599217,-0.18914193,-6.325481,-7.4375877,3
13305599217,-0.21787235,-6.327875,-7.4208283,3
13315599217,-0.23702596,-6.325481,-7.433996,3
13325599217,-0.20350714,-6.3302693,-7.433996,3
13335599217,-0.21188685,-6.331466,-7.442376,3
13345599217,-0.21068975,-6.315904,-7.454347,3
13355599217,-0.21428105,-6.3003416,-7.4148426,3
13365599217,-0.20470424,-6.2847795,-7.429208,3
13375599217,-0.21188685,-6.3123126,-7.4268136,3
13385599217,-0.20111294,-6.3206925,-7.4351935,3
13395599217,-0.20470424,-6.3123126,-7.4471645,3
13405599217,-0.20350714,-6.3302693,-7.4483614,3
13415599217,-0.20709845,-6.3063273,-7.433996,3
13425599217,-0.19632454,-6.319495,-7.40766,3
13435599217,-0.19991584,-6.291962,-7.429208,3
13445599217,-0.19871874,-6.2943563,-7.430405,3
13455599217,-0.22744916,-6.331466,-7.4471645,3
13465599217,-0.23104046,-6.338649,-7.430405,3
13475599217,-0.22266077,-6.326678,-7.4327993,3
13485599217,-0.21308395,-6.3446345,-7.4495587,3
13495599217,-0.21428105,-6.3218894,-7.45315,3
13505599217,-0.21188685,-6.326678,-7.4148426,3
13515599217,-0.19752164,-6.3338604,-7.445967,3
13525599217,-0.16400282,-6.2943563,-7.4351935,3
13535599217,-0.19871874,-6.326678,-7.4375877,3
13545599217,-0.21188685,-6.325481,-7.4687123,3
13555599217,-0.19991584,-6.3182983,-7.429208,3
13565599217,-0.20949265,-6.3063273,-7.431602,3
13575599217,-0.21667525,-6.301539,-7.439982,3
13585599217,-0.21547815,-6.319495,-7.4387846,3
13595599217,-0.20111294,-6.3182983,-7.4363904,3
13605599217,-0.19632454,-6.30513,-7.4004774,3
13615599217,-0.20350714,-6.290765,-7.419631,3
13625599217,-0.18315643,-6.30513,-7.4028716,3
13635599217,-0.18794483,-6.329072,-7.419631,3
13645599217,-0.21068975,-6.315904,-7.4268136,3
13655599217,-0.18674773,-6.3099184,-7.4028716,3
13665599217,-0.19752164,-6.3206925,-7.4351935,3
13675599217,-0.20350714,-6.301539,-7.4256167,3
13685599217,-0.19153613,-6.3123126,-7.441179,3
13695599217,-0.20949265,-6.331466,-7.451953,3
13705599217,-0.21188685,-6.327875,-7.4088573,3
13715599217,-0.20829555,-6.31351,-7.4351935,3
13725599217,-0.20590134,-6.3206925,-7.4387846,3
13735599217,-0.19752164,-6.329072,-7.4208283,3
13745599217,-0.19991584,-6.325481,-7.4232225,3
13755599217,-0.19632454,-6.293159,-7.442376,3
13765599217,-0.22505496,-6.3003416,-7.451953,3
13775599217,-0.22625206,-6.3338604,-7.4387846,3
13785599217,-0.22266077,-6.3338604,-7.406463,3
13795599217,-0.21428105,-6.329072,-7.4507556,3
13805599217,-0.19632454,-6.303933,-7.405266,3
13815599217,-0.18794483,-6.301539,-7.405266,3
13825599217,-0.19033903,-6.301539,-7.4591355,3
13835599217,-0.20949265,-6.3218894,-7.4208283,3
13845599217,-0.20949265,-6.3326635,-7.465121,3
13855599217,-0.18914193,-6.3350577,-7.4723034,3
13865599217,-0.20470424,-6.290765,-7.433996,3
13875599217,-0.19632454,-6.31351,-7.417237,3
13885599217,-0.20829555,-6.302736,-7.4232225,3
13895599217,-0.19991584,-6.317101,-7.431602,3
13905599217,-0.23343466,-6.3182983,-7.4387846,3
