0,-0.7062895,-4.605247,-8.541314,3
68281,-0.82719666,-2.967613,-7.955932,3
10068281,-0.51475334,-3.750517,-9.090784,3
20068281,-0.7673417,-3.7098155,-9.084799,3
30068281,-0.31124622,-3.654749,-8.990228,3
40068281,-0.439336,-3.8762126,-8.99741,3
50068281,-0.5303157,-3.7912183,-9.056067,3
60068281,-0.4345476,-3.5673606,-9.051279,3
86563490,-0.78769237,-3.6475663,-9.178172,3
96563490,-0.6775591,-3.2836475,-9.100361,3
106563490,-0.49320555,-3.0657754,-8.910022,3
116563490,-1.091756,-3.490746,-9.209297,3
126563490,-0.8762778,-3.3746274,-9.192537,3
136563490,-0.94570965,-3.1842883,-9.248801,3
146563490,-1.0833763,-3.3375173,-9.215282,3
156563490,-0.9923966,-3.539827,-9.173384,3
166563490,-0.9528923,-3.3123782,-9.167398,3
176563490,-0.878672,-3.3734303,-9.11712,3
186563490,-0.6715736,-3.4572272,-9.085996,3
196563490,-0.7158663,-3.5242648,-9.153033,3
206563490,-0.62249243,-3.526659,-9.200917,3
216563490,-0.60094464,-3.5422213,-9.169792,3
226563490,-0.62728083,-3.5290532,-9.144653,3
236563490,-0.62009823,-3.4404678,-9.161413,3
246563490,-0.58538234,-3.2597055,-9.17099,3
256563490,-0.70509243,-3.6379895,-9.220071,3
266563490,-0.6931214,-3.2441432,-9.196129,3
276563490,-0.61291564,-3.1507695,-9.187749,3
286563490,-0.6799533,-3.2800562,-9.077616,3
296563490,-0.7673417,-3.478775,-9.174581,3
306563490,-0.7230489,-3.441665,-9.192537,3
316563490,-0.6727707,-3.2968156,-9.172187,3
326563490,-0.7290344,-3.2716765,-9.238028,3
336563490,-0.58538234,-3.5889084,-9.124303,3
346563490,-0.7038953,-3.2704794,-9.266758,3
356563490,-0.60094464,-3.3662477,-9.157822,3
366563490,-0.60812724,-3.2980127,-9.151836,3
376563490,-0.6344634,-3.3758245,-9.208099,3
386563490,-0.6476316,-3.3267434,-9.095572,3
396563490,-0.6787562,-3.465607,-9.17099,3
406563490,-0.6991069,-3.5063083,-9.131485,3
416563490,-0.7026982,-3.570952,-9.149442,3
426563490,-0.6895301,-3.5817258,-9.107543,3
436563490,-0.7553706,-3.6224272,-9.095572,3
446563490,-0.6488287,-3.693056,-9.076419,3
456563490,-0.724246,-3.5649664,-9.063251,3
466563490,-0.6775591,-3.5817258,-9.107543,3
476563490,-0.6536171,-3.5362358,-9.076419,3
486563490,-0.6619968,-3.4763808,-9.1255,3
496563490,-0.7338228,-3.4835634,-9.033323,3
506563490,-0.6536171,-3.5338416,-9.118318,3
516563490,-0.6715736,-3.7349546,-9.124303,3
526563490,-0.5291186,-3.6224272,-9.068039,3
536563490,-0.6464345,-3.9348705,-9.074024,3
546563490,-0.7398083,-3.846285,-9.040505,3
556563490,-0.6619968,-3.6619315,-9.002198,3
566563490,-0.7038953,-3.7253778,-9.075222,3
576563490,-0.7433996,-3.7792473,-9.0716305,3
586563490,-0.6847417,-3.750517,-9.113529,3
596563490,-0.6919243,-3.739743,-9.078813,3
606563490,-0.6787562,-3.6966474,-8.996213,3
616563490,-0.60812724,-3.8019924,-9.050082,3
626563490,-0.676362,-3.915717,-9.058462,3
636563490,-0.61291564,-3.7086184,-9.075222,3
646563490,-0.6655881,-4.009091,-9.041702,3
656563490,-0.7062895,-3.7828386,-9.059659,3
666563490,-0.5590461,-3.6715083,-9.039309,3
676563490,-0.6847417,-3.6343982,-9.085996,3
686563490,-0.60214174,-3.5326445,-9.060856,3
696563490,-0.6727707,-3.466804,-9.1350765,3
