0,-5.8461914,19.337402,-0.44970703,3
67083,-6.7456055,18.737793,-3.2978516,3
10067083,-8.844238,17.23877,-2.6982422,3
20067083,-7.944824,18.138184,-2.9980469,3
30067083,-6.445801,17.838379,-2.2485352,3
40067083,-2.9980469,17.538574,-3.447754,3
50067083,-6.445801,18.58789,-3.447754,3
60067083,-6.895508,19.337402,-3.447754,3
70067083,-5.3964844,19.337402,-3.897461,3
80067083,-6.445801,18.887695,-3.2978516,3
90067083,-5.8461914,18.58789,-3.2978516,3
100067083,-8.094727,18.737793,-4.0473633,3
110067083,-6.445801,17.538574,-3.447754,3
120067083,-5.696289,17.988281,-3.2978516,3
130067083,-5.246582,17.688477,-1.9487305,3
140067083,-6.2958984,18.437988,-3.2978516,3
310067083,-7.04541,18.437988,-2.8481445,3
320067083,-6.7456055,19.487305,-4.0473633,3
330067083,-4.9467773,17.688477,-3.5976563,3
340067083,-5.0966797,18.58789,-2.9980469,3
1070067083,-5.8461914,17.838379,-2.9980469,3
1080067083,-5.9960938,16.189453,-1.9487305,3
1090067083,-6.445801,17.088867,-2.6982422,3
1100067083,-6.7456055,18.437988,-3.1479492,3
1110067083,-5.3964844,17.538574,-3.7475586,3
1120067083,-5.8461914,19.937012,-3.7475586,3
1130067083,-6.2958984,17.988281,-3.5976563,3
1140067083,-6.145996,18.138184,-4.1972656,3
2999499426,-7.944824,18.58789,-3.447754,3
3009499426,-7.794922,18.737793,-3.5976563,3
3019499426,-5.8461914,19.637207,-3.2978516,3
3029499426,-8.244629,18.138184,-3.7475586,3
3759499426,-6.895508,17.538574,-3.447754,3
3769499426,-6.895508,19.337402,-4.1972656,3
3779499426,-5.8461914,18.138184,-4.1972656,3
3789499426,-5.246582,19.487305,-3.5976563,3
4499657342,-7.04541,17.23877,-3.1479492,3
4509657342,-6.445801,17.538574,-3.447754,3
5259657342,-7.345215,19.487305,-3.5976563,3
5269657342,-5.0966797,19.337402,-3.2978516,3
5999657342,-7.345215,18.437988,-2.6982422,3
6009657342,-5.3964844,19.337402,-4.1972656,3
6019657342,-6.145996,18.58789,-3.2978516,3
6029657342,-5.3964844,19.337402,-3.447754,3
6739657342,-5.696289,19.487305,-3.5976563,3
6749657342,-5.696289,17.988281,-4.0473633,3
6759657342,-6.2958984,18.437988,-4.0473633,3
6769657342,-7.04541,17.988281,-2.6982422,3
7499657342,-5.696289,19.78711,-3.5976563,3
7509657342,-6.145996,19.337402,-3.447754,3
8239657342,-7.04541,18.737793,-4.4970703,3
8249657342,-4.0473633,17.538574,-4.1972656,3
9739657342,-5.8461914,18.887695,-3.447754,3
9749657342,-5.696289,19.037598,-3.2978516,3
10499657342,-5.3964844,18.138184,-2.6982422,3
10509657342,-4.9467773,17.688477,-3.7475586,3
11239657342,-6.445801,18.58789,-3.2978516,3
11249657342,-5.0966797,18.58789,-2.9980469,3
11259657342,-5.8461914,18.58789,-3.447754,3
11269657342,-5.3964844,18.887695,-3.897461,3
11999657342,-5.9960938,17.688477,-4.0473633,3
12009657342,-6.2958984,20.236816,-3.2978516,3
12739657342,-5.3964844,18.887695,-3.897461,3
12749657342,-5.9960938,19.487305,-3.2978516,3
12759657342,-7.04541,18.437988,-4.1972656,3
12769657342,-6.2958984,19.487305,-4.1972656,3
13539657342,-5.0966797,18.887695,-3.447754,3
13549657342,-6.145996,20.686523,-3.7475586,3
13599657342,-6.445801,18.58789,-3.7475586,3
13609657342,-6.2958984,17.988281,-3.7475586,3
13619657342,-7.1953125,17.538574,-2.0986328,3
13629657342,-6.445801,18.887695,-2.9980469,3
13659657342,-5.8461914,19.337402,-3.897461,3
13669657342,-5.9960938,17.988281,-3.7475586,3
13679657342,-5.0966797,18.887695,-3.897461,3
13689657342,-5.3964844,19.637207,-4.1972656,3
13719657342,-6.2958984,17.988281,-3.7475586,3
13729657342,-6.895508,18.887695,-2.6982422,3
13739657342,-6.445801,18.58789,-3.897461,3
13749657342,-5.3964844,18.138184,-3.897461,3
13779657342,-5.696289,19.487305,-2.6982422,3
13789657342,-4.0473633,18.138184,-3.447754,3
13799657342,-6.145996,18.887695,-3.2978516,3
13809657342,-6.895508,18.138184,-3.2978516,3
13839657342,-6.7456055,19.487305,-4.1972656,3
13849657342,-7.04541,19.487305,-3.5976563,3
13899657342,-5.3964844,19.337402,-3.7475586,3
13909657342,-5.246582,19.037598,-3.7475586,3
13959657342,-6.445801,18.138184,-2.6982422,3
13969657342,-5.8461914,17.838379,-3.7475586,3
13979657342,-8.544434,19.037598,-3.2978516,3
13989657342,-6.895508,19.637207,-3.447754,3
14019657342,-5.3964844,19.337402,-3.7475586,3
14029657342,-4.796875,19.337402,-3.7475586,3
14039657342,-5.0966797,19.937012,-4.1972656,3
14049657342,-6.145996,18.887695,-3.447754,3
14079657342,-6.895508,18.138184,-3.447754,3
14089657342,-7.1953125,18.138184,-3.2978516,3
14099657342,-5.8461914,18.58789,-3.447754,3
14109657342,-4.4970703,18.737793,-4.4970703,3
14139657342,-4.347168,17.838379,-3.897461,3
14149657342,-6.145996,18.138184,-3.7475586,3
14159657342,-5.8461914,18.58789,-3.2978516,3
14169657342,-6.145996,17.088867,-3.2978516,3
14199657342,-5.696289,18.437988,-2.8481445,3
14209657342,-5.9960938,17.688477,-4.0473633,3
14219657342,-5.3964844,18.58789,-3.7475586,3
14229657342,-5.8461914,17.838379,-2.9980469,3
14259657342,-6.895508,19.337402,-4.1972656,3
14269657342,-6.2958984,19.78711,-3.2978516,3
14279657342,-5.246582,18.737793,-3.1479492,3
14289657342,-6.145996,17.838379,-4.347168,3
14319657342,-6.2958984,19.037598,-4.0473633,3
14329657342,-5.0966797,17.538574,-2.2485352,3
14339657342,-7.6450195,18.887695,-3.447754,3
14349657342,-5.8461914,17.838379,-3.447754,3
14379657342,-5.246582,20.236816,-3.5976563,3
14389657342,-4.1972656,16.938965,-2.8481445,3
14399657342,-5.3964844,18.887695,-2.6982422,3
14409657342,-6.7456055,19.037598,-4.0473633,3
14439657342,-5.8461914,18.58789,-4.1972656,3
14449657342,-6.445801,19.937012,-3.7475586,3
14459657342,-4.796875,19.337402,-4.347168,3
14469657342,-5.696289,19.037598,-3.7475586,3
14499657342,-4.4970703,18.737793,-3.7475586,3
14509657342,-6.2958984,18.737793,-3.1479492,3
14519657342,-6.7456055,18.737793,-3.7475586,3
14529657342,-4.9467773,18.737793,-4.4970703,3
14559657342,-4.9467773,17.988281,-3.2978516,3
14569657342,-5.696289,18.437988,-2.8481445,3
14579657342,-6.145996,19.637207,-3.7475586,3
14589657342,-6.145996,18.58789,-3.897461,3
14619657342,-4.796875,17.088867,-2.9980469,3
14629657342,-5.0966797,18.887695,-4.347168,3
14639657342,-5.246582,19.037598,-3.1479492,3
14649657342,-5.246582,19.037598,-2.2485352,3
14679657342,-5.8461914,18.58789,-4.796875,3
14689657342,-5.9960938,18.737793,-3.5976563,3
14699657342,-4.9467773,17.988281,-4.0473633,3
14709657342,-5.696289,18.737793,-3.5976563,3
