3714023696,1.6244658,-4.6112323,-8.710106,3
3724023696,1.673547,-4.4400473,-8.607155,3
3734023696,1.7764976,-4.009091,-8.541314,3
3744023696,1.7705121,-3.964798,-8.267179,3
5214023696,1.8004397,-4.6255975,-8.183381,3
5224023696,1.7753005,-4.3119574,-8.236053,3
5974023696,0.107739076,-3.2022448,-9.454702,3
5984023696,0.10295067,-3.807978,-9.263166,3
5994023696,0.19153613,-3.8115692,-9.194932,3
6004023696,0.10295067,-3.918111,-9.157822,3
6659329946,0.45729253,-3.4680011,-8.919599,3
6669329946,0.4297592,-3.4249055,-9.0237465,3
7419329946,0.545878,-3.454833,-9.054871,3
7429329946,0.51834464,-3.4476504,-9.015367,3
7439329946,0.50876784,-3.4560301,-9.063251,3
7449329946,0.49440265,-3.525462,-9.096769,3
8159329946,0.51235914,-3.4632127,-9.138668,3
8169329946,0.51834464,-3.4823663,-9.121908,3
8179329946,0.5374983,-3.4691982,-9.100361,3
8189329946,0.5482722,-3.490746,-9.112331,3
9099329946,0.5363012,-3.3758245,-9.082404,3
9109329946,0.50996494,-3.4512417,-9.100361,3
9579329946,0.5674258,-3.5003228,-9.087193,3
9589329946,0.51954174,-3.4476504,-9.085996,3
9599329946,0.5291186,-3.3842041,-9.118318,3
9609329946,0.5351041,-3.3889925,-9.051279,3
10059329946,0.5291186,-3.5003228,-9.077616,3
10069329946,0.5398925,-3.4524388,-9.095572,3
10079329946,0.5267244,-3.3854012,-9.089587,3
10089329946,0.5363012,-3.4009635,-9.100361,3
10539329946,0.5494693,-3.417723,-9.111135,3
10549329946,0.50996494,-3.406949,-9.130288,3
10559329946,0.5267244,-3.41892,-9.096769,3
10569329946,0.5363012,-3.4488475,-9.105149,3
11019329946,0.51834464,-3.41892,-9.074024,3
11029329946,0.5398925,-3.4464533,-9.1255,3
11039329946,0.50876784,-3.5075054,-9.136273,3
11049329946,0.521936,-3.5170822,-9.114726,3
11499329946,0.533907,-3.4823663,-9.082404,3
11509329946,0.5446809,-3.489549,-9.063251,3
11519329946,0.5494693,-3.5098996,-9.040505,3
11529329946,0.5351041,-3.4871547,-9.062054,3
11979329946,0.5386954,-3.4452562,-9.068039,3
11989329946,0.5279215,-3.454833,-9.095572,3
11999329946,0.5327099,-3.4476504,-9.076419,3
12009329946,0.5351041,-3.4572272,-9.091981,3
12459329946,0.5231331,-3.3913867,-9.088389,3
12469329946,0.51475334,-3.4524388,-9.102755,3
12479329946,0.50158525,-3.4967315,-9.074024,3
12489329946,0.51235914,-3.5637693,-9.090784,3
12939329946,0.557849,-3.4943373,-9.099164,3
12949329946,0.5398925,-3.4500446,-9.127894,3
12959329946,0.557849,-3.4596214,-9.138668,3
12969329946,0.5530606,-3.4153287,-9.129091,3
13419329946,0.60812724,-3.4979286,-9.058462,3
13429329946,0.62009823,-3.5170822,-9.045294,3
13439329946,0.6392518,-3.537433,-8.987833,3
13449329946,0.62728083,-3.5242648,-8.965088,3
13899329946,0.5243302,-3.4045548,-9.118318,3
13909329946,0.5255273,-3.5063083,-9.101558,3
13919329946,0.51954174,-3.6008794,-9.11712,3
13929329946,0.5470751,-3.6966474,-9.147048,3
14379329946,0.6368576,-3.5051112,-8.968679,3
14389329946,0.62728083,-3.558981,-9.059659,3
14399329946,0.61770403,-3.5470097,-9.198523,3
14409329946,0.63206923,-3.502717,-9.211691,3
14859329946,0.61650693,-3.502717,-9.009381,3
14869329946,0.61291564,-3.503914,-8.998607,3
14879329946,0.6404489,-3.5075054,-9.108741,3
14889329946,0.61770403,-3.5338416,-9.176975,3
15339329946,0.5770026,-3.5685577,-9.151836,3
15349329946,0.59376204,-3.6643257,-9.179369,3
15359329946,0.62249243,-3.6032736,-9.113529,3
15369329946,0.6691794,-3.5446155,-9.068039,3
15819329946,0.5590461,-3.5302503,-9.270349,3
15829329946,0.59136784,-3.5003228,-9.226056,3
15839329946,0.59615624,-3.4105403,-9.085996,3
15849329946,0.59376204,-3.4153287,-8.985439,3
16299329946,0.5614403,-3.4691982,-9.094376,3
16309329946,0.5758055,-3.4967315,-9.129091,3
16319329946,0.5805939,-3.4871547,-9.139865,3
16329329946,0.56982,-3.5087025,-9.108741,3
16779329946,0.50158525,-3.6715083,-9.441534,3
16789329946,0.61052144,-3.6355953,-9.3661175,3
