0,-5.696289,17.23877,0.14990234,3
10000000,-6.445801,17.838379,-0.44970703,3
20000000,-6.2958984,18.437988,-0.14990234,3
30000000,-5.696289,17.23877,0.14990234,3
40000000,-5.696289,16.938965,0.14990234,3
50000000,-5.3964844,19.337402,-0.2998047,3
60000000,-4.796875,17.088867,0.89941406,3
70000000,-7.944824,18.58789,0.7495117,3
80000000,-5.3964844,18.887695,0.89941406,3
90000000,-5.9960938,17.688477,0.14990234,3
100000000,-5.9960938,17.23877,1.0493164,3
110000000,-7.345215,15.589844,0.44970703,3
280000000,-5.8461914,16.03955,0.89941406,3
290000000,-5.0966797,17.538574,0.89941406,3
300000000,-5.696289,17.988281,-0.44970703,3
310000000,-6.445801,16.789063,0.7495117,3
1040000000,11.842285,15.290039,6.595703,3
1050000000,11.9921875,16.189453,6.2958984,3
1060000000,11.392578,15.889648,7.6450195,3
1070000000,13.041504,15.140137,7.495117,3
1080000000,13.791016,17.23877,7.1953125,3
1090000000,12.741699,15.889648,7.04541,3
1100000000,12.591797,14.990234,6.445801,3
1110000000,13.791016,16.938965,6.7456055,3
3714023696,2.2485352,19.937012,-4.6469727,3
3724023696,3.2978516,20.386719,-3.7475586,3
5974023696,-5.0966797,17.838379,1.1992188,3
5984023696,-4.347168,17.538574,0.89941406,3
5994023696,-4.9467773,17.988281,1.7988281,3
6004023696,-3.897461,19.037598,0.5996094,3
6659329946,-4.796875,17.088867,1.3491211,3
6669329946,-3.447754,19.487305,1.7988281,3
7419329946,-5.246582,16.938965,2.2485352,3
7429329946,-5.9960938,17.988281,1.4990234,3
8159329946,-4.9467773,17.988281,0.89941406,3
8169329946,-4.9467773,15.889648,1.4990234,3
9579329946,-5.3964844,17.088867,1.1992188,3
9589329946,-6.145996,17.538574,1.7988281,3
10059329946,-6.2958984,17.988281,1.3491211,3
10069329946,-5.3964844,17.538574,1.1992188,3
10539329946,-5.246582,17.988281,1.3491211,3
10549329946,-4.796875,17.088867,0.7495117,3
11019329946,-4.1972656,18.437988,0.5996094,3
11029329946,-5.3964844,16.789063,1.1992188,3
11499329946,-3.1479492,17.988281,1.4990234,3
11509329946,-5.696289,17.988281,0.14990234,3
11979329946,-4.796875,18.138184,0.89941406,3
11989329946,-4.9467773,19.037598,0.5996094,3
12459329946,-4.347168,16.339355,1.6489258,3
12469329946,-4.9467773,18.437988,0.44970703,3
12939329946,-4.9467773,17.688477,1.3491211,3
12949329946,-4.9467773,17.688477,1.0493164,3
13419329946,-5.246582,18.737793,1.0493164,3
13429329946,-4.347168,16.03955,1.7988281,3
13899329946,-4.0473633,17.538574,1.7988281,3
13909329946,-4.9467773,19.037598,-0.0,3
14379329946,-5.3964844,17.838379,0.89941406,3
14389329946,-4.9467773,16.63916,1.7988281,3
14859329946,-4.4970703,17.988281,1.0493164,3
14869329946,-4.1972656,18.737793,0.89941406,3
15339329946,-5.8461914,18.138184,1.1992188,3
15349329946,-4.796875,17.838379,1.6489258,3
15819329946,-4.796875,17.538574,0.7495117,3
15829329946,-5.246582,19.78711,0.89941406,3
16299329946,-6.895508,18.58789,0.7495117,3
16309329946,-5.246582,19.487305,1.9487305,3
16779329946,-4.4970703,17.988281,1.7988281,3
16789329946,-4.4970703,18.737793,1.7988281,3
17259329946,-4.0473633,18.887695,-0.0,3
17269329946,-4.4970703,17.23877,1.0493164,3
17279329946,-5.0966797,17.838379,0.44970703,3
17289329946,-4.796875,17.538574,1.3491211,3
17739329946,-4.347168,17.838379,0.2998047,3
17749329946,-4.4970703,17.23877,0.89941406,3
18219329946,-5.246582,17.688477,1.4990234,3
18229329946,-4.4970703,18.437988,1.3491211,3
18699329946,-3.897461,19.037598,1.0493164,3
18709329946,-5.3964844,17.088867,0.89941406,3
20139329946,-5.696289,17.988281,1.3491211,3
20149329946,-2.9980469,17.538574,0.2998047,3
20619329946,-5.696289,19.037598,1.3491211,3
20629329946,-6.7456055,18.737793,0.5996094,3
21099329946,-5.696289,19.037598,1.4990234,3
21109329946,-4.796875,17.838379,0.89941406,3
21579329946,-3.1479492,18.737793,-0.0,3
21589329946,-3.5976563,19.937012,0.2998047,3
22099329946,13.641113,16.03955,5.246582,3
22109329946,12.14209,17.088867,6.445801,3
22119329946,14.69043,16.339355,6.895508,3
22129329946,13.791016,15.589844,7.04541,3
