0,0.0,0.0,0.0,3
10000000,0.048469532,-0.027164243,0.005060006,3
20000000,0.010652645,-0.007456851,0.004527374,3
30000000,0.0029294773,-0.002396845,0.004261058,3
40000000,0.0061252704,-0.0039947415,0.0031957934,3
50000000,0.004261058,-0.0029294773,0.0034621095,3
60000000,-0.0029294773,-0.0015978967,-0.0010652645,3
70000000,-0.013315806,7.9894834E-4,-0.0010652645,3
80000000,-0.01784318,0.0013315806,-0.002396845,3
90000000,-0.010386328,5.326322E-4,-0.0026631611,3
100000000,0.004261058,0.0015978967,0.004261058,3
110000000,0.01917476,-2.663161E-4,0.009054748,3
120000000,0.018908445,-0.0015978967,0.0077231675,3
130000000,0.00479369,-7.9894834E-4,0.002396845,3
580000000,-0.006657903,0.002396845,-0.0029294773,3
590000000,-0.004527374,0.00479369,-0.0015978967,3
600000000,-0.0031957934,0.0077231675,-5.326322E-4,3
610000000,7.9894834E-4,0.005060006,-0.0010652645,3
1501076770,0.020240024,-0.005060006,-0.010918961,3
1511076770,0.016245283,-0.0061252704,-0.010652645,3
2221076770,0.010652645,-0.0026631611,0.0013315806,3
2231076770,0.0029294773,7.9894834E-4,-0.005060006,3
4521275519,-0.0077231675,0.0010652645,-0.0015978967,3
4531275519,-5.326322E-4,5.326322E-4,-5.326322E-4,3
5241275519,0.0018642128,7.9894834E-4,0.0013315806,3
5251275519,0.0013315806,7.9894834E-4,7.9894834E-4,3
7501275519,0.0029294773,-0.002130529,-0.0010652645,3
7511275519,0.0015978967,-0.0015978967,-0.0018642128,3
9001275519,0.022104237,0.022370555,0.013582122,3
9011275519,0.01784318,0.021837922,0.01784318,3
9761275519,-0.007190535,7.9894834E-4,-0.002396845,3
9771275519,-0.013848438,-0.0015978967,-0.0029294773,3
10501275519,0.0029294773,0.002130529,-0.0029294773,3
10511275519,2.663161E-4,5.326322E-4,-0.0013315806,3
11261275519,-0.006924219,5.326322E-4,0.0018642128,3
11271275519,-0.0029294773,-7.9894834E-4,0.004261058,3
12761275519,0.0,0.0013315806,-0.006657903,3
12771275519,-5.326322E-4,0.0,-0.0058589545,3
13501275519,-0.007989483,0.007190535,-0.002396845,3
13511275519,0.0015978967,0.0063915867,-0.004527374,3
14261275519,-0.016511599,0.004527374,-0.0010652645,3
14271275519,-0.011984225,0.00479369,-2.663161E-4,3
15001275519,-0.0010652645,7.9894834E-4,0.002130529,3
15011275519,0.00479369,2.663161E-4,0.0055926386,3
15761275519,0.00958738,0.007456851,-0.0034621095,3
15771275519,0.02130529,0.00958738,-0.006924219,3
16521275519,-0.008522116,0.0034621095,-2.663161E-4,3
16531275519,-0.011185277,0.002130529,-0.0015978967,3
16541275519,-0.006657903,2.663161E-4,-0.0029294773,3
16551275519,-0.005060006,0.0029294773,-0.0034621095,3
16561275519,-0.008788432,0.0037284256,-0.0013315806,3
16571275519,-0.0127831735,0.0018642128,-0.0010652645,3
16581275519,-0.015978966,0.002130529,-0.006657903,3
16591275519,-0.011451593,0.0010652645,-0.007989483,3
16601275519,-0.009853696,0.0013315806,-0.0061252704,3
16611275519,-0.015180019,0.0,-0.0061252704,3
16621275519,-0.014913702,0.0010652645,-0.009054748,3
16631275519,-0.013848438,0.002130529,-0.010120012,3
16641275519,-0.01784318,0.004261058,-0.0077231675,3
16651275519,-0.023435818,0.0039947415,-0.006657903,3
16661275519,-0.021571605,0.002130529,-0.00479369,3
16671275519,-0.024234766,2.663161E-4,-2.663161E-4,3
16681275519,-0.035952676,-2.663161E-4,-0.0015978967,3
16691275519,-0.051132694,0.0010652645,-0.0061252704,3
16701275519,-0.05273059,-2.663161E-4,-0.006924219,3
16711275519,-0.041545313,7.9894834E-4,-0.0039947415,3
16721275519,-0.02876214,0.002130529,-0.0037284256,3
16731275519,-0.018908445,-2.663161E-4,-0.0018642128,3
16741275519,-0.009321064,-0.002130529,-0.002396845,3
16751275519,-0.004261058,-0.0010652645,7.9894834E-4,3
16761275519,-0.01304949,-0.0010652645,0.0026631611,3
16771275519,-0.019973708,-5.326322E-4,0.0010652645,3
16781275519,-0.018109497,0.002130529,5.326322E-4,3
16791275519,-0.01304949,0.002130529,0.0029294773,3
16801275519,-0.010386328,2.663161E-4,2.663161E-4,3
16811275519,-0.0039947415,7.9894834E-4,0.0010652645,3
16821275519,2.663161E-4,0.0026631611,0.0029294773,3
16831275519,0.0029294773,0.0,0.0,3
16841275519,5.326322E-4,2.663161E-4,2.663161E-4,3
16851275519,-0.008255799,-0.0010652645,-5.326322E-4,3
16861275519,-0.011717909,5.326322E-4,7.9894834E-4,3
16871275519,-0.010386328,0.0,-5.326322E-4,3
16881275519,-0.010918961,5.326322E-4,-0.0010652645,3
16891275519,-0.02130529,-0.0034621095,0.0010652645,3
16901275519,-0.025566347,-0.002396845,-0.0029294773,3
16911275519,-0.021038974,0.0015978967,-0.00479369,3
16921275519,-0.012250541,0.0029294773,-0.0031957934,3
16931275519,-0.011451593,0.0018642128,-0.006657903,3
16941275519,-0.011717909,0.005060006,-0.011984225,3
16951275519,-0.0058589545,0.008255799,-0.009853696,3
16961275519,-2.663161E-4,0.008255799,-0.008788432,3
16971275519,-0.006657903,0.0053263223,-0.00479369,3
16981275519,-0.011717909,0.004261058,-0.005060006,3
16991275519,-0.008255799,0.0037284256,-0.0061252704,3
17001275519,-0.010386328,0.004527374,-0.0063915867,3
17011275519,-0.012516857,0.0029294773,-0.0053263223,3
17021275519,-0.010918961,7.9894834E-4,-0.0026631611,3
17031275519,-0.005060006,0.0015978967,-0.0031957934,3
17041275519,0.0,0.002396845,-0.00479369,3
17051275519,0.002396845,5.326322E-4,-0.0029294773,3
17061275519,-0.0026631611,-5.326322E-4,-0.002130529,3
17071275519,-0.010386328,-0.002130529,-0.0010652645,3
17081275519,-0.011185277,-0.0026631611,-2.663161E-4,3
17091275519,-0.010918961,-0.004261058,0.0010652645,3
17101275519,-0.007456851,-0.0029294773,-5.326322E-4,3
17111275519,-0.0031957934,-0.0034621095,-0.0015978967,3
17121275519,-0.0026631611,2.663161E-4,0.0010652645,3
17131275519,-2.663161E-4,-0.0013315806,0.0010652645,3
17141275519,0.0037284256,-0.0039947415,-0.0013315806,3
17151275519,0.0013315806,-0.002396845,0.0010652645,3
17161275519,-0.0039947415,-0.0026631611,7.9894834E-4,3
17171275519,-0.004527374,-0.0039947415,2.663161E-4,3
17181275519,0.0031957934,-0.006924219,0.0,3
17191275519,0.005060006,-0.0058589545,0.0010652645,3
17201275519,0.0018642128,-0.006657903,-5.326322E-4,3
17211275519,-0.004261058,-0.005060006,-0.002396845,3
17221275519,2.663161E-4,-0.0031957934,-0.0029294773,3
17231275519,-0.0013315806,-0.0013315806,0.0015978967,3
17241275519,-0.009054748,0.0,5.326322E-4,3
17251275519,-0.010120012,2.663161E-4,-7.9894834E-4,3
17261275519,-0.010386328,0.0013315806,5.326322E-4,3
17271275519,-0.010918961,0.0013315806,-7.9894834E-4,3
17281275519,-0.011717909,2.663161E-4,-0.0026631611,3
17291275519,-0.009853696,7.9894834E-4,-7.9894834E-4,3
17301275519,-0.00479369,-5.326322E-4,-2.663161E-4,3
17311275519,7.9894834E-4,-0.0018642128,-7.9894834E-4,3
17321275519,0.0,-0.0010652645,7.9894834E-4,3
17331275519,-0.0013315806,-5.326322E-4,-0.0015978967,3
17341275519,-0.0031957934,-5.326322E-4,-7.9894834E-4,3
17351275519,-0.007190535,-0.0015978967,-0.0031957934,3
17361275519,-0.008522116,-0.0018642128,-0.0031957934,3
17371275519,-0.009853696,-0.002396845,-0.0013315806,3
17381275519,-0.010652645,0.0,-5.326322E-4,3
17391275519,-0.010386328,0.0013315806,0.0,3
17401275519,-0.011185277,0.002130529,-2.663161E-4,3
17411275519,-0.00958738,0.0013315806,0.0026631611,3
17421275519,-0.007190535,2.663161E-4,0.0031957934,3
17431275519,-0.005060006,5.326322E-4,0.0029294773,3
17441275519,-0.0029294773,-2.663161E-4,0.0055926386,3
17451275519,7.9894834E-4,-0.0013315806,0.002130529,3
17461275519,0.0037284256,-0.0013315806,-0.0010652645,3
17471275519,-0.002130529,2.663161E-4,-0.0037284256,3
17481275519,-0.009853696,2.663161E-4,-0.0053263223,3
17491275519,-0.009853696,-0.0010652645,-0.0029294773,3
17501275519,-0.0063915867,0.0013315806,0.0013315806,3
17511275519,7.9894834E-4,5.326322E-4,0.004527374,3
17521275519,5.326322E-4,0.002130529,0.0037284256,3
17531275519,0.007456851,0.0031957934,-5.326322E-4,3
17541275519,0.0039947415,0.0037284256,0.0,3
17551275519,-0.0034621095,0.0029294773,-5.326322E-4,3
17561275519,-2.663161E-4,-5.326322E-4,-0.0037284256,3
17571275519,0.00479369,-0.0029294773,-7.9894834E-4,3
17581275519,0.0013315806,-0.0031957934,-0.002130529,3
17591275519,-0.0010652645,-5.326322E-4,-0.0013315806,3
17601275519,0.0,-7.9894834E-4,-2.663161E-4,3
17611275519,0.0031957934,-7.9894834E-4,-0.0018642128,3
17621275519,0.0015978967,-0.0010652645,0.0,3
17631275519,-0.0010652645,0.0010652645,-0.0013315806,3
17641275519,0.0013315806,0.0013315806,5.326322E-4,3
17651275519,-2.663161E-4,7.9894834E-4,0.002130529,3
17661275519,-0.0015978967,0.0010652645,0.0029294773,3
17671275519,-0.002130529,0.0013315806,0.0015978967,3
17681275519,0.0,7.9894834E-4,0.0037284256,3
17691275519,0.0026631611,5.326322E-4,0.0026631611,3
17701275519,-0.0026631611,-2.663161E-4,0.0013315806,3
17711275519,-0.008522116,-7.9894834E-4,-0.0013315806,3
17721275519,-0.008522116,-0.0018642128,-0.0010652645,3
17731275519,-0.0063915867,-0.0031957934,-2.663161E-4,3
17741275519,-0.0029294773,-0.004261058,-0.002130529,3
17751275519,-0.0015978967,-0.002130529,-0.0029294773,3
17761275519,-2.663161E-4,-0.0018642128,-0.004527374,3
17771275519,0.0018642128,-0.0018642128,-0.004527374,3
17781275519,0.0034621095,-0.002130529,-0.0026631611,3
17791275519,7.9894834E-4,-0.0015978967,-0.00479369,3
17801275519,-0.0055926386,-0.0010652645,-0.005060006,3
17811275519,-0.010120012,5.326322E-4,-0.005060006,3
17821275519,-0.008522116,-7.9894834E-4,-0.0058589545,3
17831275519,-0.0058589545,-0.0029294773,-0.004527374,3
17841275519,-0.007190535,-5.326322E-4,-0.002396845,3
17851275519,-0.009321064,0.0013315806,-0.0015978967,3
17861275519,-0.010120012,7.9894834E-4,-7.9894834E-4,3
17871275519,-0.010386328,0.002130529,0.0015978967,3
17881275519,-0.05912218,0.0077231675,0.0055926386,3
17891275519,-0.06498113,0.007456851,-0.007989483,3
17901275519,-0.036751624,0.006924219,-0.0037284256,3
17911275519,-0.016511599,0.009321064,5.326322E-4,3
17921275519,-0.033023197,0.0055926386,0.0013315806,3
17931275519,-0.036218993,0.0026631611,-0.008522116,3
17941275519,-0.035952676,0.00479369,-0.0031957934,3
17951275519,-0.042876896,0.0063915867,-5.326322E-4,3
17961275519,-0.04474111,0.00479369,-0.0018642128,3
17971275519,-0.03781689,0.0039947415,-0.0053263223,3
17981275519,-0.030626353,0.0026631611,-0.0010652645,3
17991275519,-0.023435818,0.0034621095,-0.0015978967,3
18001275519,-0.017044231,0.004527374,-0.0053263223,3
18011275519,-0.022903185,0.0039947415,-0.006657903,3
18021275519,-0.027696876,0.0018642128,-0.0077231675,3
18031275519,-0.022104237,0.0,-0.008788432,3
18041275519,-0.012516857,-0.0015978967,-0.0061252704,3
18051275519,-0.0061252704,-0.002130529,-0.006924219,3
18061275519,2.663161E-4,-0.0026631611,-0.008255799,3
18071275519,0.0037284256,-0.0037284256,-0.0077231675,3
18081275519,0.006924219,-0.0031957934,-0.007989483,3
18091275519,0.0063915867,-0.0013315806,-0.007190535,3
18101275519,0.0077231675,0.0013315806,-0.0034621095,3
18111275519,0.0077231675,5.326322E-4,-0.0015978967,3
18121275519,0.007190535,0.0010652645,-7.9894834E-4,3
18131275519,0.01438107,0.0037284256,-7.9894834E-4,3
18141275519,0.022104237,0.004261058,2.663161E-4,3
18151275519,0.018908445,0.004527374,0.002130529,3
18161275519,0.0,0.002396845,0.0026631611,3
18171275519,-0.013582122,0.0026631611,5.326322E-4,3
18181275519,-0.015978966,7.9894834E-4,-0.0013315806,3
18191275519,-0.0063915867,5.326322E-4,2.663161E-4,3
18201275519,0.0013315806,7.9894834E-4,-7.9894834E-4,3
18211275519,-0.010120012,-0.0026631611,0.0010652645,3
18221275519,-0.01438107,-2.663161E-4,-0.002130529,3
18231275519,-0.0055926386,0.0015978967,-0.0013315806,3
18241275519,0.0018642128,0.0013315806,7.9894834E-4,3
18251275519,0.005060006,-0.0013315806,-2.663161E-4,3
18261275519,-0.0010652645,-7.9894834E-4,-0.0018642128,3
18271275519,-5.326322E-4,-0.002396845,-0.0037284256,3
18281275519,0.0039947415,-0.002396845,-0.002396845,3
18291275519,-7.9894834E-4,-0.0015978967,-0.0015978967,3
18301275519,-0.006924219,-0.002396845,-0.0037284256,3
18311275519,-0.0039947415,-0.0010652645,-0.0013315806,3
18321275519,-7.9894834E-4,-0.0015978967,2.663161E-4,3
18331275519,0.002130529,-0.0010652645,-0.0010652645,3
18341275519,0.0055926386,-0.0010652645,-5.326322E-4,3
18351275519,0.007190535,-0.0031957934,-0.002130529,3
18361275519,0.008788432,-0.0026631611,-0.0026631611,3
18371275519,0.0037284256,-7.9894834E-4,-0.002396845,3
18381275519,-0.00479369,-0.0026631611,-0.002130529,3
18391275519,-0.011451593,-0.004261058,-0.0029294773,3
18401275519,-0.010386328,-0.002130529,-0.006657903,3
18411275519,-0.009853696,-0.0018642128,-0.0053263223,3
18421275519,-0.009321064,-7.9894834E-4,-0.0055926386,3
18431275519,-0.010120012,5.326322E-4,-0.0034621095,3
18441275519,-0.0055926386,0.0010652645,-0.0031957934,3
18451275519,2.663161E-4,0.002130529,-0.0039947415,3
18461275519,0.0010652645,0.002396845,-0.0029294773,3
18471275519,-7.9894834E-4,0.0034621095,-0.0029294773,3
18481275519,-0.007190535,0.004527374,-0.002396845,3
18491275519,-0.011451593,0.0026631611,-0.0015978967,3
18501275519,-0.008255799,7.9894834E-4,-2.663161E-4,3
18511275519,-0.008788432,-2.663161E-4,-5.326322E-4,3
