1501076770,-26.23291,4.347168,81.546875,3
1511076770,35.22705,-14.840332,10.493164,3
1521076770,32.52881,-10.942871,10.643066,3
2231076770,37.325684,-11.392578,14.990234,3
2241076770,34.027832,-15.290039,12.14209,3
2981076770,33.27832,-7.345215,11.54248,3
3750307394,32.978516,-12.291992,12.741699,3
5241275519,37.325684,-13.191406,12.741699,3
5991275519,35.526855,-12.741699,13.041504,3
7501275519,37.77539,-10.942871,12.591797,3
7511275519,35.526855,-10.043457,12.14209,3
8251275519,35.976563,-11.392578,11.392578,3
9001275519,36.276367,-8.244629,13.491211,3
9011275519,36.276367,-6.595703,13.491211,3
9751275519,34.777344,-10.043457,12.591797,3
9761275519,34.47754,-10.493164,11.392578,3
10501275519,34.027832,-8.244629,12.14209,3
10511275519,35.22705,-12.291992,14.540527,3
11251275519,36.276367,-9.144043,12.591797,3
11261275519,38.524902,-12.741699,11.54248,3
12751275519,38.524902,-9.144043,11.092773,3
12761275519,34.777344,-10.942871,12.14209,3
13501275519,36.276367,-11.842285,11.092773,3
13511275519,36.276367,-10.942871,12.591797,3
14251275519,37.02588,-10.043457,13.041504,3
14261275519,35.22705,-10.493164,10.493164,3
15001275519,36.276367,-10.043457,12.591797,3
15011275519,34.027832,-15.290039,13.940918,3
15741275519,34.47754,-7.794922,14.09082,3
15751275519,33.27832,-14.540527,14.390625,3
16501275519,35.526855,-10.942871,13.940918,3
16511275519,35.22705,-11.392578,14.540527,3
16521275519,36.276367,-12.741699,12.591797,3
16531275519,31.779297,-14.540527,13.041504,3
16541275519,36.276367,-11.842285,12.591797,3
16551275519,37.325684,-13.191406,12.741699,3
16561275519,35.976563,-9.59375,13.641113,3
16571275519,34.777344,-9.144043,13.940918,3
16581275519,36.726074,-11.392578,14.09082,3
16591275519,30.72998,-13.191406,13.191406,3
16601275519,33.27832,-11.842285,14.390625,3
16611275519,36.726074,-13.191406,14.09082,3
16621275519,36.726074,-12.291992,14.540527,3
16631275519,36.276367,-14.540527,12.591797,3
16641275519,34.47754,-14.840332,14.540527,3
16651275519,34.47754,-11.392578,13.191406,3
16661275519,38.075195,-12.291992,13.641113,3
16671275519,33.27832,-12.741699,15.290039,3
16681275519,37.325684,-11.392578,13.191406,3
16691275519,34.777344,-16.189453,14.840332,3
16701275519,36.726074,-7.794922,13.191406,3
16711275519,34.027832,-8.244629,14.840332,3
16721275519,35.976563,-10.493164,12.741699,3
16731275519,33.728027,-11.392578,14.540527,3
16741275519,35.976563,-8.694336,13.641113,3
16751275519,33.728027,-7.04541,13.641113,3
16761275519,35.976563,-13.191406,14.540527,3
16771275519,37.325684,-11.392578,10.942871,3
16781275519,35.22705,-9.59375,13.641113,3
16791275519,36.726074,-11.392578,14.540527,3
16801275519,33.27832,-11.842285,13.940918,3
16811275519,35.22705,-12.291992,11.842285,3
16821275519,32.978516,-8.694336,14.990234,3
16831275519,38.075195,-10.493164,14.540527,3
16841275519,34.027832,-11.842285,14.390625,3
16851275519,36.726074,-11.392578,14.540527,3
16861275519,35.526855,-11.842285,13.940918,3
16871275519,35.22705,-14.09082,14.990234,3
16881275519,37.325684,-12.291992,13.191406,3
16891275519,32.52881,-10.043457,13.041504,3
16901275519,35.526855,-13.641113,13.491211,3
16911275519,34.47754,-11.392578,14.990234,3
16921275519,34.027832,-10.043457,15.290039,3
16931275519,35.22705,-8.694336,16.03955,3
16941275519,37.77539,-11.842285,14.390625,3
16951275519,37.02588,-10.942871,14.390625,3
16961275519,35.22705,-11.392578,12.741699,3
16971275519,35.526855,-10.942871,13.041504,3
16981275519,39.57422,-14.09082,14.990234,3
16991275519,34.777344,-10.043457,14.840332,3
17001275519,34.47754,-10.493164,13.641113,3
17011275519,35.22705,-10.493164,13.641113,3
17021275519,37.02588,-10.043457,12.591797,3
17031275519,36.276367,-10.043457,15.290039,3
