6774525415,1.055843,-1.1408371,-9.647436,3
6784525415,1.0498575,-1.1432313,-9.640253,3
7534525415,1.0690111,-1.1228806,-9.689334,3
7544525415,1.0893618,-1.1097125,-9.721656,3
8274525415,1.0654198,-1.1180922,-9.636662,3
8284525415,1.0654198,-1.103727,-9.652225,3
9014525415,1.0534488,-1.0749966,-9.5971575,3
9024525415,1.0833763,-1.0953473,-9.588778,3
9034525415,1.0690111,-1.1145009,-9.613917,3
9044525415,1.0809821,-1.1264719,-9.629479,3
9774525415,1.0773908,-1.0905589,-9.609129,3
9784525415,1.0534488,-1.1109096,-9.667787,3
10514525415,1.0618285,-1.1097125,-9.618706,3
10524525415,1.0893618,-1.0893618,-9.606734,3
12034525415,1.0570401,-1.0989386,-9.636662,3
12044525415,1.0630256,-1.1073183,-9.639056,3
12774525415,1.0319009,-1.2617443,-10.0903635,3
12784525415,1.1192893,-1.2497733,-9.885659,3
12794525415,1.1504139,-1.0319009,-9.5013895,3
12804525415,1.0534488,-0.9792285,-9.296685,3
13534525415,1.0666169,-1.0187328,-9.502586,3
13544525415,1.0726024,-1.0247183,-9.540894,3
14274525415,1.0702082,-1.0726024,-9.592369,3
14284525415,1.0737995,-1.0833763,-9.655815,3
15114525415,1.0977415,-1.1025299,-9.634268,3
15124525415,1.0702082,-1.1061212,-9.631873,3
15134525415,1.0690111,-1.0857705,-9.593566,3
15144525415,1.0642227,-1.0929531,-9.615114,3
15154525415,1.0809821,-1.0989386,-9.606734,3
15164525415,1.0965444,-1.1133038,-9.64983,3
15174525415,1.0893618,-1.1133038,-9.645041,3
15184525415,1.0845734,-1.1085154,-9.627085,3
15214525415,1.091756,-1.0845734,-9.640253,3
15224525415,1.0319009,-1.0965444,-9.639056,3
15234525415,1.0737995,-1.1085154,-9.664195,3
15244525415,1.067814,-1.1252748,-9.643845,3
15254525415,1.0785879,-1.127669,-9.623494,3
15264525415,1.0594343,-1.1312603,-9.637859,3
15274525415,1.0809821,-1.1204864,-9.657013,3
15284525415,1.0869676,-1.0893618,-9.645041,3
15314525415,1.0726024,-1.0773908,-9.604341,3
15324525415,1.0821792,-1.067814,-9.572019,3
15334525415,1.0726024,-1.1133038,-9.5971575,3
15344525415,1.0785879,-1.0977415,-9.643845,3
15354525415,1.0869676,-1.1204864,-9.697714,3
15364525415,1.079785,-1.1408371,-9.704897,3
15374525415,1.079785,-1.1336545,-9.654618,3
15384525415,1.0893618,-1.1288661,-9.599552,3
15394525415,1.0761937,-1.0953473,-9.588778,3
15404525415,1.0666169,-1.0714053,-9.581595,3
15414525415,1.0606314,-1.0953473,-9.606734,3
15424525415,1.0654198,-1.0989386,-9.64983,3
15454525415,1.0761937,-1.0869676,-9.606734,3
15464525415,1.0989386,-1.1061212,-9.606734,3
15474525415,1.1025299,-1.0785879,-9.583989,3
15484525415,1.1013328,-1.0953473,-9.594764,3
15494525415,1.0965444,-1.1252748,-9.664195,3
15504525415,1.0869676,-1.103727,-9.648633,3
15514525415,1.0977415,-1.091756,-9.640253,3
15524525415,1.0690111,-1.091756,-9.627085,3
15554525415,1.0845734,-1.0929531,-9.609129,3
15564525415,1.067814,-1.1073183,-9.634268,3
15594525415,1.0941502,-1.0977415,-9.674969,3
15604525415,1.0869676,-1.0941502,-9.653421,3
15614525415,1.079785,-1.0905589,-9.609129,3
15624525415,1.0570401,-1.0869676,-9.604341,3
15654525415,1.067814,-1.1073183,-9.648633,3
15664525415,1.0905589,-1.1109096,-9.64983,3
15674525415,1.0726024,-1.1025299,-9.636662,3
15684525415,1.0941502,-1.1168951,-9.647436,3
15694525415,1.0737995,-1.0785879,-9.633071,3
15704525415,1.0474633,-1.0606314,-9.598354,3
15714525415,1.0618285,-1.0714053,-9.598354,3
15724525415,1.0833763,-1.0989386,-9.624691,3
15734525415,1.0702082,-1.1145009,-9.67018,3
15744525415,1.0869676,-1.1049241,-9.630676,3
15754525415,1.0785879,-1.1001357,-9.618706,3
15764525415,1.0905589,-1.1097125,-9.619903,3
15794525415,1.0881647,-1.1013328,-9.64983,3
15804525415,1.0881647,-1.0785879,-9.64145,3
15834525415,1.0881647,-1.1121067,-9.586384,3
15844525415,1.0749966,-1.1145009,-9.583989,3
15854525415,1.0893618,-1.1085154,-9.659407,3
15864525415,1.1180922,-1.0702082,-9.639056,3
15894525415,1.0594343,-1.0941502,-9.677363,3
15904525415,1.079785,-1.1168951,-9.622296,3
15914525415,1.0546459,-1.127669,-9.603143,3
15924525415,1.0606314,-1.0953473,-9.619903,3
15934525415,1.0498575,-1.1109096,-9.661801,3
15944525415,1.0690111,-1.0893618,-9.635465,3
15954525415,1.0761937,-1.0929531,-9.639056,3
15964525415,1.067814,-1.1049241,-9.64983,3
15994525415,1.0929531,-1.1097125,-9.625888,3
