0,0.0,0.0,0.0,3
10000000,0.0,0.0,0.0,3
20000000,0.0,0.0,0.0,3
30000000,0.0974717,-0.026631612,0.020772656,3
40000000,0.15765914,-0.036485307,0.013315806,3
50000000,0.14088123,-0.034621093,0.010120012,3
60000000,0.11717909,-0.033023197,0.005060006,3
70000000,0.091080114,-0.033822145,-0.0015978967,3
80000000,0.066046394,-0.034621093,-0.0037284256,3
90000000,0.049534798,-0.037284255,-0.0058589545,3
100000000,0.03222425,-0.03435478,-0.0063915867,3
110000000,0.011717909,-0.03089267,-0.010918961,3
120000000,0.010120012,-0.03355583,-0.011717909,3
130000000,0.023435818,-0.0314253,-0.0053263223,3
140000000,0.03914847,-0.023702133,5.326322E-4,3
150000000,0.053263225,-0.019441076,0.002396845,3
320000000,-0.03834952,0.0063915867,-0.019441076,3
330000000,-0.03089267,0.00479369,-0.013315806,3
340000000,-0.022903185,0.0026631611,-0.00958738,3
350000000,-0.01304949,0.0031957934,-0.00479369,3
1060000000,-0.40080574,0.0034621095,0.033023197,3
1070000000,-0.3888215,0.029294772,0.049534798,3
1080000000,-0.33635727,0.04314321,0.06391586,3
1090000000,-0.26738137,0.053795855,0.06950851,3
1100000000,-0.20373182,0.058589544,0.07403588,3
1110000000,-0.16431704,0.057257965,0.08069378,3
1120000000,-0.14114754,0.058589544,0.08335695,3
1130000000,-0.12436963,0.050333746,0.09134643,3
3750041301,-0.00479369,0.0037284256,-0.002130529,3
3760041301,-0.0061252704,0.0037284256,-0.0018642128,3
3770041301,-0.0055926386,0.002130529,-0.002396845,3
3780041301,-0.0018642128,-5.326322E-4,-0.0018642128,3
4490041301,0.014114754,-0.00479369,0.0015978967,3
4500041301,0.024501082,-0.002130529,0.004261058,3
4510041301,0.007456851,2.663161E-4,0.005060006,3
4520041301,-0.01438107,0.002396845,-0.0029294773,3
5254525415,0.007456851,-0.0037284256,-0.0010652645,3
5264525415,0.0026631611,-0.004261058,-0.00479369,3
6014525415,-0.0026631611,-0.0013315806,-0.005060006,3
6024525415,0.0013315806,-2.663161E-4,-0.0039947415,3
6754525415,0.008788432,-0.006924219,-0.002130529,3
6764525415,0.007456851,-0.0053263223,-0.0034621095,3
6774525415,0.006657903,-0.004261058,-5.326322E-4,3
6784525415,0.0039947415,-0.002396845,-7.9894834E-4,3
7514525415,0.0,-0.0034621095,-0.0029294773,3
7524525415,-0.0010652645,-0.0034621095,-0.004261058,3
7534525415,7.9894834E-4,-0.005060006,-0.0039947415,3
7544525415,5.326322E-4,-0.0031957934,-0.004261058,3
8254525415,0.0127831735,-0.0055926386,-0.0037284256,3
8264525415,0.009853696,-0.007456851,-0.004261058,3
8274525415,0.007989483,-0.008255799,-0.006924219,3
8284525415,0.007456851,-0.008788432,-0.008255799,3
9014525415,0.00479369,-0.0034621095,5.326322E-4,3
9024525415,0.0055926386,-0.0037284256,0.0010652645,3
9754525415,0.0077231675,-0.0029294773,-0.00479369,3
9764525415,0.0077231675,-0.002396845,-0.0037284256,3
11254525415,0.009853696,-0.006657903,-0.0013315806,3
11264525415,0.010652645,-0.0055926386,-0.0031957934,3
12014525415,0.0037284256,-0.0015978967,-0.005060006,3
12024525415,0.0055926386,-0.0034621095,-0.0034621095,3
12034525415,0.008522116,-0.004261058,-0.0010652645,3
12044525415,0.0058589545,-0.0053263223,-0.0013315806,3
