1502095104,-26.23291,4.347168,81.546875,3
1512095104,38.524902,-5.696289,7.944824,3
1522095104,41.822754,-7.04541,6.7456055,3
2222095104,40.023926,-6.595703,7.04541,3
2232095104,40.023926,-9.144043,6.595703,3
2972095104,40.32373,-7.04541,8.244629,3
4521489790,41.822754,-6.145996,9.144043,3
6734393332,40.023926,-4.796875,6.595703,3
7484393332,40.32373,-6.145996,9.144043,3
8244393332,41.073242,-5.246582,10.493164,3
8254393332,44.07129,-4.347168,10.043457,3
8984393332,39.274414,-7.345215,7.495117,3
8994393332,40.773438,-8.244629,7.495117,3
9744393332,36.726074,-3.447754,8.244629,3
10494393332,38.824707,-1.6489258,8.244629,3
10514393332,39.274414,-8.244629,6.145996,3
10524393332,41.073242,-6.145996,8.694336,3
10534393332,38.075195,-7.794922,7.6450195,3
10544393332,39.274414,-5.696289,7.495117,3
10554393332,40.773438,-5.696289,7.495117,3
10564393332,38.824707,-7.04541,8.244629,3
10574393332,43.021973,-6.595703,7.495117,3
10594393332,38.824707,-5.246582,10.043457,3
10604393332,41.52295,-7.345215,8.394531,3
10614393332,41.52295,-3.897461,7.04541,3
10634393332,38.824707,-6.145996,8.244629,3
10644393332,39.57422,-7.04541,8.694336,3
10654393332,39.274414,-3.897461,7.495117,3
10664393332,43.771484,-5.696289,7.495117,3
10674393332,39.274414,-5.696289,7.04541,3
10684393332,41.073242,-7.794922,7.1953125,3
10694393332,40.023926,-4.796875,5.696289,3
10704393332,42.572266,-6.145996,10.493164,3
10714393332,39.274414,-7.345215,8.394531,3
10724393332,45.570313,-7.04541,6.2958984,3
10734393332,37.325684,-8.694336,8.244629,3
10744393332,40.773438,-4.796875,10.193359,3
10754393332,40.773438,-2.9980469,9.293945,3
10764393332,37.325684,-2.5483398,6.7456055,3
10784393332,37.77539,-6.595703,7.495117,3
10804393332,41.073242,-4.347168,7.6450195,3
10814393332,37.77539,-2.9980469,6.595703,3
10824393332,41.073242,-7.04541,8.694336,3
10834393332,40.32373,-6.145996,9.144043,3
10844393332,42.27246,-6.595703,8.394531,3
10854393332,39.274414,-4.796875,7.944824,3
10864393332,38.824707,-7.04541,5.8461914,3
10874393332,39.57422,-2.5483398,10.942871,3
10884393332,35.22705,-3.447754,9.144043,3
10894393332,38.824707,-7.794922,9.144043,3
10914393332,40.023926,-5.696289,8.844238,3
10934393332,40.32373,-5.246582,7.6450195,3
10944393332,40.32373,-7.04541,8.694336,3
10954393332,43.771484,-8.244629,8.394531,3
10964393332,38.075195,-3.447754,9.144043,3
10974393332,40.32373,-7.04541,9.144043,3
10984393332,42.27246,-8.244629,9.743652,3
10994393332,40.32373,-7.794922,6.7456055,3
11004393332,40.32373,-6.145996,7.6450195,3
11014393332,40.023926,-2.9980469,8.394531,3
11024393332,40.773438,-4.796875,6.145996,3
11034393332,41.822754,-4.347168,9.144043,3
11044393332,40.023926,-4.796875,7.944824,3
11054393332,38.824707,-8.694336,9.144043,3
11064393332,42.27246,-4.796875,8.394531,3
11074393332,37.77539,-8.244629,9.293945,3
11084393332,38.824707,-3.447754,9.59375,3
11094393332,41.52295,-5.696289,9.743652,3
11104393332,39.274414,-3.897461,9.293945,3
11114393332,43.771484,-6.595703,7.944824,3
11124393332,37.02588,-10.942871,7.495117,3
11134393332,37.77539,-3.897461,7.495117,3
11144393332,42.572266,-6.145996,8.244629,3
11154393332,40.773438,-7.345215,8.844238,3
11164393332,43.321777,-7.04541,9.59375,3
11174393332,39.57422,-2.5483398,7.1953125,3
11184393332,41.073242,-8.694336,8.244629,3
11194393332,41.822754,-5.246582,7.6450195,3
11204393332,40.023926,-3.897461,7.495117,3
11214393332,42.27246,-7.345215,9.743652,3
11224393332,39.57422,-4.347168,8.694336,3
11234393332,40.773438,-6.595703,7.944824,3
11244393332,40.023926,-1.1992188,7.04541,3
11254393332,40.32373,-5.246582,9.144043,3
11264393332,43.021973,-6.595703,8.394531,3
11274393332,40.32373,-5.246582,7.1953125,3
11284393332,39.274414,-8.244629,9.743652,3
11294393332,38.524902,-5.696289,8.844238,3
11304393332,37.02588,-9.144043,8.394531,3
11314393332,43.021973,-3.897461,7.944824,3
11324393332,40.773438,-4.796875,7.944824,3
11334393332,40.023926,-5.696289,8.844238,3
11344393332,41.52295,-5.696289,8.844238,3
11354393332,38.824707,-5.246582,8.244629,3
11364393332,40.023926,-3.897461,6.145996,3
11374393332,40.32373,-7.04541,7.1953125,3
11384393332,41.073242,-6.145996,7.1953125,3
11394393332,42.572266,-4.347168,8.244629,3
11404393332,38.824707,-4.347168,5.8461914,3
11414393332,40.773438,-7.345215,7.495117,3
11424393332,41.822754,-8.694336,8.244629,3
11434393332,37.77539,-9.144043,8.394531,3
11444393332,40.023926,-5.696289,7.944824,3
11454393332,37.02588,-4.796875,7.495117,3
11464393332,38.824707,-4.347168,10.942871,3
11474393332,41.52295,-9.144043,6.595703,3
11484393332,42.27246,-4.796875,9.293945,3
11494393332,39.274414,-5.696289,7.944824,3
11504393332,42.572266,-6.145996,8.694336,3
11524393332,39.57422,-4.347168,6.2958984,3
11544393332,38.824707,-5.246582,9.144043,3
11554393332,38.824707,-4.347168,8.694336,3
11564393332,37.02588,-5.696289,7.495117,3
11574393332,40.773438,-4.796875,8.844238,3
11584393332,38.824707,-7.794922,9.144043,3
11594393332,40.773438,-3.897461,8.844238,3
11604393332,38.524902,-8.244629,8.394531,3
11614393332,40.773438,-5.696289,7.04541,3
11624393332,43.771484,-5.696289,8.394531,3
11634393332,41.822754,-1.6489258,8.694336,3
11644393332,39.274414,-5.696289,7.944824,3
11654393332,42.572266,-6.145996,9.59375,3
11664393332,38.824707,-7.04541,6.2958984,3
11674393332,40.32373,-4.347168,9.144043,3
11684393332,39.57422,-5.246582,4.9467773,3
11694393332,40.773438,-7.345215,7.04541,3
11704393332,38.524902,-4.796875,9.293945,3
11714393332,40.32373,-7.04541,10.493164,3
11724393332,40.023926,-7.345215,7.495117,3
11734393332,38.524902,-2.9980469,6.595703,3
11744393332,40.32373,-3.447754,8.244629,3
11754393332,39.274414,-4.796875,9.293945,3
11764393332,40.773438,-7.345215,7.04541,3
11774393332,38.524902,-10.043457,9.293945,3
11784393332,37.77539,-5.696289,8.394531,3
11794393332,39.274414,-6.595703,8.394531,3
11804393332,40.32373,-6.145996,8.244629,3
11814393332,40.32373,-7.04541,7.6450195,3
11824393332,41.073242,-4.347168,7.6450195,3
11834393332,43.321777,-5.246582,9.59375,3
11844393332,41.52295,-3.897461,7.944824,3
11854393332,40.023926,-6.595703,7.04541,3
11864393332,42.27246,-3.897461,10.193359,3
11874393332,40.023926,-3.897461,8.844238,3
11884393332,34.777344,-3.897461,9.293945,3
11894393332,38.075195,-1.6489258,6.7456055,3
11904393332,38.824707,-5.246582,7.6450195,3
11914393332,43.321777,-7.794922,6.7456055,3
11924393332,38.075195,-6.145996,8.694336,3
11934393332,40.773438,-6.595703,8.394531,3
11944393332,42.572266,-6.145996,7.1953125,3
11954393332,37.77539,-3.897461,7.944824,3
11964393332,41.822754,-0.7495117,6.7456055,3
11974393332,39.274414,-2.9980469,6.595703,3
11984393332,41.52295,-5.696289,7.495117,3
11994393332,36.726074,-2.5483398,7.6450195,3
12004393332,40.023926,-6.595703,8.394531,3
12014393332,41.52295,-6.595703,8.394531,3
12024393332,41.073242,-7.794922,7.6450195,3
12034393332,40.773438,-10.043457,7.944824,3
12044393332,38.075195,-2.5483398,8.694336,3
12054393332,40.023926,-4.796875,6.145996,3
12064393332,38.075195,-7.794922,9.144043,3
12074393332,39.57422,-9.59375,7.6450195,3
12084393332,41.52295,-5.696289,9.293945,3
12094393332,38.824707,-4.347168,7.1953125,3
12104393332,41.073242,-8.694336,8.694336,3
12114393332,40.32373,-6.145996,8.244629,3
12124393332,41.822754,-4.347168,8.244629,3
12134393332,42.27246,-7.345215,9.743652,3
12144393332,39.274414,-9.144043,6.595703,3
12154393332,38.524902,-3.897461,9.293945,3
12164393332,43.321777,-1.6489258,9.144043,3
12174393332,39.57422,-7.794922,9.59375,3
12184393332,39.274414,-8.244629,6.595703,3
12194393332,39.274414,-7.345215,9.293945,3
12204393332,41.822754,-6.145996,6.7456055,3
12214393332,38.524902,-7.345215,8.844238,3
12224393332,37.77539,-5.696289,7.495117,3
12234393332,41.52295,-7.345215,8.394531,3
12244393332,39.57422,-4.347168,7.6450195,3
12254393332,37.02588,-6.595703,6.595703,3
12264393332,38.824707,-8.694336,10.043457,3
12274393332,43.771484,-2.9980469,6.595703,3
12294393332,41.52295,-9.144043,8.394531,3
12314393332,39.274414,-3.897461,8.844238,3
12324393332,39.57422,-7.794922,8.694336,3
12334393332,38.075195,-5.246582,8.244629,3
12344393332,41.52295,-4.796875,7.04541,3
12354393332,36.726074,-8.694336,9.144043,3
12364393332,40.32373,-4.347168,9.144043,3
12374393332,38.075195,-8.694336,6.7456055,3
12384393332,40.773438,-5.696289,7.495117,3
12394393332,38.524902,-2.0986328,7.04541,3
12404393332,40.32373,-5.246582,9.144043,3
12414393332,41.073242,-7.04541,9.144043,3
12424393332,37.02588,-3.897461,8.394531,3
12444393332,38.524902,-2.9980469,7.944824,3
12454393332,37.77539,-5.696289,10.193359,3
12464393332,38.075195,-5.246582,8.244629,3
12474393332,38.075195,-3.447754,8.244629,3
12484393332,36.276367,-8.244629,7.495117,3
12494393332,38.824707,-4.347168,6.2958984,3
12504393332,39.274414,-7.345215,7.944824,3
12514393332,40.023926,-2.9980469,7.944824,3
12524393332,38.824707,-2.5483398,8.694336,3
12534393332,39.57422,-3.447754,7.6450195,3
12544393332,42.27246,-5.696289,8.844238,3
12554393332,37.02588,-2.0986328,8.394531,3
12564393332,38.824707,-5.246582,7.6450195,3
12594393332,38.824707,-4.347168,8.694336,3
12604393332,38.824707,-6.145996,7.6450195,3
12614393332,39.274414,-3.897461,8.394531,3
12624393332,40.32373,-7.04541,8.244629,3
12634393332,39.274414,-4.796875,9.293945,3
12644393332,41.822754,-4.347168,7.6450195,3
12654393332,41.822754,-5.246582,8.244629,3
12664393332,40.773438,-3.897461,7.944824,3
12674393332,42.27246,-6.595703,8.394531,3
12684393332,40.023926,-7.345215,6.595703,3
12694393332,43.321777,-7.794922,8.694336,3
12704393332,38.824707,-1.6489258,7.1953125,3
12714393332,41.073242,-7.04541,7.6450195,3
12724393332,36.726074,-8.694336,9.59375,3
12734393332,45.570313,-7.794922,7.6450195,3
12744393332,40.32373,-4.347168,8.694336,3
12754393332,40.773438,-3.897461,7.495117,3
12764393332,41.52295,-1.1992188,7.944824,3
12774393332,39.57422,-5.246582,8.694336,3
12784393332,40.32373,-5.246582,8.244629,3
12794393332,39.57422,-6.145996,6.2958984,3
12804393332,39.57422,-3.447754,6.2958984,3
12814393332,38.824707,-6.145996,9.59375,3
12824393332,38.075195,-4.347168,8.694336,3
12834393332,37.02588,-6.595703,8.844238,3
12844393332,42.27246,-2.0986328,8.394531,3
12854393332,37.325684,-7.794922,7.6450195,3
12864393332,42.572266,-4.347168,9.59375,3
12874393332,43.021973,-3.897461,9.743652,3
