25233907,0.18435353,-4.2880154,-8.616732,3
35233907,0.22505496,-4.332308,-8.687361,3
45233907,0.23463176,-4.321534,-8.676587,3
55233907,0.24181437,-4.332308,-8.74123,3
91575834,0.20470424,-4.309563,-8.693346,3
101575834,0.23104046,-4.35625,-8.738836,3
111575834,0.24899697,-4.333505,-8.698134,3
121575834,0.21188685,-4.358644,-8.744822,3
131575834,0.19991584,-4.3418846,-8.755595,3
141575834,0.22505496,-4.3418846,-8.759187,3
151575834,0.22385786,-4.3478703,-8.747216,3
161575834,0.22026655,-4.355053,-8.773552,3
171575834,0.22505496,-4.3502645,-8.762778,3
181575834,0.19752164,-4.337096,-8.771158,3
191575834,0.23343466,-4.357447,-8.732851,3
201575834,0.22984336,-4.3526587,-8.74961,3
211575834,0.23223756,-4.3478703,-8.732851,3
221575834,0.22864626,-4.3287168,-8.755595,3
231575834,0.23104046,-4.3526587,-8.775947,3
241575834,0.21787235,-4.3742065,-8.76637,3
251575834,0.22026655,-4.3861775,-8.750807,3
261575834,0.22385786,-4.3143516,-8.797494,3
271575834,0.21906945,-4.3502645,-8.763975,3
281575834,0.24181437,-4.3406878,-8.771158,3
291575834,0.23582886,-4.349067,-8.755595,3
301575834,0.22266077,-4.3418846,-8.75799,3
311575834,0.21787235,-4.3275194,-8.759187,3
321575834,0.21188685,-4.3406878,-8.765172,3
331575834,0.22744916,-4.368221,-8.775947,3
341575834,0.23223756,-4.337096,-8.772355,3
351575834,0.23702596,-4.3406878,-8.7532015,3
361575834,0.25139117,-4.3622355,-8.735245,3
371575834,0.25019407,-4.35625,-8.748413,3
381575834,0.23822308,-4.355053,-8.748413,3
391575834,0.25617957,-4.325125,-8.72088,3
401575834,0.23104046,-4.3382936,-8.75799,3
411575834,0.21547815,-4.332308,-8.750807,3
421575834,0.21308395,-4.337096,-8.77834,3
431575834,0.21547815,-4.380192,-8.787917,3
441575834,0.20350714,-4.3538556,-8.755595,3
451575834,0.22625206,-4.355053,-8.725668,3
461575834,0.20231004,-4.368221,-8.743625,3
471575834,0.25977087,-4.3514614,-8.737639,3
481575834,0.2753332,-4.355053,-8.768764,3
491575834,0.25498247,-4.35625,-8.7532015,3
501575834,0.24301147,-4.349067,-8.7532015,3
511575834,0.21906945,-4.337096,-8.791509,3
521575834,0.22625206,-4.321534,-8.734048,3
531575834,0.22505496,-4.3526587,-8.744822,3
541575834,0.22505496,-4.373009,-8.7292595,3
551575834,0.21787235,-4.4005427,-8.771158,3
561575834,0.22266077,-4.381389,-8.775947,3
571575834,0.22744916,-4.3634324,-8.7532015,3
581575834,0.23463176,-4.3538556,-8.723274,3
591575834,0.25258827,-4.3263226,-8.734048,3
601575834,0.22385786,-4.3418846,-8.765172,3
611575834,0.22505496,-4.3718123,-8.75799,3
621575834,0.22505496,-4.3538556,-8.768764,3
631575834,0.22505496,-4.345476,-8.767567,3
641575834,0.24420857,-4.322731,-8.7292595,3
651575834,0.260968,-4.325125,-8.735245,3
661575834,0.24181437,-4.3526587,-8.743625,3
671575834,0.23104046,-4.3418846,-8.790312,3
