6766078174,0.23822308,1.3431472,-9.830592,3
6776078174,0.25378537,1.3826514,-9.976639,3
7526078174,0.31244332,1.448492,-9.849746,3
7536078174,0.3184288,1.3443443,-9.690532,3
8266078174,0.17597382,1.411382,-9.569624,3
8276078174,0.19991584,1.3946224,-9.609129,3
8286078174,0.18315643,1.4305356,-9.7324295,3
8296078174,0.18076223,1.423353,-9.793482,3
9026078174,0.19393034,1.3826514,-9.629479,3
9036078174,0.16879122,1.4185646,-9.623494,3
10066078174,0.15083471,1.1827357,-9.742006,3
10076078174,0.15682021,1.1875241,-9.7240505,3
10286078174,0.17118542,1.115698,-9.746795,3
10296078174,0.19752164,1.1540052,-9.745598,3
10526078174,0.24181437,1.3359646,-9.66659,3
10536078174,0.23582886,1.3156139,-9.682152,3
10746078174,0.24779987,1.2856863,-9.69532,3
10756078174,0.260968,1.2761095,-9.679757,3
10966078174,0.2789245,1.270124,-9.742006,3
10976078174,0.2801216,1.2042835,-9.714474,3
11186078174,0.22864626,1.282095,-9.737218,3
11196078174,0.25498247,1.2473791,-9.737218,3
11426078174,0.2657564,1.3323733,-9.728839,3
11436078174,0.25258827,1.3443443,-9.755175,3
11646078174,0.23702596,1.377863,-9.785102,3
11656078174,0.25378537,1.365892,-9.793482,3
11866078174,0.2693477,1.2976574,-9.645041,3
11876078174,0.2765303,1.2617443,-9.709685,3
12086078174,0.29448682,1.34195,-9.697714,3
12096078174,0.30286652,1.3096284,-9.674969,3
12306078174,0.25857377,1.2916719,-9.683349,3
12316078174,0.2873042,1.2629414,-9.67856,3
12766078174,0.45130703,1.4688427,-9.546879,3
12776078174,0.44771573,1.389834,-9.604341,3
12986078174,0.36631286,1.5227122,-9.645041,3
12996078174,0.37229836,1.5514427,-9.659407,3
13206078174,0.39743748,1.6089035,-9.611523,3
13216078174,0.4309563,1.6484078,-9.611523,3
13426078174,0.39743748,1.3024458,-9.636662,3
13436078174,0.39264908,1.3431472,-9.640253,3
13666078174,0.29688102,1.151611,-9.79827,3
13676078174,0.31364042,1.1827357,-9.7803135,3
13886078174,0.45130703,1.2186487,-9.66659,3
