3000848332,0.2998047,19.037598,5.0966797,3
3010848332,-1.0493164,19.037598,5.5463867,3
3020848332,-1.6489258,17.988281,5.3964844,3
3030848332,-1.9487305,19.337402,4.796875,3
3740848332,-0.7495117,18.138184,5.5463867,3
3750848332,-1.0493164,19.037598,4.9467773,3
3760848332,-0.44970703,17.088867,4.1972656,3
3770848332,-2.5483398,19.337402,5.696289,3
5250328331,-1.1992188,18.138184,4.6469727,3
5260328331,-1.1992188,18.58789,5.246582,3
6750328331,-0.5996094,19.037598,5.3964844,3
6760328331,-1.0493164,17.688477,6.145996,3
7510328331,-1.4990234,18.58789,5.9960938,3
7520328331,-1.0493164,18.437988,4.9467773,3
8250328331,-2.3984375,17.688477,5.5463867,3
8260328331,-1.6489258,18.737793,5.8461914,3
9010328331,-1.6489258,18.437988,4.9467773,3
9020328331,-2.0986328,18.737793,4.9467773,3
9750328331,-0.2998047,19.487305,5.3964844,3
9760328331,-1.3491211,18.437988,4.9467773,3
10510328331,-1.4990234,18.138184,5.246582,3
10520328331,-1.4990234,19.337402,5.9960938,3
11250328331,-1.1992188,18.138184,5.0966797,3
11260328331,-1.0493164,18.737793,5.3964844,3
11990328331,-0.44970703,18.58789,4.347168,3
12000328331,-1.4990234,17.538574,4.6469727,3
12750328331,-0.7495117,18.58789,5.696289,3
12760328331,-1.3491211,19.78711,5.3964844,3
13510328331,-1.3491211,19.037598,4.6469727,3
13520328331,-1.0493164,19.487305,4.1972656,3
14250328331,-1.9487305,18.138184,5.5463867,3
14260328331,-0.2998047,19.037598,5.5463867,3
15750328331,-0.5996094,17.23877,5.3964844,3
15760328331,-2.5483398,17.088867,5.246582,3
16510328331,-1.3491211,19.78711,5.0966797,3
16520328331,0.0,19.037598,5.3964844,3
17250328331,0.14990234,18.138184,5.5463867,3
17260328331,-0.7495117,18.138184,5.0966797,3
19510328331,-1.9487305,17.538574,6.145996,3
19520328331,-1.9487305,18.887695,5.5463867,3
20250328331,-2.3984375,17.988281,5.8461914,3
20260328331,-0.44970703,18.58789,6.145996,3
21010328331,-1.0493164,17.988281,5.3964844,3
21020328331,-2.3984375,19.487305,5.0966797,3
21750328331,2.0986328,21.585938,2.8481445,3
21760328331,2.0986328,19.78711,2.6982422,3
22530328331,21.436035,1.3491211,12.291992,3
22540328331,21.286133,1.9487305,13.191406,3
22550328331,20.986328,1.4990234,12.441895,3
22560328331,20.386719,1.0493164,13.041504,3
22570328331,20.386719,1.3491211,12.14209,3
22580328331,21.585938,0.44970703,12.741699,3
22590328331,20.686523,-0.2998047,12.14209,3
22600328331,19.487305,0.44970703,12.441895,3
22610328331,23.234863,1.0493164,11.842285,3
22620328331,22.185547,0.2998047,12.291992,3
22630328331,20.386719,0.2998047,13.191406,3
22640328331,19.1875,2.9980469,13.191406,3
22650328331,20.536621,1.1992188,12.891602,3
22660328331,21.885742,0.0,12.291992,3
22670328331,20.386719,1.0493164,12.591797,3
22680328331,21.13623,1.3491211,12.14209,3
22690328331,20.536621,0.7495117,12.891602,3
22700328331,20.536621,0.44970703,12.291992,3
22710328331,22.185547,1.6489258,13.191406,3
22720328331,21.286133,0.14990234,12.891602,3
22730328331,21.13623,2.0986328,13.041504,3
22740328331,20.386719,3.447754,13.491211,3
22750328331,19.487305,2.9980469,12.891602,3
22760328331,21.286133,2.2485352,13.341309,3
22770328331,20.236816,2.9980469,14.540527,3
22780328331,19.337402,4.6469727,13.491211,3
22790328331,20.686523,5.246582,14.09082,3
22800328331,19.337402,4.6469727,13.641113,3
22810328331,19.1875,4.796875,14.540527,3
22820328331,19.037598,6.7456055,14.69043,3
22830328331,17.688477,5.0966797,14.990234,3
22840328331,16.189453,7.794922,14.69043,3
22850328331,16.339355,8.394531,14.69043,3
22860328331,15.889648,8.694336,14.990234,3
22870328331,13.641113,9.293945,16.03955,3
22880328331,13.940918,10.343262,14.09082,3
22890328331,13.341309,11.092773,15.290039,3
22900328331,14.390625,9.893555,14.69043,3
22910328331,12.891602,11.692383,14.69043,3
22920328331,11.9921875,11.9921875,13.641113,3
22930328331,10.043457,12.441895,13.940918,3
22940328331,12.591797,14.240723,14.09082,3
22950328331,9.59375,15.889648,12.891602,3
22960328331,8.694336,14.69043,12.741699,3
22970328331,8.694336,16.339355,13.491211,3
22980328331,7.1953125,16.339355,12.591797,3
22990328331,7.944824,16.789063,11.842285,3
23000328331,6.7456055,17.23877,12.291992,3
23010328331,7.345215,16.938965,12.291992,3
23020328331,4.9467773,18.737793,11.9921875,3
23030328331,5.8461914,18.138184,10.792969,3
23040328331,5.696289,18.437988,11.092773,3
23050328331,3.447754,19.037598,10.193359,3
23060328331,3.897461,18.737793,10.343262,3
23070328331,4.0473633,19.337402,10.043457,3
23080328331,3.1479492,19.78711,8.094727,3
23090328331,2.9980469,18.138184,8.694336,3
23100328331,2.5483398,19.337402,8.244629,3
23110328331,1.3491211,19.037598,7.944824,3
23120328331,1.3491211,19.037598,8.394531,3
23130328331,1.3491211,19.487305,7.1953125,3
23140328331,2.0986328,17.688477,6.7456055,3
23150328331,2.0986328,19.037598,6.595703,3
23160328331,1.4990234,19.937012,6.595703,3
23170328331,-1.4990234,19.337402,6.595703,3
23180328331,1.1992188,19.637207,6.145996,3
23190328331,1.0493164,20.536621,5.8461914,3
23200328331,0.14990234,18.887695,5.5463867,3
23210328331,1.3491211,19.78711,5.0966797,3
23220328331,-2.0986328,20.236816,5.0966797,3
23230328331,1.3491211,21.286133,5.0966797,3
