3002803697,-0.14990234,20.686523,1.7988281,3
3012803697,0.44970703,21.436035,1.3491211,3
3742803697,-0.2998047,19.78711,1.0493164,3
3752803697,0.44970703,20.386719,1.3491211,3
3762803697,1.0493164,20.536621,1.3491211,3
3772803697,-0.44970703,20.686523,0.89941406,3
4501672133,1.6489258,20.836426,1.4990234,3
4511672133,0.14990234,19.937012,1.1992188,3
5261672133,0.2998047,20.536621,1.4990234,3
5271672133,0.14990234,21.73584,0.7495117,3
6001672133,0.14990234,22.185547,1.1992188,3
6011672133,-0.7495117,20.686523,0.7495117,3
6021672133,-0.2998047,20.236816,0.14990234,3
6031672133,0.2998047,21.585938,1.3491211,3
6741672133,0.44970703,21.13623,1.6489258,3
6751672133,0.0,19.78711,1.3491211,3
6761672133,-0.5996094,22.33545,1.7988281,3
6771672133,0.2998047,21.585938,1.3491211,3
7521672133,1.1992188,21.436035,1.3491211,3
7531672133,0.2998047,20.536621,1.3491211,3
8261672133,0.2998047,20.236816,1.7988281,3
8271672133,0.14990234,20.686523,1.1992188,3
9021672133,-0.7495117,20.686523,0.89941406,3
9031672133,1.4990234,22.185547,1.1992188,3
10521672133,0.5996094,21.585938,0.89941406,3
10531672133,1.0493164,21.585938,0.89941406,3
11261672133,-0.14990234,21.436035,1.1992188,3
11271672133,-0.2998047,20.836426,1.4990234,3
12001672133,-0.5996094,22.035645,0.5996094,3
12011672133,-0.14990234,20.386719,0.89941406,3
12021672133,0.7495117,20.686523,0.44970703,3
12031672133,0.7495117,20.686523,1.7988281,3
12761672133,0.14990234,21.73584,1.3491211,3
12771672133,-0.14990234,20.686523,1.1992188,3
13501672133,0.7495117,21.73584,0.2998047,3
13511672133,0.5996094,20.836426,0.5996094,3
13521672133,0.5996094,20.836426,1.0493164,3
13531672133,0.0,20.836426,1.0493164,3
14241672133,1.6489258,20.536621,0.44970703,3
14251672133,-0.44970703,19.637207,1.3491211,3
14261672133,0.0,22.635254,0.44970703,3
14271672133,-1.0493164,22.035645,-0.44970703,3
15001672133,0.44970703,21.436035,1.6489258,3
15011672133,0.7495117,22.935059,1.1992188,3
15761672133,0.44970703,21.436035,2.6982422,3
15771672133,1.9487305,21.436035,2.9980469,3
16501672133,8.844238,18.437988,10.343262,3
16511672133,8.094727,20.236816,10.792969,3
18761672133,12.891602,17.538574,12.291992,3
18771672133,12.741699,17.23877,11.842285,3
19501672133,8.994141,19.937012,10.942871,3
19511672133,9.59375,19.78711,10.643066,3
20261672133,7.1953125,19.937012,7.495117,3
20271672133,5.246582,21.585938,8.844238,3
21001672133,1.1992188,20.686523,4.347168,3
21011672133,1.4990234,22.185547,3.2978516,3
21761672133,-2.9980469,18.887695,-0.89941406,3
21771672133,-3.5976563,19.637207,-1.3491211,3
21781672133,-0.5996094,20.536621,-1.0493164,3
21791672133,-1.0493164,20.236816,-0.5996094,3
21801672133,-1.1992188,22.185547,-1.6489258,3
21811672133,-2.3984375,20.836426,-1.0493164,3
21821672133,-3.1479492,21.585938,-1.9487305,3
21831672133,-2.3984375,20.236816,-0.0,3
21841672133,-1.9487305,20.686523,-1.3491211,3
21851672133,-3.897461,21.286133,-1.3491211,3
21861672133,-1.1992188,21.13623,-1.1992188,3
21871672133,-1.1992188,19.637207,-0.7495117,3
21881672133,-2.0986328,20.536621,-1.0493164,3
21891672133,-2.8481445,19.037598,-0.89941406,3
21901672133,-2.5483398,19.937012,-0.89941406,3
21911672133,-2.8481445,19.78711,-0.5996094,3
21921672133,-2.5483398,19.937012,-1.3491211,3
21931672133,-3.447754,19.78711,-0.44970703,3
21941672133,-3.447754,21.286133,-1.9487305,3
21951672133,-1.3491211,20.236816,-1.4990234,3
21961672133,-1.9487305,20.386719,-0.44970703,3
21971672133,-1.6489258,22.035645,-1.3491211,3
21981672133,-1.9487305,21.13623,-1.6489258,3
21991672133,-2.5483398,19.637207,-1.3491211,3
22001672133,-2.5483398,21.436035,-1.1992188,3
22011672133,-2.9980469,20.686523,-0.0,3
22021672133,-1.6489258,22.035645,-0.5996094,3
22031672133,-3.1479492,19.78711,-1.7988281,3
22041672133,-2.2485352,20.386719,-0.7495117,3
22051672133,-3.447754,17.988281,-0.5996094,3
22061672133,-1.0493164,19.78711,-0.44970703,3
22071672133,-1.3491211,19.037598,-1.0493164,3
22081672133,-3.5976563,21.436035,-1.6489258,3
22091672133,-2.8481445,19.037598,-1.7988281,3
22101672133,-3.2978516,18.887695,-1.1992188,3
22111672133,-2.5483398,19.637207,-1.7988281,3
22121672133,-0.5996094,21.585938,-1.4990234,3
22131672133,-1.6489258,20.836426,-1.3491211,3
22141672133,-1.4990234,19.337402,-1.1992188,3
22151672133,-3.1479492,18.437988,-0.44970703,3
22161672133,-2.5483398,21.13623,-2.0986328,3
22171672133,-4.347168,20.686523,-1.3491211,3
22181672133,-2.3984375,19.78711,-1.4990234,3
22191672133,-2.0986328,19.487305,-0.5996094,3
22201672133,-1.9487305,21.436035,-1.7988281,3
22211672133,-4.0473633,21.13623,-1.3491211,3
22221672133,-2.2485352,20.386719,-0.2998047,3
22231672133,-3.1479492,20.236816,-0.5996094,3
22241672133,-2.9980469,21.436035,-1.1992188,3
22251672133,-2.2485352,19.937012,-0.89941406,3
22261672133,-1.9487305,19.937012,-2.2485352,3
22271672133,-2.3984375,20.536621,-0.44970703,3
22281672133,-3.447754,20.236816,-0.14990234,3
22291672133,-2.9980469,20.686523,-0.89941406,3
22301672133,-2.8481445,20.536621,-1.4990234,3
22311672133,-2.8481445,19.78711,-1.3491211,3
22321672133,-0.44970703,18.887695,0.2998047,3
22331672133,-2.8481445,18.737793,-1.3491211,3
22341672133,-1.6489258,21.286133,-0.89941406,3
22351672133,-3.2978516,21.13623,-0.7495117,3
22361672133,-2.8481445,19.487305,-1.3491211,3
22371672133,-2.5483398,20.386719,-0.2998047,3
22381672133,-1.9487305,19.337402,-1.1992188,3
22391672133,-2.0986328,19.487305,-1.0493164,3
22401672133,-2.2485352,20.386719,0.2998047,3
22411672133,-3.1479492,18.737793,-0.89941406,3
22421672133,-3.447754,19.78711,0.14990234,3
22431672133,-2.2485352,20.386719,-0.89941406,3
22441672133,-1.6489258,19.78711,-1.0493164,3
