0,0.0,0.0,0.0,3
10000000,0.029827405,-0.036751624,0.023435818,3
20000000,0.017044231,-0.024234766,-0.007456851,3
30000000,0.019441076,-0.017576864,-0.015446335,3
40000000,0.02396845,-0.017310547,-0.010918961,3
50000000,0.024501082,-0.01438107,-0.0037284256,3
60000000,0.027164243,-0.011451593,0.0013315806,3
70000000,0.02743056,-0.010652645,0.006657903,3
80000000,0.021038974,-0.0077231675,0.011717909,3
90000000,0.019707393,-0.004527374,0.013848438,3
100000000,0.010386328,-7.9894834E-4,0.014114754,3
110000000,0.006657903,0.0,0.017044231,3
120000000,0.009321064,0.0015978967,0.01917476,3
130000000,0.015978966,0.0029294773,0.02263687,3
580000000,-0.008788432,-0.004261058,-0.01438107,3
590000000,-0.008255799,-0.0053263223,-0.011717909,3
600000000,-0.0061252704,-0.0018642128,-0.00958738,3
610000000,-0.006924219,-0.0034621095,-0.004527374,3
1501218541,-0.017310547,0.0029294773,-0.0037284256,3
1511218541,-0.017576864,0.0026631611,-0.002396845,3
2221218541,5.326322E-4,-0.0031957934,-0.010120012,3
2231218541,0.0013315806,-0.0034621095,-0.009054748,3
5254839008,-0.012516857,0.0039947415,-0.006924219,3
5264839008,-0.014647386,0.0029294773,-0.007456851,3
5974839008,-0.017310547,0.010652645,0.02263687,3
5984839008,-0.01571265,0.013315806,0.022104237,3
8234839008,-0.008255799,7.9894834E-4,-0.0058589545,3
8244839008,-0.009321064,0.0029294773,-0.00479369,3
8994839008,0.08548747,-0.0055926386,0.0055926386,3
9004839008,0.07536746,-0.006657903,0.0029294773,3
9734839008,-0.009321064,0.005060006,-0.0034621095,3
9744839008,-0.009853696,0.0037284256,-0.0037284256,3
10494839008,-0.023702133,5.326322E-4,-0.0055926386,3
10504839008,-0.026897928,5.326322E-4,-0.0061252704,3
11274839008,-0.007456851,0.0013315806,-0.004261058,3
11284839008,-0.006924219,0.0013315806,-0.004527374,3
11294839008,-0.0061252704,2.663161E-4,-0.004527374,3
11304839008,-0.004261058,-0.002396845,-0.004527374,3
11314839008,-0.0026631611,-2.663161E-4,-0.0058589545,3
11324839008,-0.0010652645,-2.663161E-4,-0.004527374,3
11334839008,-0.0029294773,-0.0015978967,-0.004527374,3
11344839008,-0.0039947415,-0.0034621095,-0.0031957934,3
11354839008,-0.005060006,-0.0037284256,-0.002396845,3
11364839008,-0.0058589545,-0.002130529,-0.0013315806,3
