5254839008,-0.08619126,-3.502717,-3.2992098,3
5264839008,0.46208093,-5.981913,-7.2867527,3
5974839008,0.4369418,-6.125565,-7.53575,3
5984839008,0.521936,-6.078878,-7.577648,3
7474839008,0.46567222,-5.9771247,-7.6770077,3
7484839008,0.48482585,-5.9759274,-7.668628,3
8234839008,0.49799395,-5.9364233,-7.6973586,3
8244839008,0.48961425,-5.949591,-7.6865845,3
8994839008,0.45489833,-6.136339,-7.587225,3
9004839008,0.46088383,-6.157887,-7.6111674,3
9734839008,0.46567222,-6.0836663,-7.6027875,3
9744839008,0.47884035,-6.0848637,-7.607576,3
10494839008,0.48961425,-6.1004257,-7.6003933,3
10504839008,0.49440265,-6.0860605,-7.560889,3
11274839008,0.46686932,-6.0621185,-7.6051817,3
11284839008,0.47884035,-6.0716953,-7.6291237,3
11294839008,0.48243165,-6.0621185,-7.5812397,3
11304839008,0.48722005,-6.0345855,-7.606379,3
11314839008,0.47165772,-6.069301,-7.607576,3
11324839008,0.48841715,-6.0740895,-7.5944076,3
11334839008,0.48482585,-6.0944405,-7.5944076,3
11344839008,0.47524905,-6.114791,-7.5692687,3
11354839008,0.45729253,-6.1100025,-7.571663,3
11364839008,0.48003745,-6.054936,-7.5908165,3
11374839008,0.47046062,-6.041768,-7.5944076,3
11384839008,0.46567222,-6.054936,-7.5932107,3
11394839008,0.45250413,-6.0465565,-7.6015906,3
11404839008,0.46088383,-6.0728927,-7.5680714,3
11414839008,0.48841715,-6.0968347,-7.5968018,3
11424839008,0.47285482,-6.101623,-7.5932107,3
11434839008,0.47046062,-6.125565,-7.5848308,3
11444839008,0.47764325,-6.0800753,-7.60997,3
11454839008,0.48123455,-6.0681043,-7.5884223,3
11464839008,0.47644615,-6.066907,-7.599196,3
11474839008,0.48482585,-6.0716953,-7.6135616,3
11484839008,0.49081135,-6.0609217,-7.607576,3
11494839008,0.49081135,-6.041768,-7.633912,3
11504839008,0.48243165,-6.05733,-7.630321,3
11514839008,0.48961425,-6.0441623,-7.608773,3
11524839008,0.48123455,-6.0262055,-7.615956,3
11534839008,0.49919105,-6.0142345,-7.6135616,3
11544839008,0.47524905,-6.045359,-7.586028,3
11554839008,0.48722005,-6.0645127,-7.5932107,3
11564839008,0.48841715,-6.066907,-7.5944076,3
11574839008,0.46088383,-6.0477533,-7.5968018,3
11584839008,0.46686932,-6.05733,-7.6291237,3
11594839008,0.47764325,-6.0824695,-7.589619,3
11604839008,0.47285482,-6.0609217,-7.5668745,3
11614839008,0.47285482,-6.0585275,-7.5824366,3
11624839008,0.47046062,-6.0800753,-7.5812397,3
11634839008,0.48482585,-6.0860605,-7.6003933,3
11644839008,0.47524905,-6.0645127,-7.583634,3
11654839008,0.48602295,-6.075287,-7.6015906,3
11664839008,0.46447513,-6.0489507,-7.606379,3
11674839008,0.48841715,-6.0465565,-7.619547,3
11684839008,0.46088383,-6.0681043,-7.606379,3
11694839008,0.44532153,-6.087258,-7.565677,3
11704839008,0.46447513,-6.1040173,-7.5920134,3
11714839008,0.45609543,-6.099229,-7.577648,3
11724839008,0.48602295,-6.069301,-7.5932107,3
11734839008,0.47884035,-6.105214,-7.5644803,3
11744839008,0.47524905,-6.090849,-7.60997,3
11754839008,0.45370123,-6.1076083,-7.606379,3
11764839008,0.48961425,-6.105214,-7.6123643,3
11774839008,0.47405192,-6.0848637,-7.6135616,3
11784839008,0.48961425,-6.0800753,-7.5908165,3
11794839008,0.47165772,-6.0716953,-7.587225,3
11804839008,0.46447513,-6.053739,-7.587225,3
11814839008,0.48003745,-6.0621185,-7.5968018,3
11824839008,0.46806642,-6.0836663,-7.5944076,3
11834839008,0.50038815,-6.077681,-7.599196,3
11844839008,0.49440265,-6.101623,-7.5908165,3
11854839008,0.50397944,-6.078878,-7.599196,3
11864839008,0.49320555,-6.06571,-7.608773,3
11874839008,0.48841715,-6.051345,-7.6123643,3
11884839008,0.50397944,-6.0118403,-7.5932107,3
11894839008,0.48961425,-6.045359,-7.6015906,3
11904839008,0.51116204,-6.0824695,-7.6015906,3
11914839008,0.49320555,-6.0250087,-7.595605,3
11924839008,0.48602295,-6.030994,-7.5764513,3
11934839008,0.49679685,-6.069301,-7.5812397,3
11944839008,0.46447513,-6.0716953,-7.57286,3
11954839008,0.49200845,-6.117185,-7.5824366,3
11964839008,0.48482585,-6.143522,-7.603985,3
11974839008,0.45370123,-6.1566896,-7.5680714,3
11984839008,0.45250413,-6.1040173,-7.5525093,3
11994839008,0.47046062,-6.114791,-7.560889,3
12004839008,0.44771573,-6.1040173,-7.5908165,3
12014839008,0.4405331,-6.1123967,-7.5800424,3
12024839008,0.45130703,-6.123171,-7.6255326,3
12034839008,0.45968673,-6.1207767,-7.5692687,3
12044839008,0.47405192,-6.0860605,-7.577648,3
12054839008,0.45729253,-6.0704985,-7.5788455,3
12064839008,0.48243165,-6.0022635,-7.606379,3
12074839008,0.50517654,-5.9998693,-7.6147585,3
12084839008,0.49799395,-6.0106435,-7.639898,3
12094839008,0.49081135,-6.0405707,-7.5908165,3
12104839008,0.5231331,-6.0262055,-7.603985,3
12114839008,0.48841715,-6.078878,-7.5848308,3
12124839008,0.48961425,-6.0681043,-7.603985,3
12134839008,0.49081135,-6.051345,-7.599196,3
12144839008,0.48123455,-6.0585275,-7.6111674,3
12154839008,0.47644615,-6.045359,-7.6387005,3
12164839008,0.47405192,-6.0357823,-7.589619,3
12174839008,0.49559975,-6.0489507,-7.6171527,3
12184839008,0.50158525,-6.054936,-7.5920134,3
12194839008,0.48602295,-6.0501475,-7.6267295,3
12204839008,0.49320555,-6.019023,-7.631518,3
12214839008,0.51714754,-6.0381765,-7.615956,3
12224839008,0.48841715,-6.045359,-7.6135616,3
12234839008,0.49320555,-6.0597243,-7.6470804,3
12244839008,0.49320555,-6.0597243,-7.57286,3
12254839008,0.48961425,-6.0285997,-7.645883,3
12264839008,0.47764325,-6.051345,-7.6123643,3
12274839008,0.49081135,-6.0501475,-7.5824366,3
12284839008,0.46806642,-6.0405707,-7.6171527,3
12294839008,0.47644615,-6.05733,-7.5920134,3
12304839008,0.48602295,-6.0681043,-7.6291237,3
12314839008,0.48841715,-6.0345855,-7.6027875,3
12324839008,0.47524905,-6.066907,-7.643489,3
12334839008,0.48362875,-6.0525417,-7.6123643,3
12344839008,0.47285482,-6.0441623,-7.6291237,3
12354839008,0.46806642,-6.0501475,-7.6363063,3
12364839008,0.48003745,-6.042965,-7.632715,3
12374839008,0.47764325,-6.0561333,-7.61835,3
12384839008,0.48362875,-6.039374,-7.621941,3
12394839008,0.45010993,-6.0130377,-7.619547,3
12404839008,0.48602295,-5.9663506,-7.6003933,3
12414839008,0.47405192,-5.9747305,-7.6363063,3
12424839008,0.51116204,-6.021417,-7.642292,3
12434839008,0.49919105,-6.0621185,-7.65546,3
12444839008,0.49919105,-6.0250087,-7.6410947,3
12454839008,0.52073884,-6.06571,-7.633912,3
12464839008,0.50517654,-6.041768,-7.633912,3
