3062467134,0.05965481,0.008255799,-0.016777916,3
3072467134,0.07536746,-0.014114754,-0.008788432,3
3802467134,0.025566347,0.1818939,0.18508969,3
3812467134,0.0077231675,0.15100123,0.17869811,3
3822467134,-0.025832662,0.12436963,0.16618125,3
3832467134,-0.06471482,0.092944324,0.1454086,3
4562467134,7.9894834E-4,-0.08841695,0.0031957934,3
4572467134,-0.03435478,-0.09347696,-0.017044231,3
4582467134,-0.07643273,-0.09161274,-0.03355583,3
4592467134,-0.11105382,-0.086020105,-0.04447479,3
5302467134,0.012250541,-0.018908445,-0.07376956,3
5312467134,0.020506341,-0.011717909,-0.07243799,3
5322467134,0.029294772,-0.0031957934,-0.06791061,3
5332467134,0.039414786,0.0034621095,-0.05752428,3
6042467134,0.11025487,0.06338324,-0.01571265,3
6052467134,0.10679276,0.05566007,-0.016511599,3
6802467134,-0.021038974,-0.018375812,0.0037284256,3
6812467134,-0.021571605,-0.01571265,-0.0013315806,3
7562467134,0.006657903,0.0,-0.006924219,3
7572467134,0.011717909,7.9894834E-4,-0.005060006,3
7582467134,0.015180019,0.002130529,-0.006657903,3
7592467134,0.020772656,0.0037284256,-0.0061252704,3
8302467134,-0.0031957934,-0.004527374,-0.0010652645,3
8312467134,-0.007190535,-0.004261058,0.0010652645,3
8322467134,-0.009321064,-0.002130529,5.326322E-4,3
8332467134,-0.009853696,0.0,5.326322E-4,3
9042467134,-0.0037284256,-0.004527374,-0.0053263223,3
9052467134,-0.007456851,-0.005060006,-0.008255799,3
9062467134,-0.0053263223,-0.0061252704,-0.010652645,3
9072467134,0.0031957934,-0.005060006,-0.007456851,3
9822467134,-0.008522116,-0.009054748,-0.008255799,3
9832467134,-0.011717909,-0.0058589545,-0.010652645,3
9842467134,-0.008522116,-0.0039947415,-0.011984225,3
9852467134,0.004261058,-0.0026631611,-0.010120012,3
10562467134,0.018109497,-0.0058589545,-0.0061252704,3
10572467134,0.010386328,-0.008255799,-0.00479369,3
11322467134,0.0058589545,-0.008255799,-0.0053263223,3
11332467134,7.9894834E-4,-0.010386328,-0.0039947415,3
12062467134,0.016777916,5.326322E-4,-0.0061252704,3
12072467134,0.024234766,0.0031957934,-0.00479369,3
12822467134,0.024501082,-0.027164243,-0.023169503,3
12832467134,0.021837922,-0.025300032,-0.02263687,3
12842467134,0.014647386,-0.027696876,-0.020506341,3
12852467134,0.002396845,-0.0314253,-0.015446335,3
13562467134,0.015446335,0.0026631611,0.0010652645,3
13572467134,0.015446335,0.0018642128,-7.9894834E-4,3
13582467134,0.007456851,5.326322E-4,-0.0013315806,3
13592467134,-0.0031957934,0.0013315806,-0.002396845,3
14322467134,-0.023435818,-0.01304949,-0.012250541,3
14332467134,-0.032490566,-0.017044231,-0.011717909,3
14342467134,-0.03488741,-0.022903185,-0.00958738,3
14352467134,-0.031158986,-0.033023197,-0.007456851,3
15062467134,-0.8905611,-0.12010857,1.2926984,3
15072467134,-0.77577883,-0.17124127,1.1616709,3
15822467134,-0.07563378,-0.014647386,-0.3422162,3
15832467134,-0.09773801,0.0479369,-0.2809635,3
