3002467134,-0.14990234,19.937012,3.7475586,3
3012467134,0.44970703,21.436035,3.447754,3
3762467134,0.7495117,19.637207,2.6982422,3
3772467134,0.44970703,18.138184,3.2978516,3
3782467134,0.2998047,20.236816,3.5976563,3
3792467134,0.44970703,21.13623,3.2978516,3
4502840883,0.5996094,20.536621,1.4990234,3
4512840883,-1.4990234,22.185547,1.3491211,3
5242840883,-0.44970703,21.73584,2.5483398,3
5252840883,0.14990234,22.485352,1.3491211,3
6002840883,0.5996094,20.836426,2.2485352,3
6012840883,0.5996094,20.536621,1.4990234,3
6742840883,0.5996094,20.536621,3.7475586,3
6752840883,1.0493164,19.487305,2.8481445,3
7482840883,-0.7495117,21.436035,2.2485352,3
7492840883,0.5996094,18.737793,3.2978516,3
8242840883,0.7495117,22.485352,1.6489258,3
8252840883,0.2998047,20.536621,3.5976563,3
9002840883,-0.7495117,20.686523,2.6982422,3
9012840883,-0.2998047,21.585938,2.6982422,3
9742840883,0.44970703,21.13623,1.7988281,3
9752840883,0.2998047,19.78711,3.5976563,3
10482840883,0.14990234,21.436035,2.5483398,3
10492840883,-0.2998047,20.836426,3.5976563,3
11262840883,0.7495117,21.13623,2.9980469,3
11272840883,0.14990234,21.436035,2.6982422,3
12002840883,0.5996094,20.836426,3.1479492,3
12012840883,0.2998047,22.035645,3.1479492,3
14262840883,-1.0493164,22.635254,3.1479492,3
14272840883,-0.5996094,20.836426,2.3984375,3
15002840883,0.14990234,21.73584,2.6982422,3
15012840883,0.0,22.035645,2.6982422,3
15762840883,-0.14990234,20.686523,3.2978516,3
15772840883,0.7495117,20.386719,2.6982422,3
16502840883,15.589844,13.341309,13.191406,3
16512840883,14.240723,15.140137,13.191406,3
17282840883,16.489258,14.240723,14.09082,3
17292840883,17.23877,12.891602,12.591797,3
17322840883,16.189453,11.692383,13.940918,3
17332840883,16.339355,13.341309,14.09082,3
17342840883,16.189453,13.191406,14.390625,3
17352840883,17.23877,14.240723,14.09082,3
17382840883,15.889648,14.390625,14.990234,3
17392840883,15.739746,14.240723,14.840332,3
17402840883,14.990234,13.191406,14.69043,3
17412840883,15.589844,13.041504,14.540527,3
17422840883,14.540527,14.840332,14.69043,3
17432840883,14.69043,13.491211,14.840332,3
17462840883,14.240723,15.889648,15.140137,3
17472840883,13.041504,14.840332,15.439941,3
17502840883,12.891602,15.739746,15.290039,3
17512840883,13.641113,16.789063,13.940918,3
17522840883,12.14209,16.339355,14.840332,3
17532840883,12.591797,16.789063,14.69043,3
17542840883,11.692383,17.23877,16.03955,3
17552840883,11.392578,15.589844,14.69043,3
17562840883,10.043457,17.538574,15.290039,3
17572840883,8.994141,17.538574,14.09082,3
17582840883,10.792969,16.03955,15.290039,3
17592840883,10.643066,17.688477,15.140137,3
