0,0.0,0.0,0.0,3
10000000,0.0,0.0,0.0,3
20000000,0.0,0.0,0.0,3
30000000,0.27830034,-0.05352954,-0.06764429,3
40000000,0.6106629,-0.0018642128,-0.3720436,3
50000000,0.7536746,-0.04926848,-0.38482678,3
60000000,0.82078624,-0.13662016,-0.2825614,3
70000000,0.8330368,-0.1882855,-0.1882855,3
80000000,0.80107886,-0.20053603,-0.18535602,3
90000000,0.6785734,-0.22956449,-0.20532973,3
100000000,0.65194184,-0.25033715,-0.30013826,3
110000000,0.51478904,-0.28842035,-0.34887412,3
120000000,0.4958806,-0.2892193,-0.43649212,3
130000000,0.49428272,-0.24474451,-0.48469532,3
140000000,0.48469532,-0.2130529,-0.47484162,3
150000000,0.50653327,-0.20026971,-0.5422196,3
320000000,0.07536746,-0.066312715,-0.037284255,3
330000000,0.050333746,-0.03834952,-0.02876214,3
340000000,0.038083203,-0.0031957934,-0.011185277,3
350000000,0.0479369,0.03701794,-0.004261058,3
1060000000,-0.011185277,-0.014647386,-0.047404267,3
1070000000,-0.02130529,-0.006924219,-0.04314321,3
1080000000,-0.023702133,-0.0055926386,-0.04527374,3
1090000000,-0.028495824,-0.01304949,-0.050333746,3
1100000000,-0.032490566,-0.023169503,-0.051931642,3
1110000000,-0.02956109,-0.03195793,-0.045007423,3
1120000000,-0.02743056,-0.03568636,-0.043942157,3
1130000000,-0.026897928,-0.037284255,-0.04527374,3
4499494893,-0.16271915,-0.06018744,0.07882957,3
4509494893,-0.21624869,-0.06764429,0.07536746,3
5999494893,0.010120012,0.027696876,0.028229509,3
6009494893,-0.0053263223,0.02743056,0.020772656,3
6019494893,-0.023169503,0.02609898,0.013315806,3
6029494893,-0.03781689,0.026365295,0.008788432,3
7452010675,0.03169162,-0.0018642128,0.015180019,3
7462010675,0.036485307,0.004261058,0.011451593,3
8192010675,-0.22663501,-0.12783173,0.17923075,3
8202010675,-0.24261399,-0.14061491,0.1635181,3
8212010675,-0.21944448,-0.14567491,0.14833808,3
8222010675,-0.1635181,-0.14061491,0.13795175,3
9692010675,-0.058056913,-0.12596752,-0.013848438,3
9702010675,-0.041545313,-0.122771725,-0.014114754,3
10452010675,-0.11851067,-7.9894834E-4,0.03568636,3
10462010675,-0.13369069,-7.9894834E-4,0.022104237,3
10472010675,-0.14514229,-0.0018642128,0.013848438,3
10482010675,-0.1488707,-0.0034621095,0.0058589545,3
11212010675,-0.022370555,-7.9894834E-4,-0.04474111,3
11222010675,-0.052464273,-0.008788432,-0.05219796,3
11232010675,-0.07084008,-0.014114754,-0.05832323,3
11242010675,-0.08628642,-0.01784318,-0.06018744,3
11952010675,0.82185155,0.17230652,-0.42583945,3
11962010675,0.8524779,0.2761698,-0.34594464,3
11972010675,0.76086515,0.28362668,-0.20586236,3
11982010675,0.77604514,0.41065946,-0.23249397,3
12712010675,-0.050333746,-0.036218993,0.0034621095,3
12722010675,-0.0479369,-0.032490566,0.0013315806,3
12732010675,-0.050866377,-0.024501082,0.002396845,3
12742010675,-0.061252706,-0.016245283,0.009321064,3
13492010675,0.060720075,-0.009054748,-0.05885586,3
13502010675,0.066312715,-0.00479369,-0.057257965,3
13612010675,0.050333746,0.021837922,-0.046871636,3
13622010675,0.05006743,0.026631612,-0.048203215,3
13632010675,0.049534798,0.02956109,-0.04234426,3
13642010675,0.04926848,0.03089267,-0.03488741,3
