4499494893,-0.58657944,-3.040636,-9.408015,3
4509494893,-0.6572084,-2.9724014,-9.455899,3
4519494893,-0.7182605,-2.8203697,-9.491813,3
4529494893,-0.7433996,-2.5953147,-9.495404,3
5999494893,-0.7661445,-2.6204538,-9.532514,3
6009494893,-0.7290344,-2.5486276,-9.540894,3
6019494893,-0.724246,-2.4971523,-9.569624,3
6029494893,-0.70509243,-2.4396915,-9.570822,3
7472010675,-0.7134721,-2.6001031,-9.427169,3
7482010675,-0.6931214,-2.5725696,-9.436746,3
8212010675,-1.9847932,-2.3223755,-9.382876,3
8222010675,-2.0769699,-1.9871874,-9.350554,3
10472010675,-0.7505822,-3.6164417,-9.094376,3
10482010675,-0.7398083,-3.5206735,-9.121908,3
11232010675,-0.58897364,-3.4452562,-9.175778,3
11242010675,-0.59136784,-3.3650506,-9.193734,3
11972010675,-1.1300632,-5.3965306,-9.719262,3
11982010675,-0.41299978,-4.1096473,-7.9427643,3
12732010675,-0.60453594,-3.0466216,-9.091981,3
12742010675,-0.58777654,-3.0478187,-9.001001,3
13632010675,-0.6500258,-3.052607,-9.240421,3
13642010675,-0.641646,-3.1232362,-9.221268,3
13732010675,-0.61291564,-3.1483753,-9.289502,3
13742010675,-0.61052144,-3.1878796,-9.264363,3
13832010675,-0.59974754,-3.0573955,-9.315839,3
13842010675,-0.5434838,-3.2118216,-9.36492,3
13932010675,-0.37708676,-3.120842,-9.211691,3
13942010675,-0.36032736,-3.0909145,-9.23683,3
14052010675,-0.49919105,-3.1651347,-9.329007,3
14062010675,-0.5327099,-3.1878796,-9.289502,3
14152010675,-0.533907,-3.240552,-9.275137,3
14162010675,-0.51475334,-3.2154129,-9.176975,3
14272010675,-0.44771573,-3.2142158,-9.242816,3
14282010675,-0.47764325,-3.2321723,-9.277532,3
14372010675,-0.4141969,-3.2465374,-9.267955,3
14382010675,-0.4321534,-3.2429461,-9.242816,3
14492010675,-0.4441244,-3.277662,-9.276335,3
14502010675,-0.45848963,-3.3039982,-9.217676,3
14592010675,-0.38187516,-3.3183637,-9.229648,3
14602010675,-0.34237084,-3.2333694,-9.094376,3
14692010675,-0.40222588,-3.2609026,-9.232041,3
14702010675,-0.4441244,-3.3865983,-9.437943,3
14812010675,-0.34356794,-3.2501287,-9.057265,3
14822010675,-0.37229836,-3.3315318,-9.174581,3
15152010675,-0.35913026,-3.264494,-9.200917,3
15162010675,-0.35553896,-3.2357635,-9.221268,3
15252010675,-0.36750996,-3.2273839,-9.248801,3
15262010675,-0.36152446,-3.2836475,-9.224859,3
15372010675,-0.33758244,-3.3171666,-9.23683,3
15382010675,-0.33518824,-3.323152,-9.202114,3
15472010675,-0.35673606,-3.2453403,-9.222465,3
15482010675,-0.35673606,-3.2728736,-9.184157,3
15592010675,-0.37708676,-3.3171666,-9.235633,3
15602010675,-0.38067806,-3.3650506,-9.233239,3
15692010675,-0.33039984,-3.2477345,-9.202114,3
15702010675,-0.32800564,-3.3207579,-9.216479,3
